cust_id,pred_prob
2104,0.05133482873663684
2105,0.003455346907059457
2106,0.023051730697633853
2107,0.022674254603914715
2108,0.041760440294487416
2109,0.04237922813644109
2110,0.006814316105941385
2111,0.010181197972070746
2112,0.38313113303210383
2113,0.04600859094735478
2114,0.006543004645599059
2115,0.019612671795909163
2116,0.00974134838468491
2117,0.00019241421886633192
2118,0.0200927035187318
2119,0.014003760593786378
2120,0.00558293742621262
2121,0.0018550439518469969
2122,0.00010170001212163756
2123,0.03831825516110828
2124,0.00567177361115633
2125,0.053356903442941896
2126,0.020147355555642725
2127,0.07627769172911807
2128,0.006408062497352667
2129,0.002973230142613644
2130,0.037435132389918295
2131,0.16247356392201528
2132,0.005784173430295661
2133,0.026748934423883427
2134,0.010033122683993104
2135,0.002882677681530795
2136,0.007143541186047855
2137,0.011722535671183532
2138,0.00047298382431461544
2139,0.007722797053612433
2140,0.009854166361398744
2141,0.033920975969922024
2142,0.05065251403266401
2143,0.0023876233972894585
2144,0.009789757754613795
2145,0.01001607433546977
2146,0.01010924760627016
2147,0.006402272562453854
2148,8.230157545948829e-05
2149,0.07920409207551185
2150,0.004633086264830403
2151,0.002926625005952407
2152,0.150836026273161
2153,0.0066856765516794155
2154,0.002136557070570197
2155,0.004940468051479639
2156,0.031372627178726235
2157,0.004039030680664694
2158,0.06798984980230498
2159,0.005507786358454042
2160,0.0656643788041513
2161,0.011404106270906524
2162,0.04998678055362726
2163,0.00677742225972174
2164,0.018915237873061742
2165,0.026692745093198356
2166,0.0020142313796366867
2167,0.0016484493654725875
2168,0.03002724439140336
2169,0.027427735845268086
2170,0.01261872048419202
2171,0.0235691813812194
2172,0.030825328033393846
2173,0.07211787698985728
2174,0.007629164055331261
2175,0.01778532918054203
2176,0.0034658161058316686
2177,0.035541279122857525
2178,0.001945016603411042
2179,0.01061760246973355
2180,0.04867551664386307
2181,0.0001084542569350339
2182,0.006849641217894385
2183,0.013693386163403081
2184,0.061110705597061256
2185,0.011920835309777384
2186,0.07933753743233277
2187,0.07417134121328994
2188,0.18565108004964181
2189,0.016789052073786254
2190,0.04452063128976224
2191,0.04057937707935444
2192,0.11639062495578975
2193,0.05266180485503748
2194,0.004978031411982999
2195,0.009977043350055786
2196,0.0024088863968014054
2197,0.021024941834388883
2198,0.012651523667834862
2199,0.016502980122352795
2200,0.0017113586527636173
2201,0.03967904248106887
2202,0.006096772843549506
2203,0.11909312886649298
2204,0.015216049193668845
2205,0.04098320658670842
2206,0.021718808759471096
2207,0.004659621559960238
2208,0.04425857391088555
2209,0.014062893326951369
2210,0.03525386175795123
2211,0.2685795619880625
2212,0.038093423436113105
2213,0.0026162226008206962
2214,0.28604801019335163
2215,0.010993153869875757
2216,0.0023950083278990344
2217,0.009174169017952356
2218,0.06336369238484241
2219,0.003218089749573982
2220,0.00812987999846305
2221,0.006708354524039475
2222,0.002406342747112543
2223,0.03594863925269322
2224,0.020807169157612833
2225,0.034132389961216564
2226,0.020601368169516326
2227,9.495231165958697e-05
2228,0.015031976120767555
2229,0.03008289539927451
2230,0.03590427442287969
2231,0.06421036722930933
2232,0.03287394035100605
2233,0.023800881853606258
2234,0.007098860421583234
2235,0.019458054888271226
2236,0.04202993623458423
2237,0.0025765588740429436
2238,0.04651549527074978
2239,0.01458136217496682
2240,0.042846930826180435
2241,0.011908288413315758
2242,0.28295538220187366
2243,0.008395108374962148
2244,0.06195816840560941
2245,0.014530612673140129
2246,0.022976275144031322
2247,0.014863133819379109
2248,0.039871880056519884
2249,0.002544100850378778
2250,0.02405158751916822
2251,0.03129776290431939
2252,0.022469312060186878
2253,0.1027569306052958
2254,0.026721118432937487
2255,0.0014129564065693677
2256,0.007904218364266045
2257,0.01252488957503531
2258,0.016505292837744344
2259,0.014955235566590232
2260,0.04357104928051063
2261,0.008228106518285802
2262,0.0048012216760093445
2263,0.06848632487130227
2264,0.0017638060626848468
2265,0.005512786165458003
2266,0.40280274670011706
2267,0.004722718393769916
2268,0.033664742439749686
2269,0.04831395627876715
2270,0.0020229020729105036
2271,0.0013282700235121758
2272,0.0018264893309944954
2273,0.06307289366208974
2274,0.0011385761405073088
2275,0.015559678695693016
2276,0.02497520127909284
2277,0.08195877347113296
2278,0.02631135785467656
2279,0.005025679383357192
2280,0.049668433133414645
2281,0.020965511551540222
2282,0.015972795316743865
2283,0.02607489640842937
2284,0.07335672911249616
2285,0.008068134386516303
2286,0.014042156523970558
2287,0.03942868554234197
2288,0.019363722144045747
2289,0.015951737068674927
2290,0.0030934274374528163
2291,0.006060509459774121
2292,0.0077918981815164046
2293,0.032921002634012875
2294,0.002372130568841095
2295,0.05098301219220988
2296,0.15343402178787538
2297,0.10569333601305833
2298,0.048252340089715275
2299,0.0006415351107152711
2300,0.024017850481224182
2301,0.0033695227674063084
2302,0.02753992703508671
2303,0.004903193222631231
2304,0.01528543061005146
2305,0.02224102386975217
2306,0.1216992065842856
2307,0.03146012376427284
2308,0.01920950530413576
2309,0.0011579695953396283
2310,0.05475646631464183
2311,0.026210365348155375
2312,0.03728109163971336
2313,0.011435978372291133
2314,0.003301748993933448
2315,0.0023191158522333152
2316,0.0047816800183136535
2317,0.053348716249864474
2318,0.02435800393618717
2319,0.021763739295709204
2320,0.01165189574501091
2321,0.02535265455446112
2322,0.018121695435249403
2323,0.010424093191376832
2324,0.007950395488076745
2325,0.0020444423949201596
2326,0.011086075628132882
2327,0.024735366203617
2328,0.0035796563017736214
2329,0.0019099737933774169
2330,0.02782623656298881
2331,0.007823474602422137
2332,0.001132196973320115
2333,0.019013654267240592
2334,0.04064567601473154
2335,0.025638790060356145
2336,0.03627517412096283
2337,0.015643341083541516
2338,0.05198197436658731
2339,0.009357710147317006
2340,0.0005457148985005176
2341,0.04226853131644686
2342,0.012538988524180984
2343,0.05039005360441137
2344,0.004581437707870166
2345,0.02823543740236445
2346,0.21862307480063822
2347,0.002724142473150499
2348,0.0030663842847314165
2349,0.013576632492288812
2350,0.043491680781760564
2351,0.03226486589326596
2352,0.06829150352117427
2353,0.0485332835341563
2354,0.03937675584759883
2355,0.021954462530666373
2356,0.005185659996599502
2357,0.0028211242306630606
2358,0.07947202946042488
2359,0.0025166074387365936
2360,0.0073066624725470625
2361,0.062092645731477325
2362,0.007430025804029988
2363,0.0016337996565237236
2364,0.002962477491634612
2365,0.020059173881900576
2366,0.010573629897295196
2367,0.00517690341512296
2368,0.003935446561944553
2369,0.04962535998640269
2370,0.020937265772400317
2371,0.010234970034341246
2372,0.0009275996321857212
2373,0.01530957253221816
2374,0.0033409032233707166
2375,0.031063137618127762
2376,0.000757832174878921
2377,0.01936724644261104
2378,0.0062940082880494795
2379,0.0008421465428529552
2380,0.06311029172652916
2381,0.021490058101229562
2382,0.030519074825500214
2383,0.013813272225181281
2384,0.06277615107024563
2385,0.02272347571692635
2386,0.01915614121440151
2387,0.009288966273587183
2388,0.016828718023482032
2389,0.03175768850468987
2390,0.03678877708736483
2391,0.10289015206153582
2392,0.0028677686142322195
2393,0.000709102880768105
2394,0.04967940083147541
2395,0.034293552867345874
2396,0.08402022204406594
2397,0.006160287910658027
2398,0.0022720892689999613
2399,0.012817786844420294
2400,0.04493848811430763
2401,0.0003016328756504844
2402,0.010724381932012444
2403,0.053066108490918876
2404,0.0034532723230431646
2405,0.006682175580406382
2406,0.07446235554212814
2407,0.11143114106467888
2408,0.002635769304640221
2409,0.010804561976051341
2410,0.004056361931290476
2411,0.06857272481958517
2412,0.030198103392583237
2413,0.018422822536762303
2414,0.004374541812685508
2415,0.03245808412638422
2416,0.023758863125193715
2417,0.04656748379140227
2418,0.009520559301245393
2419,0.01718942801435483
2420,0.1692251339517844
2421,0.0045919856611944775
2422,0.013889636126639592
2423,0.011597539986953228
2424,0.01400495712876078
2425,0.0047360287611631895
2426,0.032783762039422265
2427,0.04614931443061716
2428,0.041513006495196694
2429,0.035698319117926224
2430,0.0015857142711331114
2431,0.19095999447216278
2432,0.01263176448429978
2433,0.0031860648873547506
2434,0.028592303674861767
2435,0.00508045148002013
2436,0.0346170624027408
2437,0.002932577222823131
2438,0.021454025968548885
2439,0.016680511632485052
2440,0.0605886417649074
2441,0.035636086175082536
2442,0.009611316088062188
2443,0.015450284658656176
2444,0.016554750277894336
2445,0.00237049277477092
2446,0.006579554398167683
2447,0.044278085304126615
2448,0.07137836394280143
2449,0.03117046286414462
2450,0.009579690292782158
2451,0.009748895096027596
2452,0.04303143411753037
2453,0.02884496381876471
2454,0.07371588589857832
2455,0.013180390463729687
2456,0.007037650014220299
2457,0.021617914135567354
2458,0.034248833428770706
2459,0.04286131769493292
2460,0.005984027296352958
2461,0.00685905231638112
2462,0.019835422889838205
2463,0.020143553261550973
2464,0.016983218103646194
2465,0.01855634629139779
2466,0.04786791197670931
2467,0.012809897868722385
2468,0.05033822730044033
2469,0.0047085907826652715
2470,0.11018204535622776
2471,0.0807686619731248
2472,0.021805979551269037
2473,0.07197066490488194
2474,0.03787271367113099
2475,0.0033355052457851686
2476,0.012718334314281547
2477,0.021677829112956674
2478,0.0060006667224223025
2479,0.030120495855487952
2480,0.013074675872777115
2481,0.08375903506354873
2482,0.022034948056157622
2483,0.05912655762561663
2484,0.04225056975273548
2485,0.012987368958571669
2486,0.030992518082453444
2487,0.009558948658235849
2488,0.01156188158684508
2489,0.002398855254206021
2490,0.006677351856151331
2491,0.08845964532364892
2492,0.04841392438094349
2493,0.010641419328049906
2494,0.004409546106210272
2495,9.865958304385596e-05
2496,0.03057104980773744
2497,0.009053008545094426
2498,0.004217713720246819
2499,0.014552170711711535
2500,0.02942650118078282
2501,0.03197675897310267
2502,0.004187617415346038
2503,0.01842836218724597
2504,0.01924873713309346
2505,0.07073652387018636
2506,0.00043275703542837966
2507,0.0033015032350220816
2508,0.1350511695337832
2509,0.010475424206743727
2510,0.0035810702577076087
2511,0.004766927507701198
2512,0.008931456735152067
2513,0.017884555971133118
2514,0.011383800660251268
2515,0.2508227718532975
2516,0.035132650261326274
2517,0.03971592928214665
2518,0.012617472859072797
2519,0.0018069358634173211
2520,0.026441951674275394
2521,0.005664015240485256
2522,0.005996335692279599
2523,0.033217091857565814
2524,0.0033300234523618412
2525,0.005846821932930744
2526,0.04003848146570518
2527,0.033578921393937186
2528,0.0171793460850771
2529,0.07401494144338033
2530,0.012543110645390378
2531,0.031174515283431247
2532,0.003295387555341347
2533,0.02738965790457672
2534,0.0009613907438216917
2535,0.05620494940852145
2536,0.07286787256817079
2537,0.04596155067814623
2538,0.003796686870712782
2539,0.0022020267737417926
2540,0.0207366709900255
2541,0.006466359860171759
2542,0.039551013782523764
2543,0.028813006322718996
2544,0.006007591353151376
2545,0.1213205852359651
2546,0.028862541802255354
2547,0.027336204214317733
2548,0.015997197052295468
2549,0.04296908501955414
2550,0.022217430409547177
2551,0.02165953029010307
2552,0.09227664017521948
2553,0.040675252095941423
2554,0.10782527591866255
2555,0.011579407441285319
2556,0.31027164244900196
2557,0.0071312599127308866
2558,0.006665915505991411
2559,0.04920239950237257
2560,0.06275125592844981
2561,0.010623113707960432
2562,0.0066615777734592065
2563,0.022441064389290954
2564,0.062417442500013604
2565,0.006203177620914367
2566,0.04449414518006799
2567,0.07758504128410357
2568,0.11298882011230975
2569,0.11918688764729411
2570,0.08947318079505638
2571,0.0383210930367314
2572,0.006378703894341905
2573,0.00010569568807591382
2574,0.0020708767595099364
2575,0.0378751049950043
2576,0.06746679859968319
2577,0.043020521001639174
2578,0.010155259194993715
2579,0.006843933346090084
2580,0.07161041415724569
2581,0.031069252102592954
2582,0.011673116957616619
2583,0.023091378026287433
2584,0.15015024266173155
2585,0.023115858944116056
2586,0.1220360877036267
2587,0.0071680130550575505
2588,0.011685186886348082
2589,0.017573913069831238
2590,0.002612364896499433
2591,0.0507032259301725
2592,0.00939060441701002
2593,0.0014901131847748776
2594,0.00339021419392694
2595,0.04237087490660053
2596,0.04717367397333245
2597,0.012177748263530942
2598,0.031301451984967074
2599,0.0022106824328546656
2600,0.04620397576480076
2601,0.012130973845299915
2602,0.013725817932134754
2603,0.017388387735170926
2604,0.034293322492435274
2605,0.08585385294115593
2606,0.004480445945465241
2607,0.013646466841218367
2608,0.025543549487894182
2609,0.0059226193328147415
2610,0.006107811091091638
2611,0.020032958648681386
2612,0.004463414144036015
2613,0.08536825263823547
2614,0.039034743224701
2615,0.02114551344698103
2616,0.06147031169985051
2617,0.000690454809167718
2618,0.010270572372587994
2619,0.02485834745693047
2620,0.0014607162440341591
2621,0.028168039141761223
2622,0.0018484597638418893
2623,0.04848641328309354
2624,0.01602890785170346
2625,0.02732156490522604
2626,0.016423463894410288
2627,0.04496606169287927
2628,0.06658005614878028
2629,0.006109620050897491
2630,0.09322753909048222
2631,0.02148260383284064
2632,0.00849411442634941
2633,0.03487828913304058
2634,0.023920832682427562
2635,0.04394264354546931
2636,0.01785714468075714
2637,0.010770619530022814
2638,0.10996852853135874
2639,0.003844848177825741
2640,0.04579286683097696
2641,0.009433867201441319
2642,0.03283190083369038
2643,0.0006418215282077332
2644,0.08198908181800325
2645,0.044115633699431694
2646,0.06564087257410756
2647,0.023990081242130513
2648,0.0001436412228615492
2649,0.005506277619110155
2650,0.005051881518164019
2651,0.011784200850397176
2652,0.03880762600421407
2653,0.03395739419521555
2654,0.014088103853234772
2655,0.016574846659918308
2656,0.0006644264094614433
2657,0.021802200940730914
2658,0.0007126228226377017
2659,0.00023064714873537542
2660,0.10308927029892799
2661,0.026402072476905226
2662,0.007184511400263198
2663,0.0004278131076270455
2664,0.008629105686847499
2665,0.060284136839462404
2666,0.011999738415529352
2667,0.0452752603514999
2668,0.04988048261293686
2669,0.02698683236630946
2670,0.0008973848681401242
2671,0.0013527031482143813
2672,0.0946945008853887
2673,0.015488632756679267
2674,0.0026536425279016502
2675,0.003936581806554809
2676,0.012275479750488483
2677,0.009745502488838514
2678,0.06555301823527862
2679,0.0021973929177035293
2680,0.007476372845184408
2681,0.05140380715476773
2682,0.04568044281141162
2683,0.011082186184477434
2684,0.007247530106234803
2685,0.04808074975716281
2686,0.023871795351966024
2687,0.0089770440627768
2688,0.0180621936774969
2689,0.04456126144751998
2690,0.004364169839800164
2691,3.399969592780018e-05
2692,0.022576912320167158
2693,0.004206343832641433
2694,0.050340626964759695
2695,0.03824741375121988
2696,0.0006498327151029073
2697,0.025281691842976368
2698,0.003499732981880357
2699,0.03218908995212259
2700,0.04273385773850369
2701,0.00810738608205366
2702,0.0034560672097378956
2703,0.004594028633071921
2704,0.025160174609104472
2705,0.0002851136708599177
2706,0.0023352601121333296
2707,0.1301604563859437
2708,0.057310048930992216
2709,0.0024698879306042803
2710,0.012211337676188668
2711,0.00980541657596923
2712,0.010967530040376776
2713,0.01734883806240609
2714,0.0010099020474950628
2715,0.0012444289782730532
2716,0.0096529852689652
2717,0.0076268489882811595
2718,0.02106249050227342
2719,0.03532876392290232
2720,0.004554066973445538
2721,0.01413872020947331
2722,0.2058232619401296
2723,0.05915928994168704
2724,0.07758227800631992
2725,0.04420332337170541
2726,0.02921009645309886
2727,0.009419097195289198
2728,0.004012920148753504
2729,0.013746310188166496
2730,0.06043510397376094
2731,0.08619452207960708
2732,0.016203628964026825
2733,0.003158893511707141
2734,0.012244188117837292
2735,0.04801000713342685
2736,0.0014563067745015322
2737,0.0379293787348778
2738,0.005050268406413195
2739,0.007096786267969994
2740,0.023155610922055044
2741,0.02313861325981855
2742,0.08291209981845706
2743,0.002396217733385937
2744,0.006755055612439645
2745,0.026831232362080733
2746,0.004993683947868713
2747,0.04119931259675152
2748,0.004046306929077301
2749,0.10896348669317572
2750,0.024738508546087085
2751,0.08893832070984065
2752,0.024602457673280554
2753,0.02633624556463196
2754,0.009678566421793879
2755,0.004535088743963125
2756,0.009419832567440448
2757,0.019606105659479768
2758,0.07096996129627269
2759,0.1481048834118652
2760,0.02185379494078604
2761,0.04971106784332147
2762,0.0037192837741361466
2763,0.00043976255888765524
2764,0.0007532141537688505
2765,0.004879303198194088
2766,0.003894700270522943
2767,0.015119168353624698
2768,0.034937268604240436
2769,0.004924204081317599
2770,0.009119601600304672
2771,0.021367526945039166
2772,0.0282364359972234
2773,0.0061792681015780905
2774,0.0067390377311634135
2775,0.0021325396543469535
2776,0.049807677865882014
2777,0.003921700686908667
2778,0.003265843602159294
2779,0.0033551495783455836
2780,0.0034825768274952726
2781,0.017158170217770663
2782,0.004782088594923755
2783,0.01852181822904177
2784,0.03240083757365225
2785,0.002967404860785278
2786,0.022811249620798307
2787,0.027851674021739492
2788,0.012822965622254177
2789,0.003833047763673645
2790,0.004643464106137133
2791,0.01877354277483692
2792,0.022015221934062034
2793,0.03322359906437858
2794,0.003280879330753774
2795,0.03413728314177582
2796,0.08559537547172838
2797,6.145159364240386e-05
2798,0.032520413276043124
2799,0.05690341960767362
2800,0.002122614212717968
2801,0.0019959354251548457
2802,0.00010775300851151804
2803,0.008133093081203033
2804,0.06415485305460601
2805,0.003082898805389831
2806,0.005336240670748427
2807,0.005121205765247955
2808,0.008355998973509379
2809,0.002124844443541426
2810,0.0032818533445779846
2811,0.00987264657316914
2812,0.0039059039042924873
2813,0.011043239145339346
2814,0.001254503045359661
2815,0.03635342855408123
2816,0.02557085188853434
2817,0.02763527385319603
2818,0.1978606530673473
2819,0.042409797975724924
2820,0.024180669247831122
2821,0.04562361904474899
2822,0.025778231768045244
2823,0.03172642691628851
2824,0.02658620738496217
2825,0.01824967432232758
2826,0.0243638276600207
2827,0.02037416390511088
2828,0.0013825974962023107
2829,0.06070275037282082
2830,0.005682822593348797
2831,0.024466016295582513
2832,0.16674269025091842
2833,0.0006413501914948253
2834,0.02174279781593324
2835,0.0062398910844657105
2836,0.032984526262250694
2837,0.005534380308258016
2838,0.055290219198840224
2839,0.011270776357555327
2840,2.674705483402881e-05
2841,0.09741504824223741
2842,0.008708484549426803
2843,0.03090458968472433
2844,0.023426101684622173
2845,0.0015669242494067246
2846,0.007465545127214655
2847,0.022485704371938142
2848,6.797678545363357e-05
2849,0.010854011307866559
2850,0.004141880921901357
2851,0.013785333021418582
2852,0.027329045056296655
2853,0.006444724439856885
2854,0.014394956758931146
2855,0.029426460078204954
2856,0.032055556962541254
2857,0.002311005380338148
2858,0.04256504034222012
2859,0.003903658225007145
2860,0.07147619496787927
2861,0.014541150296729451
2862,0.0027359705820510496
2863,0.05250815184044538
2864,0.08868772552756013
2865,0.017744363181849007
2866,0.0014557964375875726
2867,0.014684276094596755
2868,0.029159267763640133
2869,0.034163424693604755
2870,0.0015442622213691641
2871,0.018073452655763742
2872,0.009613036163607272
2873,0.011554615589826992
2874,0.0037960062362616363
2875,0.002175169333160033
2876,0.03348424054762845
2877,0.05724768363092167
2878,0.0018795708256455076
2879,0.0064386357831738095
2880,0.029311720914755448
2881,0.08256076339311096
2882,0.0283818553719167
2883,0.009987168310206322
2884,0.007818031670187735
2885,0.06194541142008633
2886,0.009768040495700792
2887,0.008499867549346935
2888,0.00736593331034118
2889,0.05574951970019707
2890,0.007031543053973738
2891,0.045135845989840655
2892,0.051323834176131004
2893,0.0720629766417255
2894,0.07793533232806761
2895,0.0017355600544052227
2896,0.015339633344898301
2897,0.06285852824234311
2898,0.007023817495281507
2899,0.08482109515743391
2900,0.04113020970919384
2901,0.026685018359198304
2902,0.05582872543813339
2903,0.037149990330086674
2904,0.002494582806985045
2905,0.04797532147101799
2906,0.020067897637110463
2907,0.019808836150950925
2908,0.013334265523700001
2909,0.08149457579102601
2910,0.0198538987021287
2911,0.02307615816390246
2912,0.039070848721376845
2913,0.004517942098468826
2914,0.03797970127561769
2915,0.1960871051338153
2916,0.026037126360577822
2917,0.028639892888137907
2918,0.006344442606994611
2919,0.0006648784079581589
2920,0.01619830308027014
2921,0.007979218961777015
2922,0.0015098321285525094
2923,0.017595677573424184
2924,0.0037324086228442735
2925,0.0012591334751501742
2926,0.05495164023282733
2927,0.023719647687451544
2928,0.003980595326011066
2929,0.005708020521968909
2930,0.007894432696838946
2931,0.0036331546689222344
2932,0.003699786072630917
2933,0.053044113000155255
2934,0.0038068730842294746
2935,0.0239405547938303
2936,0.004380392306786007
2937,0.06491228168118478
2938,0.025641116012765534
2939,0.003996442494349295
2940,0.06079747251043083
2941,0.007437578961493909
2942,0.06748424229489566
2943,0.004004680965762429
2944,0.025619379955331652
2945,0.001227716692878424
2946,0.0263735889315981
2947,0.028405924285921
2948,0.13078916006741492
2949,0.009226339946952739
2950,0.006147647565494837
2951,0.0015989947001811562
2952,0.02531433864614317
2953,0.012958371719076118
2954,0.00559019976647315
2955,0.12557157004207528
2956,0.008205025901553434
2957,0.020210854791324385
2958,0.007040447542235284
2959,0.13008556229034043
2960,0.07787878639382474
2961,0.0036174500459703915
2962,3.182277530913219e-05
2963,0.01871756560183169
2964,0.017341715627576176
2965,0.005563951080095654
2966,0.026722357946781114
2967,0.0038059600176297806
2968,0.0013564053063543208
2969,0.003938742316592689
2970,0.02073133431735911
2971,0.003238823362637617
2972,0.0007891377002119429
2973,0.0067362809167364765
2974,0.005718275211480518
2975,0.020271421950699576
2976,0.06535974375892878
2977,0.0019604090889177024
2978,0.00178926419866278
2979,0.09914143542301869
2980,0.0030245033086775674
2981,0.004503412366526068
2982,0.02563809290356453
2983,0.00017211736859404443
2984,0.0024731194854523257
2985,0.001055006613233364
2986,0.0008962957628102662
2987,0.0017337921243311552
2988,0.009633670292506199
2989,0.008458807638869649
2990,0.06399611524987628
2991,0.008477347045348058
2992,0.0015036453633216235
2993,0.07366101252131094
2994,0.01771520505165785
2995,0.023362448023673106
2996,0.04820204785487807
2997,0.024540402655842022
2998,0.0007144808427893322
2999,0.019574741367506296
3000,0.0028718568323381926
3001,0.004120769160895531
3002,0.0037138317751571406
3003,0.030557554313520734
3004,0.01000704551070721
3005,0.04125824273838097
3006,0.022660594774824263
3007,0.015187638587787931
3008,0.004420825800846191
3009,0.02086800579649828
3010,0.017866713890522242
3011,0.0012909785163920514
3012,0.015304713345588737
3013,0.023235564980483226
3014,0.0017743810353122904
3015,0.0299557181944233
3016,0.018538469041959185
3017,0.07323242449366053
3018,0.03865563509360937
3019,0.07626855886365613
3020,0.0848573022057785
3021,0.003910447937147896
3022,0.01977217067787974
3023,0.03416543824926515
3024,0.026588324535460405
3025,0.004307642987641807
3026,0.0006061489315428314
3027,0.009865455992683465
3028,0.009863154709580125
3029,0.013340562920479297
3030,0.006291363701197198
3031,0.0038966093605590233
3032,0.047541459238146434
3033,0.001066868616761608
3034,0.019621585593545387
3035,0.017997253310003947
3036,0.008497261984898419
3037,0.053985810233025545
3038,0.013745909199963397
3039,0.06070006542222508
3040,0.03482527637777322
3041,0.040526380136840144
3042,0.020335345952501985
3043,0.008129220973592158
3044,0.025686787435089647
3045,0.08656937037656118
3046,0.03522813895233124
3047,0.005892707141384221
3048,0.013687093219105861
3049,0.0012809356902739922
3050,0.04238946188472138
3051,0.004138444677899649
3052,0.005829779042677328
3053,0.04727635576841657
3054,0.026291216586462704
3055,0.02410708339380026
3056,0.03766651656981708
3057,0.009342924630557803
3058,0.000828221408612415
3059,0.11859753194570609
3060,0.0019369583145896782
3061,0.00196210635877876
3062,0.012272450293147568
3063,0.004152193540568699
3064,0.04467229295008045
3065,0.036889441211565795
3066,0.013013651696899503
3067,0.0019343996334722552
3068,0.0019305141906868957
3069,0.0377839195542418
3070,0.009612841830115411
3071,8.675826011230076e-05
3072,0.03233792021769104
3073,0.0315212982217743
3074,0.02355153954230574
3075,0.002775708149541586
3076,0.0028660281673242747
3077,0.001026283062813393
3078,0.04621346065436139
3079,0.004839392131882795
3080,0.002282579907982321
3081,0.043714115380028874
3082,0.04094767907577798
3083,0.023763129959660203
3084,0.010187143452776682
3085,0.03003523960660878
3086,0.043232349624899705
3087,0.006856314795986857
3088,0.022236241819958327
3089,0.016685904396044837
3090,0.09802012132596816
3091,0.0026926493373047255
3092,0.02730546286641534
3093,0.002066020570649018
3094,0.011272574143003712
3095,0.037245641617848525
3096,0.03232692156833708
3097,0.0627597380475449
3098,0.009008220568985337
3099,0.07322739473381615
3100,0.04693365070349029
3101,0.005029699440868921
3102,0.008766460849249312
3103,0.0031170019196572222
3104,0.015610019811408969
3105,0.007276469197743921
3106,0.041416976609314454
3107,0.041007299842866475
3108,0.013872028968760698
3109,0.0182141883568297
3110,0.00761358842632672
3111,0.05893345686351632
3112,0.05644143879650216
3113,0.12639615307835428
3114,0.0038365774766951806
3115,0.00038367304411307404
3116,0.0027747001166637908
3117,0.01799378362561701
3118,0.09293188310198729
3119,0.05252443882114496
3120,0.0014921634604677908
3121,0.010289877408969608
3122,0.08835126125397286
3123,0.06339286734104703
3124,0.0014724514799594084
3125,0.024939331515905674
3126,0.017773893572803585
3127,0.004693516143638474
3128,0.018266250040399622
3129,3.159528916926581e-05
3130,0.007548347622791691
3131,0.004221201400286577
3132,0.014322072246903579
3133,0.06116508535157318
3134,0.08874992154802026
3135,0.033742652781338
3136,0.010730198223480642
3137,0.026862629789560687
3138,0.008446741247144639
3139,0.0026213996223144395
3140,0.04516598882554301
3141,0.03663421455638094
3142,0.06716423613630575
3143,0.028742704757581478
3144,0.005258894547120889
3145,0.1910208631448001
3146,0.007263516720059357
3147,0.0021779870781364016
3148,0.003626303472346315
3149,0.03436834031937034
3150,0.011336488284798564
3151,0.06923747028809858
3152,0.06132466220503424
3153,0.02283133970674803
3154,0.008063475364917886
3155,0.012781744528051867
3156,0.05826501439803341
3157,0.0078115816853211425
3158,0.0039896390309391095
3159,0.0038130809374031308
3160,0.005486197432220397
3161,0.009879966896034884
3162,0.07151234443361407
3163,0.002169581399193806
3164,0.00233872055553003
3165,0.007158938973096784
3166,0.007904521789578756
3167,0.012466238466910884
3168,0.02055654624714868
3169,0.04978646688451264
3170,0.00022066641858243052
3171,0.026116379800459097
3172,0.010227632277328409
3173,0.03783053352726041
3174,0.0052240729244779375
3175,0.02897108560125681
3176,0.11081988286250644
3177,0.012345506592103303
3178,0.07066712892768018
3179,0.008211783051423248
3180,0.016492162042534366
3181,0.036994452008834625
3182,0.01228007457138251
3183,0.014246252318533003
3184,0.001375872604941333
3185,0.02154024823537862
3186,0.003532357212973901
3187,0.00826470250075717
3188,0.0377738008560909
3189,0.005351535427900996
3190,0.004108059497547346
3191,0.03692740254307728
3192,0.026391954973699575
3193,0.002431617800496322
3194,0.011385291626708574
3195,0.007370925687693405
3196,0.053897502777153855
3197,0.004464854850478562
3198,0.00846532320405452
3199,0.01835269501943897
3200,0.0018616210191056862
3201,0.026922258841260305
3202,0.029906237085699644
3203,0.030706414163215047
3204,0.009626179310162892
3205,0.004398043215886637
3206,0.009978923882538803
3207,0.004895809320085687
3208,0.03811548805049379
3209,0.03295691976650071
3210,0.007377950466336366
3211,0.004347162300829043
3212,0.00604203523805889
3213,0.0015178200870768254
3214,0.06036259440829983
3215,0.1890414810151019
3216,0.05718979156283599
3217,0.0747090043509868
3218,0.011828539425754013
3219,0.029823622972169835
3220,0.045676375047851346
3221,0.0033572100812446176
3222,0.05311595163561798
3223,0.0409107493834361
3224,0.021959839988871077
3225,0.02020495544769011
3226,0.010338296762413528
3227,0.0001616513708302671
3228,0.002331041287634544
3229,0.03990186885342471
3230,0.06638526399763352
3231,0.011808195426601602
3232,0.0060456256116231495
3233,0.01693311473114081
3234,0.027122502271804808
3235,0.0076497227092937985
3236,0.06452900963850054
3237,0.011231686572091172
3238,0.008640411957407862
3239,0.012012242265694245
3240,0.002917850569920422
3241,0.0018998164062766735
3242,0.006868848716206076
3243,0.008796097813317014
3244,0.022014979116300636
3245,0.006055841531988295
3246,0.0012635927573267515
3247,0.055580840351820045
3248,0.012144478393325853
3249,0.015675561010123212
3250,0.3181897688839277
3251,0.03891237609895497
3252,0.000123581476542259
3253,0.027423624787416036
