cust_id,pred_prob
1959,0.1726035835606947
1960,0.032585230103010815
1961,0.10381167535570293
1962,0.019051701639737996
1963,0.2623735382697943
1964,0.20510385309841123
1965,0.2136836274379317
1966,0.025906637831457944
1967,0.35416204291506165
1968,0.040673080085733046
1969,0.14501796735864997
1970,0.457810766158915
1971,0.07343487809176322
1972,0.06462707046778288
1973,0.17371697432601377
1974,0.011480837912753101
1975,0.5955567161208397
1976,0.03876260493295484
1977,0.056585179413041586
1978,0.21278019426783645
1979,0.13191194231479855
1980,0.2863474754912681
1981,0.3331518922072176
1982,0.2865993989906058
1983,0.018460620285427057
1984,0.13829242119560364
1985,0.290218689732467
1986,0.014463914769424371
1987,0.023551878109260783
1988,0.13618437005926917
1989,0.21086115791573337
1990,0.03503900317357446
1991,0.026945588972493644
1992,0.01620885468228269
1993,0.2839405295370412
1994,0.05097298943956434
1995,0.01596524349685752
1996,0.4068509712862331
1997,0.045000076006264336
1998,0.37536038548815864
1999,0.25470311556636066
2000,0.07543516936723299
2001,0.07895400693950774
2002,0.0733410045779056
2003,0.023395566127821656
2004,0.3726985827062607
2005,0.16813586524270463
2006,0.13211947190306209
2007,0.0663653709036535
2008,0.02289437101936487
2009,0.3487896991766548
2010,0.0968642965564286
2011,0.069165694261694
2012,0.30989096811888267
2013,0.2471321177318319
2014,0.06726008816546096
2015,0.10917505049072
2016,0.17373733052939067
2017,0.08904517916518283
2018,0.03831989775261793
2019,0.05815564485221231
2020,0.479853864274174
2021,0.03263932108796505
2022,0.0769456820817865
2023,0.05912798846858056
2024,0.08758120012658892
2025,0.4581579670212647
2026,0.3725997499018994
2027,0.020705044772890858
2028,0.1612119421861992
2029,0.08410586702086763
2030,0.032145454138692194
2031,0.0570809842776002
2032,0.05746302923112531
2033,0.5444469555242515
2034,0.3161156020043004
2035,0.022511062825412816
2036,0.02615976415802827
2037,0.6878299076798662
2038,0.026720793050860656
2039,0.2731871495192825
2040,0.056384120925143735
2041,0.030412682867575692
2042,0.6154807987319568
2043,0.05013798289383655
2044,0.029072391494140346
2045,0.07086063023824725
2046,0.037705733560368035
2047,0.01566937671270441
2048,0.04941661300906526
2049,0.1385549886382088
2050,0.03444086884755633
2051,0.060712715860561546
2052,0.12097873218207712
2053,0.12017011618833609
2054,0.024456498258854813
2055,0.3659846685523323
2056,0.4110199693079267
2057,0.19097898087989143
2058,0.029445026589251185
2059,0.3126716839772667
2060,0.49247068095901014
2061,0.03027025961251254
2062,0.045369648831189956
2063,0.25834593973234143
2064,0.23944637361316937
2065,0.029767936679587454
2066,0.06325382507282563
2067,0.018674538809131808
2068,0.01595798117498424
2069,0.5138863593802613
2070,0.031169146265363958
2071,0.07151610261708002
2072,0.13680858376520194
2073,0.2645023740250981
2074,0.24484399992560307
2075,0.012997446889154123
2076,0.1364255246188899
2077,0.2135637105592628
2078,0.18273122645347661
2079,0.026046371137522815
2080,0.11812621710058724
2081,0.0363887836440925
2082,0.06332236036098153
2083,0.44056453245716837
2084,0.3517882858861061
2085,0.2467977603161477
2086,0.1581530011958912
2087,0.03681328249623735
2088,0.1403200346156971
2089,0.027415757028125882
2090,0.7038689437548955
2091,0.04815491965532829
2092,0.12508213287374378
2093,0.023191000231788113
2094,0.1098282709425266
2095,0.46217375733623745
2096,0.1320369279459922
2097,0.12520098475382133
2098,0.2985635546371575
2099,0.1455131328276794
2100,0.17963047949155547
2101,0.31132773675274317
2102,0.04902890294499053
2103,0.09695552855367325
2104,0.5132109457728906
2105,0.011474232060553582
2106,0.2670292501612663
2107,0.041914149004512694
2108,0.408760271277517
2109,0.2724523004391663
2110,0.3674157043933846
2111,0.0563306049324935
2112,0.8231520005659765
2113,0.5303597776983865
2114,0.027900841559871485
2115,0.030196708143764135
2116,0.09383682855639659
2117,0.036568550356403016
2118,0.17904589160927775
2119,0.11084346269870914
2120,0.01936438810386052
2121,0.020895443312681082
2122,0.027417967587551433
2123,0.22044345457966613
2124,0.04322116389617818
2125,0.16633580172950155
2126,0.034604890278635274
2127,0.40938864791609986
2128,0.026834512215771055
2129,0.01667914077777903
2130,0.3967332465949588
2131,0.40164491065241914
2132,0.11833616825841024
2133,0.10168372098903315
2134,0.15796501292752976
2135,0.011424627640749726
2136,0.0446364499686593
2137,0.1503064149052923
2138,0.08184121589727084
2139,0.020997892721096464
2140,0.17638893855858517
2141,0.5213333511073293
2142,0.4984268135724023
2143,0.026514824916415217
2144,0.10321826890943218
2145,0.0776920167020259
2146,0.0481786155860456
2147,0.022270765799385746
2148,0.011034630988016825
2149,0.1472121409010082
2150,0.06635323726714187
2151,0.01738810031138469
2152,0.4893669264739476
2153,0.06107226647182867
2154,0.21284574468209236
2155,0.02615515952123146
2156,0.25673728053160166
2157,0.006625609241848043
2158,0.04722859601568174
2159,0.011022842645843772
2160,0.3512238218618007
2161,0.10038345961321565
2162,0.13701918717115238
2163,0.052698058630066505
2164,0.08385316982166487
2165,0.13560879785569538
2166,0.05511168760905568
2167,0.0447450463596448
2168,0.05989619849428016
2169,0.12917100533435674
2170,0.13191298552440586
2171,0.05659798852152909
2172,0.30048639676507666
2173,0.12223564078652474
2174,0.07443560407363868
2175,0.030435899257225674
2176,0.01892497388924669
2177,0.15796540537758869
2178,0.07917826769989886
2179,0.05407802642521343
2180,0.01935167897218
2181,0.3821762551155523
2182,0.03536757230889356
2183,0.08364384930634791
2184,0.2638368992102171
2185,0.16840406486357715
2186,0.41847503752845505
2187,0.42272844455426345
2188,0.32669857132583374
2189,0.18397219156182648
2190,0.27314306545751066
2191,0.30350827713222406
2192,0.5025372091127599
2193,0.456354682851942
2194,0.039003833732917326
2195,0.023758600675155558
2196,0.06886824548004401
2197,0.05526769131085936
2198,0.03841754161969772
2199,0.031976537609302455
2200,0.024779924849087486
2201,0.22954570872981095
2202,0.14153122974629886
2203,0.5227810503807605
2204,0.178909904051804
2205,0.2059801645391153
2206,0.09008791870251379
2207,0.09550440814789005
2208,0.49066078151809067
2209,0.10624884834941149
2210,0.1713111253105469
2211,0.7305636643952594
2212,0.4157207817328594
2213,0.0743869152931792
2214,0.3171868624133342
2215,0.06384801437834431
2216,0.0172700392917255
2217,0.026415307987067555
2218,0.13689343359343709
2219,0.018298153384197668
2220,0.05938711608250457
2221,0.059565548959856725
2222,0.008174113264187682
2223,0.46599759635211313
2224,0.03321996757524823
2225,0.3249893857722894
2226,0.11844488121143662
2227,0.013200774442248446
2228,0.13294338653602072
2229,0.367406177733156
2230,0.20514980072606445
2231,0.41798292765303363
2232,0.06790554199641145
2233,0.4387687864743387
2234,0.10643362406879361
2235,0.13109346595616114
2236,0.6098152123370998
2237,0.016477147143754797
2238,0.2419848566094491
2239,0.0660146504869388
2240,0.1492308033319208
2241,0.08595860769384245
2242,0.40517609001566063
2243,0.06391506394648712
2244,0.37819432095626326
2245,0.0979387645440668
2246,0.09006794589628649
2247,0.07135812526853354
2248,0.25328370196627886
2249,0.029970016436429926
2250,0.0730424283394382
2251,0.22215542943029504
2252,0.13199025204936468
2253,0.6070203246910566
2254,0.15213528484512753
2255,0.01340744716723232
2256,0.0340341592490771
2257,0.12300097051200139
2258,0.1558715226602168
2259,0.25270067350664793
2260,0.18197279130347604
2261,0.06218998033287833
2262,0.029855972188905566
2263,0.052270251843873725
2264,0.04713890129121769
2265,0.018381632615828054
2266,0.5447953677358958
2267,0.20488435260550222
2268,0.16382115364619518
2269,0.045048319938143705
2270,0.008159766865948789
2271,0.02115794480125119
2272,0.022801491663099298
2273,0.27490570415799576
2274,0.22651262030179556
2275,0.1763817856691515
2276,0.06715428822595056
2277,0.2515335218507719
2278,0.1308033612333881
2279,0.04392440098108838
2280,0.16210777440794635
2281,0.06993088636676228
2282,0.11610411824272587
2283,0.18243592287174556
2284,0.2858055762953747
2285,0.08463753363720992
2286,0.08464256409788869
2287,0.18206216263576608
2288,0.46358851153010255
2289,0.026011451788336536
2290,0.10096433034630369
2291,0.14595645394045245
2292,0.06440363503809832
2293,0.2460713771734118
2294,0.016621082495797142
2295,0.17771094929711614
2296,0.466759736868227
2297,0.5981970022893967
2298,0.28288801984914663
2299,0.013434884051047018
2300,0.23104035374970266
2301,0.043897771768023564
2302,0.1351605144640338
2303,0.045217331303572555
2304,0.09286713044275817
2305,0.30056607660603935
2306,0.48841648612074345
2307,0.534638195775576
2308,0.0549546427288587
2309,0.2089677715745449
2310,0.5480382853911507
2311,0.293537626164177
2312,0.443628383019459
2313,0.15670385201800394
2314,0.07199273072535861
2315,0.08282600849728358
2316,0.3964094369515954
2317,0.34472771035263877
2318,0.09555873026053019
2319,0.330801340357899
2320,0.03215039326058308
2321,0.3877938793268752
2322,0.1703948751171783
2323,0.014631337392665813
2324,0.11015612267738148
2325,0.023059963065540718
2326,0.046693324681612004
2327,0.23497612185541664
2328,0.02796930214074403
2329,0.039330024144471835
2330,0.18923505811548205
2331,0.08808920415919715
2332,0.051041728635385246
2333,0.10720105557947912
2334,0.3418217686282993
2335,0.4213776617769881
2336,0.2995181667293146
2337,0.07901572126771378
2338,0.10542235833201401
2339,0.16391140742088808
2340,0.01515897877075151
2341,0.20840990254627648
2342,0.20102125932362286
2343,0.04042661615634815
2344,0.13766811596636935
2345,0.05128903284802632
2346,0.3684995321576597
2347,0.03673808560467752
2348,0.08600772905909398
2349,0.039802609316244665
2350,0.1869783402361408
2351,0.17909850188824084
2352,0.15689911237687065
2353,0.23970337661408875
2354,0.6390366660206048
2355,0.06101534237510948
2356,0.07134809991330347
2357,0.015305523277244873
2358,0.6171765943516063
2359,0.01701000296510207
2360,0.025304836079574365
2361,0.269030512961182
2362,0.0683991265711154
2363,0.050221025496575374
2364,0.030329187177757566
2365,0.0953267456794487
2366,0.03136934316876825
2367,0.022904856330809173
2368,0.01478517865260154
2369,0.2279550828565506
2370,0.13751145681158822
2371,0.01579695479353268
2372,0.019037153119625613
2373,0.36836392192941414
2374,0.019462406722353623
2375,0.3184365150526046
2376,0.030017353090908777
2377,0.38069243755447163
2378,0.07317175647409258
2379,0.018334353200661634
2380,0.17883086149350133
2381,0.051207475509177626
2382,0.18710764124029317
2383,0.0334332770022144
2384,0.33726975637011364
2385,0.27648031779773075
2386,0.11259819956831794
2387,0.086434564177837
2388,0.07209101304183775
2389,0.034258366396869966
2390,0.1383374439142309
2391,0.5216816287385826
2392,0.04262965454814231
2393,0.018824151510950522
2394,0.10340569189503415
2395,0.28436698072870803
2396,0.5004369629528768
2397,0.024573451679958894
2398,0.025012021258869116
2399,0.0716291737279781
2400,0.2757134861372273
2401,0.02036437258916855
2402,0.0487224023578966
2403,0.36692774127684247
2404,0.045595092563226726
2405,0.34426612506232473
2406,0.07566247337492109
2407,0.3880621692486513
2408,0.04012864192929555
2409,0.04655149084358578
2410,0.018614965060028632
2411,0.32578161949779016
2412,0.19790083052147017
2413,0.25917290113839725
2414,0.03404530437289679
2415,0.22773761423051103
2416,0.08132360123952047
2417,0.13707083219810304
2418,0.036954899877730776
2419,0.6006745631593086
2420,0.5344504006681741
2421,0.06363173016226267
2422,0.043474599429505385
2423,0.057712120185505734
2424,0.0859655805393104
2425,0.06240395724198129
2426,0.03309489436800349
2427,0.24472011647304623
2428,0.26169565292220814
2429,0.09362596133883896
2430,0.013643449414335783
2431,0.6363139399862839
2432,0.06870690302999387
2433,0.020687788168501867
2434,0.11559856964688499
2435,0.02412065730423293
2436,0.40356013775114524
2437,0.0923979114416815
2438,0.4836465671618023
2439,0.14343402841754876
2440,0.07643014926431037
2441,0.07013533520505184
2442,0.09102805056566371
2443,0.21041192305003079
2444,0.027208058703520457
2445,0.08891408855868864
2446,0.02685307899766939
2447,0.41026364327288306
2448,0.6108166557756001
2449,0.16156572067488614
2450,0.024789568230548766
2451,0.5050289411110663
2452,0.1355867410727423
2453,0.35309581043706717
2454,0.17552128372889142
2455,0.21788428495816112
2456,0.3082407985904621
2457,0.11643010851802414
2458,0.03600859428020853
2459,0.23953061080834656
2460,0.05132066558861108
2461,0.06596259595933637
2462,0.07975815000733119
2463,0.5021477117840021
2464,0.21478725412067762
2465,0.06263061333875206
2466,0.3561091825330884
2467,0.06819219743034828
2468,0.49931031391674624
2469,0.08180185086285263
2470,0.5490881417570785
2471,0.12170882089000906
2472,0.06550090904091573
2473,0.7392046878726602
2474,0.3224699727423505
2475,0.015656030322966464
2476,0.048189181124661945
2477,0.06407523208276332
2478,0.020604245541092817
2479,0.07327588354985867
2480,0.3773329908635293
2481,0.3931803570563104
2482,0.04751040511008094
2483,0.10466406702295451
2484,0.17801680725019065
2485,0.02299880628002051
2486,0.09048758854245031
2487,0.016107011442178017
2488,0.0505339986492119
2489,0.05663847235168956
2490,0.09831959696829536
2491,0.36801848488476196
2492,0.5560514930603803
2493,0.12189503205360205
2494,0.02494646958214537
2495,0.08479665943432187
2496,0.22092248809883133
2497,0.03932762427576127
2498,0.11358810347468282
2499,0.32997830190948635
2500,0.17259008475775803
2501,0.5857361045468227
2502,0.03902891193325546
2503,0.032799442758280194
2504,0.08408712170510296
2505,0.5699027846425448
2506,0.036674408780083385
2507,0.01672241426704421
2508,0.6483818955757976
2509,0.08598338632675764
2510,0.04789153247178037
2511,0.018840089157779086
2512,0.02215848260159779
2513,0.08393747845554458
2514,0.015728577358399064
2515,0.6010835139683257
2516,0.3686795592530816
2517,0.3558173211239082
2518,0.046525812895526195
2519,0.017267789760648612
2520,0.09610690904444133
2521,0.04395621584703117
2522,0.0462272383896361
2523,0.07158945833699931
2524,0.06698133904531745
2525,0.027593916252933212
2526,0.19099121051022597
2527,0.3293436024937956
2528,0.04513382817673924
2529,0.3851072914362024
2530,0.1071554606239523
2531,0.11567946355736006
2532,0.11927860405342366
2533,0.062404421999684934
2534,0.01379431570286676
2535,0.40011682634768136
2536,0.07545250259543097
2537,0.48832559103799095
2538,0.09115136029440352
2539,0.012586310461243505
2540,0.4624683113359142
2541,0.16885343255258323
2542,0.23179469209437562
2543,0.18722114424226075
2544,0.03701533015472851
2545,0.454532690227028
2546,0.5338637415243517
2547,0.05890496016632221
2548,0.04360788160826452
2549,0.058077504559624446
2550,0.265712408079696
2551,0.028388378835083276
2552,0.5425775555013551
2553,0.08294575713678147
2554,0.5354740550572729
2555,0.218766362601097
2556,0.029624208974269296
2557,0.05801717657013596
2558,0.23988260512425164
2559,0.3916406899524365
2560,0.5960134210558985
2561,0.06494166351691356
2562,0.06682226796140894
2563,0.11144464019250923
2564,0.2826128212682703
2565,0.1055366066940347
2566,0.1919566179378
2567,0.4513105749188399
2568,0.3652149671609225
2569,0.3017046298306456
2570,0.6358194279485365
2571,0.10388093411505542
2572,0.12716516080297216
2573,0.019276992412537313
2574,0.01614432934739462
2575,0.14731319984630922
2576,0.17600481502810386
2577,0.14732873528755241
2578,0.05160277300535372
2579,0.06530938247603488
2580,0.5513508538375834
2581,0.25596325793135016
2582,0.021562213929298104
2583,0.16343744993437023
2584,0.15023513332420085
2585,0.18920822666635148
2586,0.46916890116826593
2587,0.10711074943720354
2588,0.020879843188868527
2589,0.2419714171026082
2590,0.033690728912327585
2591,0.058081331080218394
2592,0.02642382695281017
2593,0.015532574965601542
2594,0.07632438026450587
2595,0.027812253976845995
2596,0.22366727669161185
2597,0.2734841034454188
2598,0.2609224935230901
2599,0.016169680060613575
2600,0.1792238313536326
2601,0.1339139693243564
2602,0.0358114337214636
2603,0.12560749122046055
2604,0.4009670603954718
2605,0.36011924453226224
2606,0.12677598108661883
2607,0.19945679377826617
2608,0.13358123182875903
2609,0.01904294503219058
2610,0.05276472856010862
2611,0.17076825353991928
2612,0.04937238528400059
2613,0.3175726373043721
2614,0.6735103530833537
2615,0.36954778860082027
2616,0.4367286188117486
2617,0.0206983783519508
2618,0.07347122351136412
2619,0.2085487958960595
2620,0.06424091114122796
2621,0.0918052368516389
2622,0.01977786208093548
2623,0.4468807065383924
2624,0.021328175121867615
2625,0.11735960257668555
2626,0.06845027739409053
2627,0.19493158596020124
2628,0.20651207580697742
2629,0.2196443108367251
2630,0.3123994119044782
2631,0.3388710467571084
2632,0.1267327306522608
2633,0.16779982983586006
2634,0.021126883202997177
2635,0.2706155781964289
2636,0.058469509194775164
2637,0.14331583215229576
2638,0.29496523334631436
2639,0.05456568959265865
2640,0.6383915842197082
2641,0.026581247613900634
2642,0.12487325849873351
2643,0.012894869969834688
2644,0.476923949129453
2645,0.3679746306844833
2646,0.3082054831007243
2647,0.32178759622392594
2648,0.010850694309820287
2649,0.10244370008258764
2650,0.06483225069760401
2651,0.02489572051131335
2652,0.04376060212126329
2653,0.21039716280639403
2654,0.1219187191181161
2655,0.26247979209327965
2656,0.07854096206385541
2657,0.07832989314316047
2658,0.018016695305900797
2659,0.01609169624617191
2660,0.31625841577085
2661,0.29235410824025887
2662,0.3108230743243293
2663,0.018486943536962928
2664,0.017383225854569626
2665,0.6780421099343382
2666,0.2761638509244963
2667,0.01785361298546458
2668,0.44509005982108624
2669,0.06549521102726606
2670,0.2887110682760617
2671,0.23638395848854832
2672,0.2985693178358846
2673,0.5520330351047209
2674,0.04683283305774298
2675,0.07234191316583251
2676,0.13871080235782582
2677,0.17097158550905392
2678,0.29580036446346575
2679,0.010726056261403879
2680,0.04394155025017355
2681,0.6797540415121549
2682,0.4285758530585662
2683,0.1070919599236326
2684,0.01103692810167791
2685,0.23632048498598193
2686,0.37105108316777136
2687,0.018619793928202663
2688,0.1641206806582364
2689,0.3436206262395703
2690,0.17834906589405075
2691,0.010799035584383197
2692,0.040710038852654604
2693,0.028877098372459973
2694,0.14089148453357117
2695,0.3698235226809769
2696,0.008723405988537917
2697,0.12760335827585537
2698,0.01944489168511792
2699,0.177498479195915
2700,0.24987302143128473
2701,0.017334447862321467
2702,0.013686381017940433
2703,0.026786539214393414
2704,0.011057463280449029
2705,0.007576511447481761
2706,0.044409176527553
2707,0.19761271367230912
2708,0.22954268261219202
2709,0.10074115919054334
2710,0.26943188166534005
2711,0.1130480852491425
2712,0.024042699166616163
2713,0.17004044237128407
2714,0.019193812296580636
2715,0.022774833396997197
2716,0.5229374105199335
2717,0.041473330825498034
2718,0.07599438794371828
2719,0.14187995635374787
2720,0.0310118580290731
2721,0.2116589431081242
2722,0.5070443796533225
2723,0.14280059421986083
2724,0.12726568200330773
2725,0.2285248976187058
2726,0.34478345088619056
2727,0.2427164825381204
2728,0.05445766565527783
2729,0.07092259753708584
2730,0.1701312714069681
2731,0.440846034056734
2732,0.28623122497189596
2733,0.03950332841518221
2734,0.0697704438785692
2735,0.23330772736981295
2736,0.012032653625646638
2737,0.08703977473484309
2738,0.0633974219568668
2739,0.05040457977037455
2740,0.08171036251292767
2741,0.0679661231330865
2742,0.06012519553609173
2743,0.05567817338799773
2744,0.07046698325128527
2745,0.15294931301057418
2746,0.01911010919234675
2747,0.17023057459981586
2748,0.015207447623950057
2749,0.500908963812391
2750,0.26767994027383546
2751,0.5695114280451147
2752,0.0710945386298267
2753,0.24344636309191497
2754,0.05422123513073079
2755,0.04924398649798377
2756,0.030453595393270177
2757,0.19195001014143775
2758,0.14630986710622085
2759,0.6568826407506708
2760,0.07554839617789012
2761,0.1699027752459628
2762,0.02047616985028463
2763,0.012384425536127569
2764,0.016438525966624224
2765,0.021606595507979658
2766,0.01213237571376472
2767,0.10051761548020594
2768,0.2829883807096182
2769,0.05547633622878121
2770,0.053658421707597805
2771,0.04688146943123814
2772,0.06768864743352232
2773,0.04757818112757067
2774,0.04387619814357797
2775,0.01927340313711207
2776,0.4243243691289389
2777,0.11389345098546952
2778,0.12706872630458188
2779,0.023211326401849225
2780,0.4352927229883119
2781,0.07392234182001291
2782,0.12518956853566346
2783,0.17630424821361568
2784,0.15666171804733017
2785,0.017034464875104596
2786,0.02677727174053489
2787,0.16529935827381126
2788,0.06520372857451653
2789,0.08986849270981537
2790,0.028876163308109236
2791,0.26661149545183693
2792,0.3651040417564423
2793,0.3406386936006957
2794,0.019078800717538584
2795,0.13030122187077592
2796,0.5661741587609415
2797,0.015160220811086172
2798,0.14338353400941584
2799,0.1574016954935583
2800,0.02088490492889768
2801,0.020370267996607013
2802,0.011379249732490423
2803,0.07330852748478925
2804,0.20565587447477554
2805,0.04650583645378782
2806,0.021269960893855848
2807,0.05758850467277134
2808,0.19193900252449492
2809,0.04048932501381517
2810,0.014855516474457138
2811,0.037171346255632044
2812,0.014421317148445698
2813,0.07685049941339066
2814,0.039911684030089475
2815,0.11579708818945673
2816,0.2892475163635518
2817,0.15178627589393423
2818,0.5901888140816002
2819,0.03899457873617112
2820,0.30614593060317263
2821,0.0958443242960752
2822,0.10404972903563714
2823,0.042275149251526006
2824,0.07239122539129335
2825,0.08288577880979953
2826,0.09496227936306308
2827,0.13226092368638878
2828,0.33294397548005816
2829,0.5387534727642195
2830,0.05828582450534383
2831,0.1677186902764936
2832,0.7133202649707195
2833,0.02105785466066392
2834,0.27066381824824165
2835,0.4076538516923652
2836,0.12260700837489785
2837,0.05290160796841575
2838,0.14748063539779938
2839,0.1817849387924489
2840,0.010622976449167739
2841,0.3306505060151057
2842,0.08982030085720956
2843,0.10750738402880608
2844,0.13967931811470916
2845,0.030415645327205372
2846,0.08815303923729807
2847,0.12531763532139545
2848,0.02044026791469918
2849,0.13193329083456887
2850,0.04919442930576521
2851,0.05608657287920962
2852,0.19718491284890546
2853,0.044273342853475464
2854,0.27633895768364874
2855,0.12905114878987978
2856,0.5488158658587879
2857,0.2979728546922725
2858,0.08312874267221644
2859,0.07261077115784147
2860,0.2947548081477085
2861,0.0517656244000574
2862,0.015650398777071205
2863,0.266781318463531
2864,0.13146270871974847
2865,0.2800574690930402
2866,0.0325870689803664
2867,0.05745823039704075
2868,0.07800941419682948
2869,0.041642519340518526
2870,0.01856475729304987
2871,0.09314425555402028
2872,0.039522855775744284
2873,0.05002107841286723
2874,0.031064679545758204
2875,0.13108938945273013
2876,0.15945902483629404
2877,0.19411398018197992
2878,0.022234052692827706
2879,0.1474055291235402
2880,0.3095329510291159
2881,0.36887778341293953
2882,0.17982076610776962
2883,0.10882045701663418
2884,0.07774506089140058
2885,0.6496355492444854
2886,0.014348139835137632
2887,0.09972755689041629
2888,0.24448845673235847
2889,0.08149777552172403
2890,0.24927314100268688
2891,0.1432558773565155
2892,0.14306264319625203
2893,0.5377999458730182
2894,0.08214331085184393
2895,0.017759799641714334
2896,0.12914424593426685
2897,0.13934421352153697
2898,0.15729303419670876
2899,0.3761716893314374
2900,0.5271692472369007
2901,0.10596807501541641
2902,0.5151837405393943
2903,0.37390641197844865
2904,0.019507578616296182
2905,0.3346020089718841
2906,0.20174447509672902
2907,0.05220123303383411
2908,0.04188244115009325
2909,0.39718956234437436
2910,0.04877108906066374
2911,0.02472090353690938
2912,0.31873064862868666
2913,0.022498559081898375
2914,0.25913733439114406
2915,0.5408939667328364
2916,0.17081401866001553
2917,0.29499450291071777
2918,0.019373830998737688
2919,0.0585689331207447
2920,0.06157501320625025
2921,0.14052958816189925
2922,0.039757043676527604
2923,0.043674744381890666
2924,0.06103038612379298
2925,0.021891597677440398
2926,0.49584518438745273
2927,0.3250133448550036
2928,0.035342104021416604
2929,0.11017624766026786
2930,0.04808848104441118
2931,0.03201650666112211
2932,0.2172197579415644
2933,0.4768117751892249
2934,0.031112332275797034
2935,0.04445673616515392
2936,0.1003031571606648
2937,0.3142134896952822
2938,0.19214481983705195
2939,0.6494117713324349
2940,0.3265834064675822
2941,0.027577647654834246
2942,0.6481109421392782
2943,0.07718331961263088
2944,0.10660281990237576
2945,0.015241069071968033
2946,0.41981502560420686
2947,0.2896174574020406
2948,0.2383196828934839
2949,0.24261389055248583
2950,0.06898903535019646
2951,0.02770266126940708
2952,0.19114166133257549
2953,0.12077454812716701
2954,0.09331264942944457
2955,0.4304050820752768
2956,0.03765858323441237
2957,0.12053131756303383
2958,0.0481873307321462
2959,0.5410009257120227
2960,0.2665962907412868
2961,0.06126168249570402
2962,0.04161973012357944
2963,0.11725017009634375
2964,0.3216532801991702
2965,0.03658581117976369
2966,0.20506349759076822
2967,0.259100888675518
2968,0.055399738570975056
2969,0.02123109217139398
2970,0.30018259987807494
2971,0.037855514214997756
2972,0.021326146919306798
2973,0.06786917974852208
2974,0.047578213251173465
2975,0.12151951857112883
2976,0.3803752279642591
2977,0.021522954112316355
2978,0.020918612948448594
2979,0.38494764511775087
2980,0.02465041593142563
2981,0.01642963969341082
2982,0.01849022320474979
2983,0.06834400456680322
2984,0.033780830072055755
2985,0.02707182453012666
2986,0.048741668630134134
2987,0.02131386327674674
2988,0.0755908259399726
2989,0.0775261258049799
2990,0.5813515142435187
2991,0.03506524271041829
2992,0.014643594965761503
2993,0.4951424171323186
2994,0.05891166104069574
2995,0.043749897143719296
2996,0.3506518507169298
2997,0.3091489882586438
2998,0.020667265572581948
2999,0.17595233106164632
3000,0.01778905053721384
3001,0.13337151892951934
3002,0.046329020873331836
3003,0.18806142531388198
3004,0.25605135703342913
3005,0.48819006677761695
3006,0.08961538067584889
3007,0.05118922714561981
3008,0.027897164667416152
3009,0.430940335463784
3010,0.10865537186794245
3011,0.032075300735944653
3012,0.14658410518838505
3013,0.2517530390566984
3014,0.04111085953499379
3015,0.07711976965933477
3016,0.11008024348020226
3017,0.10176848029925882
3018,0.3766933200064028
3019,0.1184793377701835
3020,0.39522184973082686
3021,0.020303522498332196
3022,0.4022862670149787
3023,0.2632977303230222
3024,0.07017317932238795
3025,0.02685930269076629
3026,0.011925403440366555
3027,0.016397943905827383
3028,0.05013376949467556
3029,0.673443241332853
3030,0.019997289567139493
3031,0.02081286649739635
3032,0.05045959743864077
3033,0.039029080317379596
3034,0.22385742838266717
3035,0.0896081426903357
3036,0.0676585579743234
3037,0.10207118396384446
3038,0.10122256177961371
3039,0.7576878289118517
3040,0.11089155140032535
3041,0.5388018401089806
3042,0.03291717810642791
3043,0.16298056847787556
3044,0.15494418491466272
3045,0.08514434050694615
3046,0.18470632382386315
3047,0.03462470309126929
3048,0.026154195805140126
3049,0.020710107244922
3050,0.28489539813160847
3051,0.04959311443768003
3052,0.02744155159553661
3053,0.44471981515042613
3054,0.26519960085317384
3055,0.12276142921707034
3056,0.09032258083403948
3057,0.09256150907795035
3058,0.0161770696349592
3059,0.25864481761997055
3060,0.008268640466742881
3061,0.01287251904461817
3062,0.05838887147839847
3063,0.05229357434727839
3064,0.32148971208635146
3065,0.034065515910363914
3066,0.27757970786512803
3067,0.01349443684060402
3068,0.011112068438169786
3069,0.4186535294710896
3070,0.047968034078529564
3071,0.009149529155662401
3072,0.3823308820519684
3073,0.607904414490885
3074,0.10426987737474852
3075,0.03774095982469533
3076,0.05833950633354492
3077,0.01426733924703837
3078,0.4616069592757526
3079,0.025191921119561433
3080,0.02846245289786185
3081,0.2303625495248931
3082,0.25139695331748213
3083,0.17925312304216565
3084,0.023717045271402986
3085,0.42681715209372234
3086,0.5063474430607497
3087,0.05898328380485255
3088,0.05658404774612719
3089,0.03993283327230253
3090,0.44964436424111415
3091,0.09637538208335535
3092,0.06614857368785237
3093,0.02101759649477895
3094,0.19838950577737166
3095,0.09577458947629829
3096,0.3332603258136207
3097,0.36484750832743607
3098,0.07639955037594048
3099,0.22263489985559878
3100,0.18219246565815872
3101,0.019098924016309957
3102,0.23168473181845345
3103,0.05707703238790602
3104,0.09271981197599394
3105,0.08214297787584417
3106,0.12482787109193202
3107,0.5486185948571064
3108,0.2717162773724525
3109,0.2178591729419236
3110,0.015740470947120205
3111,0.6242330790045827
3112,0.2215191988258577
3113,0.5440124875600514
3114,0.07896576897709567
3115,0.02266237877863895
3116,0.07627692724155385
3117,0.07567926340038104
3118,0.5414238815620502
3119,0.28233322597419197
3120,0.01271959386220051
3121,0.22942812247489427
3122,0.743697271624912
3123,0.4074303575232736
3124,0.015511922164736583
3125,0.15644547015387752
3126,0.26210167351396174
