cust_id,pred_prob
2071,0.27527545840215595
2072,0.28272587160786433
2073,0.2879948340807636
2074,0.29107203971560947
2075,0.2864031276864891
2076,0.28924641902399995
2077,0.3057786374445966
2078,0.2859320216812868
2079,0.27527545840215595
2080,0.27527545840215595
2081,0.27527545840215595
2082,0.29519313691253946
2083,0.28272587160786433
2084,0.28272587160786433
2085,0.3004859492376531
2086,0.28272587160786433
2087,0.27527545840215595
2088,0.29563479433291084
2089,0.27527545840215595
2090,0.3435965569751224
2091,0.3020783868693223
2092,0.27527545840215595
2093,0.27527545840215595
2094,0.2791246372578172
2095,0.2859320216812868
2096,0.28747956900232113
2097,0.2887915242744609
2098,0.29988554457730804
2099,0.28272587160786433
2100,0.28272587160786433
2101,0.28747956900232113
2102,0.27527545840215595
2103,0.28272587160786433
2104,0.2968036722572621
2105,0.27527545840215595
2106,0.28272587160786433
2107,0.2791246372578172
2108,0.2957095085492202
2109,0.28272587160786433
2110,0.2864031276864891
2111,0.29731158422812565
2112,0.429205610319185
2113,0.2957346776323669
2114,0.27527545840215595
2115,0.27527545840215595
2116,0.2791246372578172
2117,0.27527545840215595
2118,0.2791246372578172
2119,0.27527545840215595
2120,0.27527545840215595
2121,0.2836373026457331
2122,0.27527545840215595
2123,0.2928008674417767
2124,0.2795765674212391
2125,0.28957283946002793
2126,0.2864031276864891
2127,0.306454519838491
2128,0.2909327606828593
2129,0.27527545840215595
2130,0.28272587160786433
2131,0.29563479433291084
2132,0.27527545840215595
2133,0.29107203971560947
2134,0.27527545840215595
2135,0.27527545840215595
2136,0.27527545840215595
2137,0.28272587160786433
2138,0.27692075666479166
2139,0.27527545840215595
2140,0.28272587160786433
2141,0.29043863487957433
2142,0.2915182653200306
2143,0.2791246372578172
2144,0.2791246372578172
2145,0.27527545840215595
2146,0.2791246372578172
2147,0.27527545840215595
2148,0.27527545840215595
2149,0.29151739814243727
2150,0.27527545840215595
2151,0.2864031276864891
2152,0.28747956900232113
2153,0.2791246372578172
2154,0.27527545840215595
2155,0.27527545840215595
2156,0.29832310906459225
2157,0.27527545840215595
2158,0.27692075666479166
2159,0.27527545840215595
2160,0.29744993705819783
2161,0.27527545840215595
2162,0.2887915242744609
2163,0.2791246372578172
2164,0.2859320216812868
2165,0.27527545840215595
2166,0.27527545840215595
2167,0.27527545840215595
2168,0.28747956900232113
2169,0.2859320216812868
2170,0.27527545840215595
2171,0.2791246372578172
2172,0.2937644292991163
2173,0.28747956900232113
2174,0.27527545840215595
2175,0.28272587160786433
2176,0.27527545840215595
2177,0.31613561132055246
2178,0.27527545840215595
2179,0.2845540858928225
2180,0.27527545840215595
2181,0.3267000908015687
2182,0.27692075666479166
2183,0.27527545840215595
2184,0.29879211077232254
2185,0.29107203971560947
2186,0.29151739814243727
2187,0.28272587160786433
2188,0.28272587160786433
2189,0.2768293129690824
2190,0.28747956900232113
2191,0.28747956900232113
2192,0.3202928530227391
2193,0.28272587160786433
2194,0.2924538402607201
2195,0.2791246372578172
2196,0.27527545840215595
2197,0.29151739814243727
2198,0.28272587160786433
2199,0.2795765674212391
2200,0.27527545840215595
2201,0.28272587160786433
2202,0.29107203971560947
2203,0.2827136041221341
2204,0.2795765674212391
2205,0.3239466811420144
2206,0.2859320216812868
2207,0.2791246372578172
2208,0.30784779346303537
2209,0.2791246372578172
2210,0.2795765674212391
2211,0.352550490195161
2212,0.3001133984123922
2213,0.27692075666479166
2214,0.3754097676431106
2215,0.2791246372578172
2216,0.27527545840215595
2217,0.27527545840215595
2218,0.2981980242913183
2219,0.27527545840215595
2220,0.27527545840215595
2221,0.28272587160786433
2222,0.27527545840215595
2223,0.3212181415135464
2224,0.27527545840215595
2225,0.29394149177045004
2226,0.28272587160786433
2227,0.30857756258280866
2228,0.2795765674212391
2229,0.2963041952695704
2230,0.2845540858928225
2231,0.2922360168295711
2232,0.27527545840215595
2233,0.29725500035651625
2234,0.28521978155797967
2235,0.2791246372578172
2236,0.3003155650850119
2237,0.27527545840215595
2238,0.2795765674212391
2239,0.2881020007805593
2240,0.2937644292991163
2241,0.28272587160786433
2242,0.2907123746639969
2243,0.2887915242744609
2244,0.2968036722572621
2245,0.28272587160786433
2246,0.2864031276864891
2247,0.28272587160786433
2248,0.27527545840215595
2249,0.27527545840215595
2250,0.2864031276864891
2251,0.2859953613767951
2252,0.29095366316989457
2253,0.2841606921926858
2254,0.30387214104079313
2255,0.27527545840215595
2256,0.2846709040751436
2257,0.2800350159288074
2258,0.2791246372578172
2259,0.2846709040751436
2260,0.2887915242744609
2261,0.2791246372578172
2262,0.27527545840215595
2263,0.2791246372578172
2264,0.27527545840215595
2265,0.27527545840215595
2266,0.36915780496496486
2267,0.3214915146787443
2268,0.28272587160786433
2269,0.27527545840215595
2270,0.27527545840215595
2271,0.27527545840215595
2272,0.27527545840215595
2273,0.28957283946002793
2274,0.27527545840215595
2275,0.28272587160786433
2276,0.28759710540338224
2277,0.2915182653200306
2278,0.2861125346262423
2279,0.27527545840215595
2280,0.28272587160786433
2281,0.28272587160786433
2282,0.2791246372578172
2283,0.28272587160786433
2284,0.2948145974141597
2285,0.27848032979775833
2286,0.28272587160786433
2287,0.2791246372578172
2288,0.29361367989355425
2289,0.27527545840215595
2290,0.2864031276864891
2291,0.27527545840215595
2292,0.27527545840215595
2293,0.2997650992820111
2294,0.27527545840215595
2295,0.2894239365676591
2296,0.29151739814243727
2297,0.28272587160786433
2298,0.2995181244433273
2299,0.27527545840215595
2300,0.2981980242913183
2301,0.2791246372578172
2302,0.28272587160786433
2303,0.2795765674212391
2304,0.2791246372578172
2305,0.28272587160786433
2306,0.4385629928846974
2307,0.2854136882122436
2308,0.27527545840215595
2309,0.27527545840215595
2310,0.3053559855276987
2311,0.2945489589658015
2312,0.29073236637084043
2313,0.28272587160786433
2314,0.27527545840215595
2315,0.27527545840215595
2316,0.3163842291086351
2317,0.30324646055976867
2318,0.28272587160786433
2319,0.297330054551399
2320,0.2846709040751436
2321,0.28747956900232113
2322,0.2924538402607201
2323,0.27527545840215595
2324,0.28272587160786433
2325,0.27527545840215595
2326,0.27692075666479166
2327,0.2846709040751436
2328,0.2836373026457331
2329,0.2879948340807636
2330,0.29107203971560947
2331,0.2791246372578172
2332,0.27527545840215595
2333,0.28272587160786433
2334,0.3033343881727435
2335,0.2791246372578172
2336,0.29107203971560947
2337,0.2791246372578172
2338,0.2795765674212391
2339,0.27527545840215595
2340,0.27527545840215595
2341,0.3188486174331235
2342,0.29151739814243727
2343,0.2811395610351108
2344,0.2864031276864891
2345,0.2836373026457331
2346,0.35272003084569836
2347,0.27527545840215595
2348,0.27527545840215595
2349,0.27527545840215595
2350,0.28272587160786433
2351,0.2845540858928225
2352,0.28272587160786433
2353,0.28272587160786433
2354,0.30291519469158423
2355,0.2791246372578172
2356,0.2879948340807636
2357,0.27527545840215595
2358,0.39476514803027757
2359,0.27527545840215595
2360,0.27527545840215595
2361,0.2951848929162083
2362,0.27527545840215595
2363,0.27527545840215595
2364,0.27527545840215595
2365,0.2871418068166344
2366,0.27527545840215595
2367,0.2853129033627062
2368,0.27527545840215595
2369,0.28272587160786433
2370,0.28272587160786433
2371,0.2864031276864891
2372,0.27527545840215595
2373,0.27527545840215595
2374,0.27527545840215595
2375,0.2922914301983972
2376,0.27527545840215595
2377,0.2879948340807636
2378,0.29404521848631493
2379,0.27527545840215595
2380,0.29733833318401787
2381,0.2846709040751436
2382,0.2846709040751436
2383,0.2791246372578172
2384,0.295094964355163
2385,0.2957346776323669
2386,0.29404521848631493
2387,0.2791246372578172
2388,0.27527545840215595
2389,0.28272587160786433
2390,0.28747956900232113
2391,0.297330054551399
2392,0.2864031276864891
2393,0.27527545840215595
2394,0.28957283946002793
2395,0.2882891580586563
2396,0.2981497494074333
2397,0.27527545840215595
2398,0.27527545840215595
2399,0.2871418068166344
2400,0.2907123746639969
2401,0.27527545840215595
2402,0.27527545840215595
2403,0.2871418068166344
2404,0.2879948340807636
2405,0.2795765674212391
2406,0.2879948340807636
2407,0.28272587160786433
2408,0.27527545840215595
2409,0.27527545840215595
2410,0.27527545840215595
2411,0.28272587160786433
2412,0.2846709040751436
2413,0.29097436157341194
2414,0.2795765674212391
2415,0.2845540858928225
2416,0.2791246372578172
2417,0.2864031276864891
2418,0.27527545840215595
2419,0.3002933071593013
2420,0.3043273935018792
2421,0.27527545840215595
2422,0.27527545840215595
2423,0.2980225741714372
2424,0.27527545840215595
2425,0.30573581366176233
2426,0.2791246372578172
2427,0.3032439230229399
2428,0.2791246372578172
2429,0.2795765674212391
2430,0.27527545840215595
2431,0.3672023697653159
2432,0.2887915242744609
2433,0.27527545840215595
2434,0.28272587160786433
2435,0.27527545840215595
2436,0.28747956900232113
2437,0.2791246372578172
2438,0.2960691543590276
2439,0.2864031276864891
2440,0.27527545840215595
2441,0.2791246372578172
2442,0.2791246372578172
2443,0.29404521848631493
2444,0.2791246372578172
2445,0.27527545840215595
2446,0.27527545840215595
2447,0.2952912761247473
2448,0.34637053130583173
2449,0.28747956900232113
2450,0.27527545840215595
2451,0.29028870009485513
2452,0.3040195007170718
2453,0.2922638654226012
2454,0.2791246372578172
2455,0.2879948340807636
2456,0.2806918041214313
2457,0.28759710540338224
2458,0.27692075666479166
2459,0.30045317493673407
2460,0.27692075666479166
2461,0.296290409867536
2462,0.2864031276864891
2463,0.2889603036132864
2464,0.2864031276864891
2465,0.2791246372578172
2466,0.29285425559773065
2467,0.2791246372578172
2468,0.29145239295339465
2469,0.27527545840215595
2470,0.3165120342691149
2471,0.35375459796740183
2472,0.2859320216812868
2473,0.39994242817886017
2474,0.2806918041214313
2475,0.27527545840215595
2476,0.27527545840215595
2477,0.2800350159288074
2478,0.2791246372578172
2479,0.2791246372578172
2480,0.3031478824151597
2481,0.2907657857048017
2482,0.2791246372578172
2483,0.33705007802499776
2484,0.3079471022561732
2485,0.27527545840215595
2486,0.28272587160786433
2487,0.27527545840215595
2488,0.2791246372578172
2489,0.27527545840215595
2490,0.28272587160786433
2491,0.3063855409552053
2492,0.2873238156949364
2493,0.27527545840215595
2494,0.27527545840215595
2495,0.2864031276864891
2496,0.29151739814243727
2497,0.2940249925283095
2498,0.27692075666479166
2499,0.29112967629475284
2500,0.28272587160786433
2501,0.3082392655444856
2502,0.2791246372578172
2503,0.2864031276864891
2504,0.2969234322116962
2505,0.2926365315160252
2506,0.27527545840215595
2507,0.27527545840215595
2508,0.3509056002553903
2509,0.27527545840215595
2510,0.27527545840215595
2511,0.27527545840215595
2512,0.2846709040751436
2513,0.2791246372578172
2514,0.27527545840215595
2515,0.3409497293314434
2516,0.2907657857048017
2517,0.28272587160786433
2518,0.27527545840215595
2519,0.27527545840215595
2520,0.2791246372578172
2521,0.27527545840215595
2522,0.27527545840215595
2523,0.2879948340807636
2524,0.27527545840215595
2525,0.27527545840215595
2526,0.2859320216812868
2527,0.2951848929162083
2528,0.2802690659564475
2529,0.3026675631355122
2530,0.29107203971560947
2531,0.29107203971560947
2532,0.27527545840215595
2533,0.30577555678945295
2534,0.27527545840215595
2535,0.2940369931740336
2536,0.30739720513819585
2537,0.3145210643639063
2538,0.27527545840215595
2539,0.27527545840215595
2540,0.290958268613635
2541,0.28272587160786433
2542,0.2836373026457331
2543,0.3020502271357182
2544,0.27527545840215595
2545,0.3135703848499089
2546,0.2923321655852583
2547,0.2791246372578172
2548,0.28272587160786433
2549,0.2791246372578172
2550,0.2928924087532027
2551,0.2791246372578172
2552,0.3265975609794345
2553,0.28272587160786433
2554,0.29733833318401787
2555,0.29396440739810314
2556,0.2853129033627062
2557,0.28272587160786433
2558,0.2846709040751436
2559,0.2845540858928225
2560,0.29927679452309625
2561,0.2791246372578172
2562,0.2791246372578172
2563,0.28272587160786433
2564,0.2864031276864891
2565,0.27527545840215595
2566,0.2795765674212391
2567,0.317507013336109
2568,0.2996026509723352
2569,0.30435326798425316
2570,0.28272587160786433
2571,0.28759710540338224
2572,0.27527545840215595
2573,0.27527545840215595
2574,0.27527545840215595
2575,0.30155007332732114
2576,0.2879289054702028
2577,0.2864031276864891
2578,0.2791246372578172
2579,0.27527545840215595
2580,0.3134376974804361
2581,0.28272587160786433
2582,0.27527545840215595
2583,0.28272587160786433
2584,0.2864031276864891
2585,0.28272587160786433
2586,0.2841606921926858
2587,0.2864031276864891
2588,0.2791246372578172
2589,0.27527545840215595
2590,0.27527545840215595
2591,0.2791246372578172
2592,0.2879948340807636
2593,0.27527545840215595
2594,0.27527545840215595
2595,0.2836373026457331
2596,0.2939994609079306
2597,0.28193259974501955
2598,0.2909281727817391
2599,0.27692075666479166
2600,0.2956212622282548
2601,0.2791246372578172
2602,0.28272587160786433
2603,0.2800350159288074
2604,0.297330054551399
2605,0.3100071935536548
2606,0.28521978155797967
2607,0.29119307312911036
2608,0.2791246372578172
2609,0.27527545840215595
2610,0.27527545840215595
2611,0.3745674371903316
2612,0.27527545840215595
2613,0.28747956900232113
2614,0.2957346776323669
2615,0.28616650342283284
2616,0.29107203971560947
2617,0.27527545840215595
2618,0.27527545840215595
2619,0.28272587160786433
2620,0.29083991935535913
2621,0.2791246372578172
2622,0.27527545840215595
2623,0.29611409760365515
2624,0.27527545840215595
2625,0.2846709040751436
2626,0.28747956900232113
2627,0.2861125346262423
2628,0.2791246372578172
2629,0.27527545840215595
2630,0.29151739814243727
2631,0.2845441285834106
2632,0.28272587160786433
2633,0.28272587160786433
2634,0.27527545840215595
2635,0.28747956900232113
2636,0.2919530192629873
2637,0.28272587160786433
2638,0.29731158422812565
2639,0.27527545840215595
2640,0.2901208062066815
2641,0.2864031276864891
2642,0.2922131556150355
2643,0.27527545840215595
2644,0.29151739814243727
2645,0.30770080079715
2646,0.2937924147221709
2647,0.3072549079116846
2648,0.27527545840215595
2649,0.28272587160786433
2650,0.27527545840215595
2651,0.2864031276864891
2652,0.2957346776323669
2653,0.28272587160786433
2654,0.27527545840215595
2655,0.2795765674212391
2656,0.27692075666479166
2657,0.2864031276864891
2658,0.27527545840215595
2659,0.293910277277314
2660,0.2922360168295711
2661,0.297330054551399
2662,0.29107203971560947
2663,0.27527545840215595
2664,0.2864031276864891
2665,0.3623043490757309
2666,0.2845540858928225
2667,0.27527545840215595
2668,0.3096924816728106
2669,0.27527545840215595
2670,0.29647005614309013
2671,0.27527545840215595
2672,0.29832310906459225
2673,0.30845516432316505
2674,0.2791246372578172
2675,0.27527545840215595
2676,0.28272587160786433
2677,0.28272587160786433
2678,0.2892216035594102
2679,0.27527545840215595
2680,0.27527545840215595
2681,0.33412583353394454
2682,0.29405971864789426
2683,0.27527545840215595
2684,0.27527545840215595
2685,0.3015611776869478
2686,0.29891233200659617
2687,0.27527545840215595
2688,0.29107203971560947
2689,0.29107203971560947
2690,0.27527545840215595
2691,0.27527545840215595
2692,0.27527545840215595
2693,0.2864031276864891
2694,0.2791246372578172
2695,0.31481285898434386
2696,0.27527545840215595
2697,0.29204490029390756
2698,0.27527545840215595
2699,0.294002338218442
2700,0.3263186013544792
2701,0.27527545840215595
2702,0.27527545840215595
2703,0.27527545840215595
2704,0.27527545840215595
2705,0.27527545840215595
2706,0.2864031276864891
2707,0.28272587160786433
2708,0.2964590366429033
2709,0.2791246372578172
2710,0.2845540858928225
2711,0.2791246372578172
2712,0.28272587160786433
2713,0.28747956900232113
2714,0.27527545840215595
2715,0.28272587160786433
2716,0.27527545840215595
2717,0.27527545840215595
2718,0.2864031276864891
2719,0.2951848929162083
2720,0.27527545840215595
2721,0.28272587160786433
2722,0.3286439660775745
2723,0.29731158422812565
2724,0.2969235527398813
2725,0.28987022455404854
2726,0.2846709040751436
2727,0.2984161948231999
2728,0.27527545840215595
2729,0.2791246372578172
2730,0.28759710540338224
2731,0.2845540858928225
2732,0.2887915242744609
2733,0.27527545840215595
2734,0.27527545840215595
2735,0.2951848929162083
2736,0.27527545840215595
2737,0.2864031276864891
2738,0.2791246372578172
2739,0.2791246372578172
2740,0.2791246372578172
2741,0.2791246372578172
2742,0.2879948340807636
2743,0.27527545840215595
2744,0.27527545840215595
2745,0.2795765674212391
2746,0.27692075666479166
2747,0.28272587160786433
2748,0.27527545840215595
2749,0.2969234322116962
2750,0.2846709040751436
2751,0.3938274224181085
2752,0.2811395610351108
2753,0.28272587160786433
2754,0.27527545840215595
2755,0.27692075666479166
2756,0.27527545840215595
2757,0.28272587160786433
2758,0.2864031276864891
2759,0.31849136851400156
2760,0.2879948340807636
2761,0.2957346776323669
2762,0.27527545840215595
2763,0.2791246372578172
2764,0.27527545840215595
2765,0.27527545840215595
2766,0.27527545840215595
2767,0.2791246372578172
2768,0.28272587160786433
2769,0.27527545840215595
2770,0.27527545840215595
2771,0.28272587160786433
2772,0.29404521848631493
2773,0.27527545840215595
2774,0.2879948340807636
2775,0.27527545840215595
2776,0.30563758681484526
2777,0.2791246372578172
2778,0.27527545840215595
2779,0.27692075666479166
2780,0.2887915242744609
2781,0.27527545840215595
2782,0.2791246372578172
2783,0.28272587160786433
2784,0.27527545840215595
2785,0.27527545840215595
2786,0.27527545840215595
2787,0.28272587160786433
2788,0.27527545840215595
2789,0.2791246372578172
2790,0.27527545840215595
2791,0.27527545840215595
2792,0.29085068981321305
2793,0.2802690659564475
2794,0.27527545840215595
2795,0.2957346776323669
2796,0.30024386219004046
2797,0.27527545840215595
2798,0.2791246372578172
2799,0.2936454113302201
2800,0.27527545840215595
2801,0.27527545840215595
2802,0.27527545840215595
2803,0.27527545840215595
2804,0.28272587160786433
2805,0.27527545840215595
2806,0.27527545840215595
2807,0.28078402831263366
2808,0.2879948340807636
2809,0.27527545840215595
2810,0.27527545840215595
2811,0.2791246372578172
2812,0.27527545840215595
2813,0.28272587160786433
2814,0.2836373026457331
2815,0.2951848929162083
2816,0.28690437716433576
2817,0.28272587160786433
2818,0.3416581566101584
2819,0.27527545840215595
2820,0.2802690659564475
2821,0.27527545840215595
2822,0.2791246372578172
2823,0.2791246372578172
2824,0.28272587160786433
2825,0.2791246372578172
2826,0.28759710540338224
2827,0.29267763030659505
2828,0.28272587160786433
2829,0.28272587160786433
2830,0.2871418068166344
2831,0.2968036722572621
2832,0.3148478602104179
2833,0.27527545840215595
2834,0.29279641861819256
2835,0.297330054551399
2836,0.2791246372578172
2837,0.27527545840215595
2838,0.2936454113302201
2839,0.28272587160786433
2840,0.2864031276864891
2841,0.2968036722572621
2842,0.28755701210486334
2843,0.27527545840215595
2844,0.27527545840215595
2845,0.27527545840215595
2846,0.27527545840215595
2847,0.2864031276864891
2848,0.27527545840215595
2849,0.2864031276864891
2850,0.27527545840215595
2851,0.2791246372578172
2852,0.28747956900232113
2853,0.27527545840215595
2854,0.32040022688050845
2855,0.2791246372578172
2856,0.29928333739704965
2857,0.2768293129690824
2858,0.2887915242744609
2859,0.27527545840215595
2860,0.2930664758770749
2861,0.27527545840215595
2862,0.27527545840215595
2863,0.2846709040751436
2864,0.29151739814243727
2865,0.2924326420262311
2866,0.27527545840215595
2867,0.27527545840215595
2868,0.2922638654226012
2869,0.28078402831263366
2870,0.2836373026457331
2871,0.2845540858928225
2872,0.27527545840215595
2873,0.2791246372578172
2874,0.27527545840215595
2875,0.27527545840215595
2876,0.29107203971560947
2877,0.30571567249068043
2878,0.27527545840215595
2879,0.28272587160786433
2880,0.2887915242744609
2881,0.3412929200200743
2882,0.2846709040751436
2883,0.27527545840215595
2884,0.27527545840215595
2885,0.29107203971560947
2886,0.2836373026457331
2887,0.27527545840215595
2888,0.27527545840215595
2889,0.27527545840215595
2890,0.29107203971560947
2891,0.2887915242744609
2892,0.28272587160786433
2893,0.2960691543590276
2894,0.27527545840215595
2895,0.27527545840215595
2896,0.2791246372578172
2897,0.2795765674212391
2898,0.28272587160786433
2899,0.29404521848631493
2900,0.31202233480817376
2901,0.3032439230229399
2902,0.31250302276628
2903,0.28272587160786433
2904,0.27527545840215595
2905,0.3020502271357182
2906,0.2859320216812868
2907,0.27527545840215595
2908,0.2795765674212391
2909,0.30422244216901956
2910,0.2864031276864891
2911,0.27527545840215595
2912,0.28616650342283284
2913,0.27527545840215595
2914,0.29107203971560947
2915,0.29746766180844353
2916,0.2846709040751436
2917,0.2968036722572621
2918,0.27692075666479166
2919,0.2864031276864891
2920,0.29107203971560947
2921,0.2768293129690824
2922,0.2791246372578172
2923,0.27692075666479166
2924,0.27527545840215595
2925,0.27527545840215595
2926,0.31843358981145464
2927,0.28272587160786433
2928,0.27527545840215595
2929,0.27527545840215595
2930,0.2791246372578172
2931,0.27527545840215595
2932,0.27527545840215595
2933,0.2909281727817391
2934,0.27527545840215595
2935,0.2871418068166344
2936,0.27527545840215595
2937,0.297847526793783
2938,0.2879948340807636
2939,0.3010821256073581
2940,0.28272587160786433
2941,0.27527545840215595
2942,0.35759590055405155
2943,0.27527545840215595
2944,0.27527545840215595
2945,0.27527545840215595
2946,0.28272587160786433
2947,0.2962008422192297
2948,0.29777998219775625
2949,0.2922638654226012
2950,0.28078402831263366
2951,0.2864031276864891
2952,0.27527545840215595
2953,0.27692075666479166
2954,0.2791246372578172
2955,0.31037483409702615
2956,0.27527545840215595
2957,0.28272587160786433
2958,0.27527545840215595
2959,0.34390061317632387
2960,0.2937644292991163
2961,0.2879948340807636
2962,0.27527545840215595
2963,0.28272587160786433
2964,0.346589043656445
2965,0.27527545840215595
2966,0.2975676727650506
2967,0.2864031276864891
2968,0.28755701210486334
2969,0.27527545840215595
2970,0.28272587160786433
2971,0.27527545840215595
2972,0.27527545840215595
2973,0.2791246372578172
2974,0.28272587160786433
2975,0.2791246372578172
2976,0.28747956900232113
2977,0.27527545840215595
2978,0.27527545840215595
2979,0.2896083522317569
2980,0.2864031276864891
2981,0.2864031276864891
2982,0.2846709040751436
2983,0.2836373026457331
2984,0.27527545840215595
2985,0.27527545840215595
2986,0.27527545840215595
2987,0.27527545840215595
2988,0.2795765674212391
2989,0.2864031276864891
2990,0.3081165317773604
2991,0.27527545840215595
2992,0.27527545840215595
2993,0.3284283252167795
2994,0.27527545840215595
2995,0.2864031276864891
2996,0.2846709040751436
2997,0.30728483066309387
2998,0.27527545840215595
2999,0.2887915242744609
3000,0.27527545840215595
3001,0.27527545840215595
3002,0.27692075666479166
3003,0.28272587160786433
3004,0.2912106025075958
3005,0.34133164071022304
3006,0.27527545840215595
3007,0.2846709040751436
3008,0.27527545840215595
3009,0.3085742121199551
3010,0.2795765674212391
3011,0.27527545840215595
3012,0.29623091080549785
3013,0.27848032979775833
3014,0.27527545840215595
3015,0.2791246372578172
3016,0.2791246372578172
3017,0.3058178512239569
3018,0.28272587160786433
3019,0.29172331322909595
3020,0.29551533567095223
3021,0.27527545840215595
3022,0.3230325607849801
3023,0.2943195306175809
3024,0.28957283946002793
3025,0.27692075666479166
3026,0.27527545840215595
3027,0.27527545840215595
3028,0.27692075666479166
3029,0.33150284804586916
3030,0.27527545840215595
3031,0.2853129033627062
3032,0.2791246372578172
3033,0.27527545840215595
3034,0.28272587160786433
3035,0.27527545840215595
3036,0.2864031276864891
3037,0.2795765674212391
3038,0.2791246372578172
3039,0.29372885714805824
3040,0.29373269034953403
3041,0.3460447189005344
3042,0.27527545840215595
3043,0.27527545840215595
3044,0.2791246372578172
3045,0.3517735533438602
3046,0.29541068219328875
3047,0.2859320216812868
3048,0.27527545840215595
3049,0.27527545840215595
3050,0.28272587160786433
3051,0.27527545840215595
3052,0.2791246372578172
3053,0.2957412716486422
3054,0.29404521848631493
3055,0.2887915242744609
3056,0.28272587160786433
3057,0.2791246372578172
3058,0.27527545840215595
3059,0.29693170430690696
3060,0.27527545840215595
3061,0.27527545840215595
3062,0.2791246372578172
3063,0.2791246372578172
3064,0.29892063595333623
3065,0.27527545840215595
3066,0.2791246372578172
3067,0.27527545840215595
3068,0.2864031276864891
3069,0.3099767021239312
3070,0.27527545840215595
3071,0.27527545840215595
3072,0.33170651427513576
3073,0.2982169183524248
3074,0.29404521848631493
3075,0.27527545840215595
3076,0.27527545840215595
3077,0.27527545840215595
3078,0.33286848457305324
3079,0.27527545840215595
3080,0.27527545840215595
3081,0.2846709040751436
3082,0.28747956900232113
3083,0.28272587160786433
3084,0.2791246372578172
3085,0.2940371130205567
3086,0.3139713340176352
3087,0.2836373026457331
3088,0.28272587160786433
3089,0.28272587160786433
3090,0.2846709040751436
3091,0.27527545840215595
3092,0.2791246372578172
3093,0.27527545840215595
3094,0.2791246372578172
3095,0.28759710540338224
3096,0.3020502271357182
3097,0.3158144784511375
3098,0.2791246372578172
3099,0.28192500120417313
3100,0.2936773005451383
3101,0.27527545840215595
3102,0.29373269034953403
3103,0.27527545840215595
3104,0.27527545840215595
3105,0.2791246372578172
3106,0.28272587160786433
3107,0.29911654435694773
3108,0.29413298987765285
3109,0.29151739814243727
3110,0.27527545840215595
3111,0.3124293590534679
3112,0.2968119424245526
3113,0.2887359574004184
3114,0.27527545840215595
3115,0.27527545840215595
3116,0.27527545840215595
3117,0.2791246372578172
3118,0.34760132187408277
3119,0.3277433143967009
3120,0.27527545840215595
3121,0.28272587160786433
3122,0.3190544931518791
3123,0.3248668340816622
3124,0.27527545840215595
3125,0.2887915242744609
3126,0.2879948340807636
3127,0.3267000908015687
3128,0.29883565685158353
3129,0.27527545840215595
3130,0.29172331322909595
3131,0.27527545840215595
3132,0.2791246372578172
3133,0.31595852744747466
3134,0.3076947015753502
3135,0.30620312141074135
3136,0.2957346776323669
3137,0.28272587160786433
3138,0.28521978155797967
3139,0.27527545840215595
3140,0.3004233853604976
3141,0.29107203971560947
3142,0.3137042345897416
3143,0.2768293129690824
3144,0.27527545840215595
3145,0.2961876935090796
3146,0.2791246372578172
3147,0.27527545840215595
3148,0.27527545840215595
3149,0.3306923632064597
3150,0.2909281727817391
3151,0.2881020007805593
3152,0.3146363274248614
3153,0.29796239587905166
3154,0.2864031276864891
3155,0.2795765674212391
3156,0.2951848929162083
3157,0.2791246372578172
3158,0.27527545840215595
3159,0.2791246372578172
3160,0.27527545840215595
3161,0.29151739814243727
3162,0.2947263610593624
3163,0.28521978155797967
3164,0.27527545840215595
3165,0.294002338218442
3166,0.2879948340807636
3167,0.27527545840215595
3168,0.27527545840215595
3169,0.28272587160786433
3170,0.28272587160786433
3171,0.2846709040751436
3172,0.27527545840215595
3173,0.29285425559773065
3174,0.28272587160786433
3175,0.28272587160786433
3176,0.3035338444203298
3177,0.27527545840215595
3178,0.3014460805655339
3179,0.27527545840215595
3180,0.2922638654226012
3181,0.27527545840215595
3182,0.2791246372578172
3183,0.2795765674212391
3184,0.27527545840215595
3185,0.28272587160786433
3186,0.27527545840215595
3187,0.27527545840215595
3188,0.29698232124197904
3189,0.28272587160786433
3190,0.27527545840215595
3191,0.3083967592658273
3192,0.29267763030659505
3193,0.2836373026457331
3194,0.27527545840215595
3195,0.2791246372578172
3196,0.2879948340807636
3197,0.27527545840215595
3198,0.27527545840215595
3199,0.29443899870826273
3200,0.27527545840215595
3201,0.2864031276864891
3202,0.2864031276864891
3203,0.2912967155123799
3204,0.27527545840215595
3205,0.2846709040751436
3206,0.2864031276864891
3207,0.27527545840215595
3208,0.2937644292991163
3209,0.2887915242744609
3210,0.27527545840215595
3211,0.27527545840215595
3212,0.2791246372578172
3213,0.27527545840215595
3214,0.28759710540338224
3215,0.29309218831175865
3216,0.3020399082580997
3217,0.3250066357823472
3218,0.2864031276864891
3219,0.2795765674212391
3220,0.27527545840215595
3221,0.27527545840215595
3222,0.3265360033135269
3223,0.28272587160786433
3224,0.29279641861819256
3225,0.30334276181378583
3226,0.2908442700190972
3227,0.2791246372578172
3228,0.27527545840215595
3229,0.29999290081566643
3230,0.3033343881727435
3231,0.2864031276864891
3232,0.28078402831263366
3233,0.28272587160786433
3234,0.29107203971560947
3235,0.27527545840215595
3236,0.29107203971560947
3237,0.27527545840215595
