cust_id,pred_prob
2051,0.0329978892421328
2052,0.035653591678490734
2053,0.04219297981573736
2054,0.02715239571335049
2055,0.03198714441539027
2056,0.05226025021768654
2057,0.0420094280266776
2058,0.02715239571335049
2059,0.0553219750828703
2060,0.043501103065025484
2061,0.02983825877020369
2062,0.02715239571335049
2063,0.02715239571335049
2064,0.03436197429931487
2065,0.02715239571335049
2066,0.02939043987815244
2067,0.027054079470331196
2068,0.02715239571335049
2069,0.10478419587727944
2070,0.02715239571335049
2071,0.02715239571335049
2072,0.0345858492445462
2073,0.03812886429476465
2074,0.038452147085220836
2075,0.02715239571335049
2076,0.06891607941100339
2077,0.043698508610046295
2078,0.03394171789776277
2079,0.02715239571335049
2080,0.02983825877020369
2081,0.02715239571335049
2082,0.042739323588069394
2083,0.044175339189047515
2084,0.04426049027978688
2085,0.0470664163020455
2086,0.03557388030514244
2087,0.02715239571335049
2088,0.04717465379509744
2089,0.0289130534910671
2090,0.09547637836490572
2091,0.045594996460265345
2092,0.027766001118323322
2093,0.02715239571335049
2094,0.029761834945470377
2095,0.05787583813376182
2096,0.03700463289079623
2097,0.047155561952818205
2098,0.06080378074043689
2099,0.040939878588082124
2100,0.0331513822158473
2101,0.040533930843320666
2102,0.02715239571335049
2103,0.0337204310410855
2104,0.042917408281443345
2105,0.02715239571335049
2106,0.03431756405779847
2107,0.031201452509136786
2108,0.04647300038859645
2109,0.03587505915425003
2110,0.02915335223319707
2111,0.03708100423366698
2112,0.2016538094498472
2113,0.07009928665104233
2114,0.02715239571335049
2115,0.02897669498238465
2116,0.03165182194494725
2117,0.02715239571335049
2118,0.029496989195693508
2119,0.02715239571335049
2120,0.02715239571335049
2121,0.02715239571335049
2122,0.02897669498238465
2123,0.037389122957549
2124,0.0315949876618718
2125,0.0331513822158473
2126,0.02806702500578199
2127,0.05550723712549054
2128,0.043133884934430856
2129,0.02715239571335049
2130,0.03377013829108577
2131,0.04609512280861269
2132,0.029950883953673606
2133,0.04047210363919007
2134,0.02715239571335049
2135,0.02715239571335049
2136,0.02715239571335049
2137,0.03426853580279731
2138,0.02715239571335049
2139,0.02715239571335049
2140,0.03497468572255234
2141,0.040421385959602735
2142,0.04860727879053371
2143,0.029496989195693508
2144,0.029496989195693508
2145,0.02715239571335049
2146,0.029496989195693508
2147,0.02715239571335049
2148,0.02715239571335049
2149,0.03355852001429758
2150,0.02715239571335049
2151,0.02715239571335049
2152,0.04608940341544771
2153,0.029496989195693508
2154,0.02806702500578199
2155,0.027054079470331196
2156,0.04768765829084589
2157,0.02715239571335049
2158,0.02715239571335049
2159,0.027396784243998155
2160,0.04841507314538099
2161,0.0296149928367229
2162,0.032808985537894075
2163,0.032407049254160214
2164,0.03394171789776277
2165,0.027965492177707333
2166,0.02806702500578199
2167,0.02715239571335049
2168,0.038367701762239775
2169,0.035587738073780455
2170,0.027965492177707333
2171,0.03209624473062159
2172,0.0470475907501899
2173,0.03988892656793502
2174,0.027054079470331196
2175,0.03269087558260371
2176,0.02715239571335049
2177,0.04262580904890721
2178,0.027396784243998155
2179,0.03570821460108102
2180,0.027650171383481532
2181,0.05394932192705838
2182,0.02715239571335049
2183,0.027396784243998155
2184,0.04280173668181266
2185,0.038452147085220836
2186,0.03336553864211747
2187,0.03681028036123115
2188,0.03734186426333248
2189,0.0336897102626159
2190,0.04081927986636582
2191,0.0387090185253052
2192,0.06720646459202605
2193,0.05418373360194509
2194,0.03342157183882792
2195,0.02939043987815244
2196,0.02915335223319707
2197,0.033220012955404304
2198,0.0331513822158473
2199,0.031144777938888025
2200,0.02715239571335049
2201,0.036626304287943515
2202,0.03823492718915798
2203,0.05591583434853625
2204,0.042322813228531285
2205,0.03807737775418147
2206,0.032739116587045196
2207,0.029496989195693508
2208,0.06725448409469399
2209,0.029496989195693508
2210,0.0315949876618718
2211,0.10749348228091134
2212,0.04954846748510184
2213,0.02715239571335049
2214,0.05287686348434326
2215,0.031314355481340664
2216,0.02715239571335049
2217,0.02983825877020369
2218,0.044653874234381774
2219,0.02715239571335049
2220,0.02806702500578199
2221,0.03342157183882792
2222,0.02715239571335049
2223,0.04373215046970977
2224,0.02715239571335049
2225,0.04464186569526948
2226,0.034303971056449375
2227,0.04304560448020113
2228,0.0315949876618718
2229,0.05178094203888907
2230,0.03855544186257632
2231,0.04399684775535852
2232,0.02897669498238465
2233,0.04609512280861269
2234,0.033567810080743866
2235,0.033879160683270175
2236,0.04892488694503497
2237,0.02715239571335049
2238,0.031080398436157862
2239,0.032739116587045196
2240,0.07861363872219097
2241,0.03361143295871857
2242,0.06079214041603113
2243,0.033102554528574586
2244,0.0596197274575693
2245,0.03497468572255234
2246,0.03908276732145484
2247,0.03269087558260371
2248,0.027054079470331196
2249,0.027054079470331196
2250,0.02973051447914875
2251,0.040450230992950406
2252,0.040522433362808294
2253,0.038610273344645195
2254,0.04320517073824761
2255,0.02715239571335049
2256,0.03553563304878298
2257,0.04709426245198161
2258,0.031201452509136786
2259,0.05043012656699465
2260,0.03369055993748039
2261,0.02939043987815244
2262,0.02715239571335049
2263,0.02939043987815244
2264,0.02715239571335049
2265,0.02715239571335049
2266,0.19360368244927262
2267,0.06762331931305125
2268,0.03379069593379285
2269,0.02983825877020369
2270,0.02715239571335049
2271,0.02715239571335049
2272,0.02715239571335049
2273,0.03408040576680359
2274,0.02715239571335049
2275,0.03377013829108577
2276,0.03728777077194598
2277,0.043352472107488056
2278,0.03728777077194598
2279,0.02715239571335049
2280,0.04179279524506966
2281,0.033102554528574586
2282,0.029761834945470377
2283,0.03431902231735677
2284,0.04207913501806506
2285,0.031582392899248746
2286,0.03378247762120851
2287,0.029496989195693508
2288,0.049171228528876426
2289,0.02715239571335049
2290,0.02915335223319707
2291,0.02806702500578199
2292,0.027396784243998155
2293,0.04566414791512303
2294,0.02806702500578199
2295,0.042917408281443345
2296,0.040624666053357225
2297,0.057999521910207935
2298,0.04002229689143615
2299,0.02715239571335049
2300,0.036164875810968986
2301,0.029496989195693508
2302,0.0331513822158473
2303,0.031314355481340664
2304,0.029496989195693508
2305,0.04645570432190605
2306,0.16929420565600234
2307,0.051078041649423124
2308,0.027396784243998155
2309,0.026971124785082134
2310,0.04447241644720503
2311,0.04331052547795463
2312,0.04058174633098345
2313,0.03274141290671543
2314,0.02715239571335049
2315,0.027396784243998155
2316,0.06369330427972383
2317,0.040751694236106445
2318,0.033102554528574586
2319,0.042511141127017815
2320,0.035483422548590694
2321,0.04265725510153411
2322,0.03342157183882792
2323,0.027054079470331196
2324,0.034030257909583944
2325,0.02715239571335049
2326,0.02715239571335049
2327,0.036026759077902794
2328,0.02806702500578199
2329,0.030904191332245184
2330,0.03989607639109732
2331,0.029761834945470377
2332,0.027965492177707333
2333,0.032739116587045196
2334,0.04628467694198824
2335,0.042828107419985995
2336,0.04168159005694302
2337,0.029496989195693508
2338,0.046376818451310926
2339,0.03318125434607113
2340,0.02715239571335049
2341,0.04333994549019352
2342,0.03328362423919435
2343,0.031201452509136786
2344,0.02806702500578199
2345,0.02983825877020369
2346,0.06758917220090911
2347,0.027054079470331196
2348,0.02806702500578199
2349,0.027054079470331196
2350,0.03734186426333248
2351,0.03895712255528897
2352,0.03377013829108577
2353,0.03620394123318476
2354,0.05173808807351282
2355,0.029496989195693508
2356,0.030904191332245184
2357,0.02715239571335049
2358,0.05501730100923606
2359,0.02715239571335049
2360,0.02715239571335049
2361,0.049476404329737184
2362,0.02715239571335049
2363,0.027396784243998155
2364,0.02715239571335049
2365,0.027965492177707333
2366,0.02715239571335049
2367,0.02715239571335049
2368,0.02715239571335049
2369,0.03905108915579788
2370,0.03361143295871857
2371,0.02715239571335049
2372,0.02715239571335049
2373,0.042425031504119234
2374,0.02715239571335049
2375,0.04635461766412894
2376,0.02715239571335049
2377,0.03328362423919435
2378,0.039914102823113966
2379,0.02715239571335049
2380,0.042222180472979536
2381,0.03553563304878298
2382,0.035632399007011234
2383,0.0315949876618718
2384,0.042706234569866365
2385,0.04771111808983468
2386,0.04016579491885452
2387,0.029496989195693508
2388,0.02983825877020369
2389,0.03342157183882792
2390,0.03878926109512988
2391,0.047444834584660894
2392,0.02983825877020369
2393,0.02715239571335049
2394,0.03462379077506889
2395,0.03412097755252977
2396,0.05956630566272488
2397,0.027054079470331196
2398,0.02715239571335049
2399,0.02715239571335049
2400,0.05832153739264398
2401,0.02715239571335049
2402,0.02715239571335049
2403,0.02983825877020369
2404,0.03552561615904714
2405,0.031314355481340664
2406,0.03209670399813592
2407,0.041858256786851865
2408,0.02715239571335049
2409,0.02806702500578199
2410,0.02715239571335049
2411,0.03620394123318476
2412,0.03583420756351211
2413,0.044899610397969816
2414,0.03189995552107539
2415,0.035632399007011234
2416,0.029761834945470377
2417,0.038793094934853105
2418,0.02715239571335049
2419,0.04861902444394174
2420,0.08999451490716465
2421,0.027965492177707333
2422,0.02715239571335049
2423,0.03700463289079623
2424,0.02983825877020369
2425,0.03753232881419022
2426,0.0315949876618718
2427,0.08007031386037808
2428,0.034716689834858074
2429,0.03218566134572403
2430,0.02715239571335049
2431,0.10465119129930292
2432,0.03269087558260371
2433,0.02715239571335049
2434,0.033991739871469286
2435,0.02715239571335049
2436,0.04653779938516394
2437,0.029496989195693508
2438,0.03878556927397218
2439,0.02806702500578199
2440,0.02715239571335049
2441,0.029761834945470377
2442,0.032481860620353374
2443,0.07863438240293602
2444,0.03909831502066446
2445,0.02715239571335049
2446,0.02715239571335049
2447,0.042917408281443345
2448,0.054457000662627826
2449,0.03875193735568523
2450,0.027054079470331196
2451,0.05928578191949287
2452,0.03971927487529648
2453,0.045611231243534056
2454,0.034234511147608684
2455,0.04389773657951902
2456,0.03293781489509622
2457,0.03843818831460101
2458,0.027396784243998155
2459,0.04280173668181266
2460,0.02715239571335049
2461,0.043133884934430856
2462,0.029496989195693508
2463,0.04389232118676095
2464,0.035897892309447975
2465,0.04255479449587283
2466,0.04037488691724397
2467,0.029761834945470377
2468,0.043740129720912777
2469,0.02715239571335049
2470,0.12280827508035926
2471,0.03534580367772733
2472,0.032575461567653924
2473,0.15592313632697796
2474,0.040028314037091874
2475,0.02715239571335049
2476,0.029950883953673606
2477,0.03238681510701058
2478,0.02939043987815244
2479,0.0315949876618718
2480,0.05559529507579614
2481,0.041880130145253616
2482,0.031201452509136786
2483,0.03316200781599966
2484,0.04735365591570397
2485,0.02715239571335049
2486,0.03356938652847002
2487,0.02715239571335049
2488,0.02939043987815244
2489,0.02715239571335049
2490,0.03342157183882792
2491,0.050070000619456115
2492,0.0815655844935767
2493,0.02806702500578199
2494,0.02715239571335049
2495,0.02806702500578199
2496,0.031573634355857146
2497,0.03728777077194598
2498,0.02715239571335049
2499,0.05307797534527174
2500,0.03377013829108577
2501,0.06143205240289438
2502,0.02939043987815244
2503,0.02715239571335049
2504,0.042854834068050934
2505,0.057027000101593325
2506,0.02806702500578199
2507,0.027054079470331196
2508,0.08218552478314001
2509,0.02715239571335049
2510,0.027396784243998155
2511,0.02715239571335049
2512,0.0363469304193038
2513,0.036460230263581035
2514,0.027054079470331196
2515,0.09858940232682058
2516,0.05404121891081823
2517,0.034658301111411764
2518,0.02715239571335049
2519,0.02715239571335049
2520,0.03218566134572403
2521,0.02715239571335049
2522,0.030248762577567347
2523,0.032237472933027166
2524,0.032351564932244045
2525,0.02715239571335049
2526,0.0331513822158473
2527,0.041118177722226236
2528,0.04643975878666002
2529,0.04892488694503497
2530,0.04022460775748743
2531,0.039972562469111864
2532,0.02715239571335049
2533,0.04349161977878148
2534,0.02715239571335049
2535,0.04058174633098345
2536,0.042917408281443345
2537,0.075605443325083
2538,0.02715239571335049
2539,0.02715239571335049
2540,0.052584328506863884
2541,0.03285739491356455
2542,0.02983825877020369
2543,0.04569102436750427
2544,0.02715239571335049
2545,0.0454354939287572
2546,0.04879384937454262
2547,0.029761834945470377
2548,0.04855434230506422
2549,0.031404770961423634
2550,0.06747027662354255
2551,0.02939043987815244
2552,0.07385698753745083
2553,0.0331513822158473
2554,0.04895460757316567
2555,0.04988003965342464
2556,0.02715239571335049
2557,0.032739116587045196
2558,0.0346609021756179
2559,0.05269395605779322
2560,0.052556735673208684
2561,0.031314355481340664
2562,0.029761834945470377
2563,0.0331513822158473
2564,0.02983825877020369
2565,0.02715239571335049
2566,0.033355522616135565
2567,0.11233435634645111
2568,0.04984609615332334
2569,0.05084196992560323
2570,0.07189670061852177
2571,0.04889110232351214
2572,0.02715239571335049
2573,0.02715239571335049
2574,0.02715239571335049
2575,0.049984077720172944
2576,0.03790684152418445
2577,0.03277019404612475
2578,0.02939043987815244
2579,0.027396784243998155
2580,0.04389232118676095
2581,0.03521496704145765
2582,0.03068843923566112
2583,0.0345858492445462
2584,0.029048007051642347
2585,0.03795580935467913
2586,0.06573786031147143
2587,0.02715239571335049
2588,0.032407049254160214
2589,0.027054079470331196
2590,0.02983825877020369
2591,0.02939043987815244
2592,0.031582392899248746
2593,0.02715239571335049
2594,0.02715239571335049
2595,0.02715239571335049
2596,0.04857318524311937
2597,0.03336553864211747
2598,0.03867490051315968
2599,0.02715239571335049
2600,0.042066245517625105
2601,0.029496989195693508
2602,0.032739116587045196
2603,0.0326910956768409
2604,0.046990859674851934
2605,0.04531335687151845
2606,0.032848419749161646
2607,0.05125447836266504
2608,0.04293169645570345
2609,0.02715239571335049
2610,0.02983825877020369
2611,0.03778430746591033
2612,0.02715239571335049
2613,0.037389122957549
2614,0.09943279431485161
2615,0.04101079153515115
2616,0.04058174633098345
2617,0.02715239571335049
2618,0.03908276732145484
2619,0.033660985131949456
2620,0.05133161794521481
2621,0.03655285110299784
2622,0.02715239571335049
2623,0.04541419802728171
2624,0.027396784243998155
2625,0.036079739140641026
2626,0.0387090185253052
2627,0.03705899570671855
2628,0.030897211889627112
2629,0.02806702500578199
2630,0.03399711292023832
2631,0.08546931515319175
2632,0.03342157183882792
2633,0.032739116587045196
2634,0.027054079470331196
2635,0.03860220188937456
2636,0.03470934121393878
2637,0.032739116587045196
2638,0.04022979728994565
2639,0.02715239571335049
2640,0.04667738437610295
2641,0.02715239571335049
2642,0.04280173668181266
2643,0.02715239571335049
2644,0.03399711292023832
2645,0.07714359208647364
2646,0.039138174055140806
2647,0.0483435005082412
2648,0.02715239571335049
2649,0.03373275284267729
2650,0.02715239571335049
2651,0.02806702500578199
2652,0.04333677624279202
2653,0.03377013829108577
2654,0.02715239571335049
2655,0.031080398436157862
2656,0.02915335223319707
2657,0.027396784243998155
2658,0.02715239571335049
2659,0.04092222873852881
2660,0.052655824115707364
2661,0.045680646465250385
2662,0.04016579491885452
2663,0.02715239571335049
2664,0.027054079470331196
2665,0.0547437689215837
2666,0.03739668130094906
2667,0.027054079470331196
2668,0.04607260954355784
2669,0.027650171383481532
2670,0.05133161794521481
2671,0.02715239571335049
2672,0.07250599832083347
2673,0.05225798516829691
2674,0.029496989195693508
2675,0.02715239571335049
2676,0.03269087558260371
2677,0.03342157183882792
2678,0.040204154143629385
2679,0.02715239571335049
2680,0.027396784243998155
2681,0.07534821846720227
2682,0.04380910689352516
2683,0.02806702500578199
2684,0.02715239571335049
2685,0.04366096589615966
2686,0.06182456581640863
2687,0.027396784243998155
2688,0.04047210363919007
2689,0.04127920708685778
2690,0.02715239571335049
2691,0.02715239571335049
2692,0.02715239571335049
2693,0.02806702500578199
2694,0.03805073254649654
2695,0.05318206474961722
2696,0.02715239571335049
2697,0.03823492718915798
2698,0.02715239571335049
2699,0.040945360782885146
2700,0.046415307383223706
2701,0.02715239571335049
2702,0.02715239571335049
2703,0.02715239571335049
2704,0.02715239571335049
2705,0.02715239571335049
2706,0.02715239571335049
2707,0.034412593567901335
2708,0.04399684775535852
2709,0.029496989195693508
2710,0.046930060091880596
2711,0.03037810367648277
2712,0.033640965742963796
2713,0.03906282810736346
2714,0.026599446226321072
2715,0.032739116587045196
2716,0.0315255839483711
2717,0.02715239571335049
2718,0.02939043987815244
2719,0.042854834068050934
2720,0.02715239571335049
2721,0.03274141290671543
2722,0.07822350031105199
2723,0.042034502119526904
2724,0.04857318524311937
2725,0.05626919153594353
2726,0.041183205539176
2727,0.052214816770144945
2728,0.027054079470331196
2729,0.031708974261756874
2730,0.037389122957549
2731,0.05880644739640955
2732,0.03285739491356455
2733,0.02715239571335049
2734,0.027054079470331196
2735,0.04254062618347034
2736,0.02715239571335049
2737,0.027054079470331196
2738,0.029496989195693508
2739,0.029761834945470377
2740,0.03188593015709071
2741,0.029496989195693508
2742,0.033567810080743866
2743,0.02715239571335049
2744,0.02983825877020369
2745,0.04310299013089215
2746,0.02715239571335049
2747,0.03734186426333248
2748,0.027054079470331196
2749,0.04613695771817951
2750,0.03576074359813836
2751,0.151140395600707
2752,0.0315949876618718
2753,0.04069000854903929
2754,0.02715239571335049
2755,0.027856631850035292
2756,0.02715239571335049
2757,0.032808985537894075
2758,0.02915335223319707
2759,0.07135249155212238
2760,0.04929049638439382
2761,0.042278433414651664
2762,0.02715239571335049
2763,0.029761834945470377
2764,0.02715239571335049
2765,0.02715239571335049
2766,0.02715239571335049
2767,0.029496989195693508
2768,0.039566796230799485
2769,0.027054079470331196
2770,0.029657250476142587
2771,0.03457469773509772
2772,0.03829184957458472
2773,0.027054079470331196
2774,0.03328362423919435
2775,0.02715239571335049
2776,0.053608956914128675
2777,0.029496989195693508
2778,0.02715239571335049
2779,0.027054079470331196
2780,0.04942910531629687
2781,0.027396784243998155
2782,0.029761834945470377
2783,0.03383058929686775
2784,0.03318125434607113
2785,0.02715239571335049
2786,0.027054079470331196
2787,0.03285739491356455
2788,0.02806702500578199
2789,0.029496989195693508
2790,0.02715239571335049
2791,0.029518815038782495
2792,0.04227817783952794
2793,0.0311685484031729
2794,0.02715239571335049
2795,0.042127718958411865
2796,0.050956570467241856
2797,0.02715239571335049
2798,0.03395771633333064
2799,0.04254225350350609
2800,0.02806702500578199
2801,0.02715239571335049
2802,0.02715239571335049
2803,0.034176008527754424
2804,0.035304156158980936
2805,0.02715239571335049
2806,0.027396784243998155
2807,0.02939043987815244
2808,0.032848419749161646
2809,0.02715239571335049
2810,0.027054079470331196
2811,0.029496989195693508
2812,0.02715239571335049
2813,0.032808985537894075
2814,0.02915335223319707
2815,0.043033874215111276
2816,0.043913816436897055
2817,0.032808985537894075
2818,0.15282355581326793
2819,0.02715239571335049
2820,0.03537208247072688
2821,0.029657250476142587
2822,0.029761834945470377
2823,0.029496989195693508
2824,0.03394171789776277
2825,0.029496989195693508
2826,0.037233085336024985
2827,0.040080908386929376
2828,0.04060529140171728
2829,0.05249516821386412
2830,0.02983825877020369
2831,0.042739323588069394
2832,0.05750055703715627
2833,0.02715239571335049
2834,0.039972562469111864
2835,0.049242669656078895
2836,0.031404770961423634
2837,0.02715239571335049
2838,0.04034092868539207
2839,0.03771939642175826
2840,0.02806702500578199
2841,0.04117832526176849
2842,0.03229033793304762
2843,0.02715239571335049
2844,0.02715239571335049
2845,0.02715239571335049
2846,0.02715239571335049
2847,0.02806702500578199
2848,0.02983825877020369
2849,0.03228390997279265
2850,0.02715239571335049
2851,0.029824105715793945
2852,0.038367701762239775
2853,0.027396784243998155
2854,0.046656562617926944
2855,0.029496989195693508
2856,0.05349407816443531
2857,0.03846058078244185
2858,0.0340342966792317
2859,0.03119744353378484
2860,0.04207913501806506
2861,0.02715239571335049
2862,0.027054079470331196
2863,0.03553563304878298
2864,0.0444710570915468
2865,0.03760623589029297
2866,0.02715239571335049
2867,0.02715239571335049
2868,0.057598410930327776
2869,0.03218566134572403
2870,0.027054079470331196
2871,0.035981803679579226
2872,0.027054079470331196
2873,0.029496989195693508
2874,0.02715239571335049
2875,0.02915335223319707
2876,0.06160355710908631
2877,0.04189478317492369
2878,0.02715239571335049
2879,0.033991739871469286
2880,0.03377013829108577
2881,0.06325985838961298
2882,0.036026759077902794
2883,0.02715239571335049
2884,0.02715239571335049
2885,0.05517653997731233
2886,0.02715239571335049
2887,0.02983825877020369
2888,0.032235046776338296
2889,0.033547816378638184
2890,0.03893345803778749
2891,0.032739116587045196
2892,0.03436197429931487
2893,0.04067984531589701
2894,0.029657250476142587
2895,0.02715239571335049
2896,0.029761834945470377
2897,0.03218566134572403
2898,0.03373275284267729
2899,0.04047210363919007
2900,0.06324581409273167
2901,0.042854834068050934
2902,0.054371823334193846
2903,0.04069232353536379
2904,0.02715239571335049
2905,0.051376476522923535
2906,0.03470934121393878
2907,0.02715239571335049
2908,0.031314355481340664
2909,0.06335213485557044
2910,0.02715239571335049
2911,0.02715239571335049
2912,0.05497036219607405
2913,0.027396784243998155
2914,0.03930613755551601
2915,0.08273717282221273
2916,0.04525313670844841
2917,0.042854834068050934
2918,0.02715239571335049
2919,0.02806702500578199
2920,0.0514596211072889
2921,0.031582392899248746
2922,0.029761834945470377
2923,0.02715239571335049
2924,0.02806702500578199
2925,0.02715239571335049
2926,0.044180372088508016
2927,0.03347085380090491
2928,0.02715239571335049
2929,0.02715239571335049
2930,0.029496989195693508
2931,0.027054079470331196
2932,0.02715239571335049
2933,0.04852475732396932
2934,0.02715239571335049
2935,0.032351564932244045
2936,0.027054079470331196
2937,0.04667148482297203
2938,0.03198714441539027
2939,0.04270451573190649
2940,0.04910447534387358
2941,0.02715239571335049
2942,0.11900595003904145
2943,0.027965492177707333
2944,0.02715239571335049
2945,0.02715239571335049
2946,0.03587505915425003
2947,0.044132252010826385
2948,0.042226451182223367
2949,0.043454605347633984
2950,0.02939043987815244
2951,0.02715239571335049
2952,0.02806702500578199
2953,0.02983825877020369
2954,0.029496989195693508
2955,0.04575587886102667
2956,0.02715239571335049
2957,0.03436197429931487
2958,0.027396784243998155
2959,0.1742863784804565
2960,0.040204154143629385
2961,0.030504239858483342
2962,0.027054079470331196
2963,0.03361143295871857
2964,0.10816736881329297
2965,0.02715239571335049
2966,0.03854098931453264
2967,0.02715239571335049
2968,0.029496989195693508
2969,0.027054079470331196
2970,0.03521496704145765
2971,0.02715239571335049
2972,0.02715239571335049
2973,0.029496989195693508
2974,0.03342157183882792
2975,0.034591957905440514
2976,0.03906282810736346
2977,0.02715239571335049
2978,0.02715239571335049
2979,0.03759983546382604
2980,0.02715239571335049
2981,0.02715239571335049
2982,0.035483422548590694
2983,0.02806702500578199
2984,0.02715239571335049
2985,0.02715239571335049
2986,0.02715239571335049
2987,0.02715239571335049
2988,0.0315949876618718
2989,0.02806702500578199
2990,0.053655693091464556
2991,0.027054079470331196
2992,0.02715239571335049
2993,0.06750837845565284
2994,0.027054079470331196
2995,0.02806702500578199
2996,0.037389122957549
2997,0.040338811147821674
2998,0.02715239571335049
2999,0.03342157183882792
3000,0.02715239571335049
3001,0.02983825877020369
3002,0.032351564932244045
3003,0.03492326954746456
3004,0.0393692275336964
3005,0.09119664646613293
3006,0.032351564932244045
3007,0.04258033891506343
3008,0.027054079470331196
3009,0.06038771056365956
3010,0.031314355481340664
3011,0.042425031504119234
3012,0.03733429464505404
3013,0.03336553864211747
3014,0.02806702500578199
3015,0.029761834945470377
3016,0.0315949876618718
3017,0.03342157183882792
3018,0.03347085380090491
3019,0.03592896206648609
3020,0.046504737610752085
3021,0.02715239571335049
3022,0.04301713596357327
3023,0.04992979499653961
3024,0.0337204310410855
3025,0.02715239571335049
3026,0.02715239571335049
3027,0.027054079470331196
3028,0.02806702500578199
3029,0.1713513246749454
3030,0.02715239571335049
3031,0.02715239571335049
3032,0.03218566134572403
3033,0.027054079470331196
3034,0.0337204310410855
3035,0.02983825877020369
3036,0.02806702500578199
3037,0.03218566134572403
3038,0.029761834945470377
3039,0.1059836635463772
3040,0.036079739140641026
3041,0.049520890502578976
3042,0.02715239571335049
3043,0.02806702500578199
3044,0.033828772710198206
3045,0.054992647087110734
3046,0.04420675013762688
3047,0.03361143295871857
3048,0.02715239571335049
3049,0.02715239571335049
3050,0.05232651474100265
3051,0.02983825877020369
3052,0.03189995552107539
3053,0.05562017464243124
3054,0.03859024172451894
3055,0.03361143295871857
3056,0.03342157183882792
3057,0.02939043987815244
3058,0.02715239571335049
3059,0.044706927353662856
3060,0.02715239571335049
3061,0.02715239571335049
3062,0.029496989195693508
3063,0.034234511147608684
3064,0.039859239759367504
3065,0.027054079470331196
3066,0.050501129673583035
3067,0.02715239571335049
3068,0.02715239571335049
3069,0.0646022029312469
3070,0.03119744353378484
3071,0.02715239571335049
3072,0.05539432555953413
3073,0.06301381934334781
3074,0.039972562469111864
3075,0.02715239571335049
3076,0.02715239571335049
3077,0.027054079470331196
3078,0.050134889258305504
3079,0.02715239571335049
3080,0.02715239571335049
3081,0.039037993277607985
3082,0.04009420144890472
3083,0.03342157183882792
3084,0.031201452509136786
3085,0.04150411490206733
3086,0.04142928440819728
3087,0.02715239571335049
3088,0.03361143295871857
3089,0.03457469773509772
3090,0.06198847806586386
3091,0.027054079470331196
3092,0.02939043987815244
3093,0.02715239571335049
3094,0.029496989195693508
3095,0.037233085336024985
3096,0.04957751135656758
3097,0.055969492193509274
3098,0.029496989195693508
3099,0.037389122957549
3100,0.04254062618347034
3101,0.027054079470331196
3102,0.05077091739601976
3103,0.027054079470331196
3104,0.027965492177707333
3105,0.029761834945470377
3106,0.032739116587045196
3107,0.053693518312083084
3108,0.05652314415182687
3109,0.04219297981573736
3110,0.02715239571335049
3111,0.052735191304921124
3112,0.04242592507637884
3113,0.03676278547001296
3114,0.02715239571335049
3115,0.02715239571335049
3116,0.02715239571335049
3117,0.033879160683270175
3118,0.05185975090097987
3119,0.04803932513878106
3120,0.02715239571335049
3121,0.03497468572255234
3122,0.155855371611552
3123,0.05106631203959779
3124,0.027054079470331196
3125,0.0337204310410855
3126,0.03560596924640755
3127,0.05394932192705838
3128,0.05252756079033105
3129,0.02715239571335049
3130,0.03570821460108102
3131,0.02983825877020369
3132,0.029761834945470377
3133,0.052724687834194976
3134,0.0556622020634853
3135,0.0566538785055472
3136,0.042278433414651664
3137,0.0331513822158473
3138,0.038340717450112596
3139,0.02715239571335049
3140,0.05178127671679415
3141,0.04058174633098345
3142,0.0533367356654578
3143,0.030904191332245184
3144,0.02715239571335049
3145,0.04915944676740139
3146,0.029496989195693508
3147,0.02715239571335049
3148,0.02715239571335049
3149,0.06423759672867707
3150,0.05190254645025828
3151,0.041504813580091
3152,0.06336436621952649
3153,0.06103300246166743
3154,0.02715239571335049
3155,0.031201452509136786
3156,0.04224114654840072
3157,0.03189995552107539
3158,0.02715239571335049
3159,0.02939043987815244
3160,0.02715239571335049
3161,0.0336348363103799
3162,0.057550609924599205
3163,0.031582392899248746
3164,0.02715239571335049
3165,0.06272424352908051
3166,0.030904191332245184
3167,0.027054079470331196
3168,0.027396784243998155
3169,0.042279725739524356
3170,0.03340690055587651
3171,0.03497044264918283
3172,0.027054079470331196
3173,0.03752882495055595
3174,0.032739116587045196
3175,0.032623538002879676
3176,0.0492021888943393
3177,0.0289130534910671
3178,0.04204678902876321
3179,0.027396784243998155
3180,0.059559300114923296
3181,0.027396784243998155
3182,0.0485829024556574
3183,0.031314355481340664
3184,0.02715239571335049
3185,0.03377013829108577
3186,0.02715239571335049
3187,0.02715239571335049
3188,0.042051107626273086
3189,0.04981246951767793
3190,0.027054079470331196
3191,0.0479098226807216
3192,0.04058174633098345
3193,0.02715239571335049
3194,0.027396784243998155
3195,0.03404129370234515
3196,0.03752463016438286
3197,0.027396784243998155
3198,0.02915335223319707
3199,0.06363129723647394
3200,0.02715239571335049
3201,0.029496989195693508
3202,0.02806702500578199
3203,0.04003790905879991
3204,0.02806702500578199
3205,0.03690428300017845
3206,0.02806702500578199
3207,0.02715239571335049
3208,0.03728777077194598
3209,0.06699227200876631
3210,0.02806702500578199
3211,0.030557277973099838
3212,0.029496989195693508
3213,0.02715239571335049
3214,0.037389122957549
3215,0.04676567142695026
3216,0.04058174633098345
