cust_id,pred_prob
2545,0.06751338841691082
2546,0.047266344328192336
2547,0.02073324730945435
2548,0.022728756157171424
2549,0.022004007489519258
2550,0.04640342664790674
2551,0.02272835272010363
2552,0.10547801060700349
2553,0.022300609774903987
2554,0.07989267000456761
2555,0.02657629486731624
2556,0.03195717622648977
2557,0.015714033288944437
2558,0.01947659877252399
2559,0.04585954562616247
2560,0.057197588479862865
2561,0.01718585175167553
2562,0.015201522558315845
2563,0.023944871818520445
2564,0.032993025458821726
2565,0.012975391680193066
2566,0.0373328400464814
2567,0.09193250608805417
2568,0.07859341224982075
2569,0.0799695306689645
2570,0.06724273003770768
2571,0.03096014630677644
2572,0.016131818728967733
2573,0.011538780407477515
2574,0.013038780407477515
2575,0.05556358577046974
2576,0.042704510475659506
2577,0.03991437354376456
2578,0.021328365023933843
2579,0.012886924636985283
2580,0.11069838074394153
2581,0.03864410057790211
2582,0.014849804899132544
2583,0.022948478221415325
2584,0.08023277725331707
2585,0.025228625152878437
2586,0.06303401776777146
2587,0.023722333464400273
2588,0.017263131670141495
2589,0.017630774763848944
2590,0.013760619109606978
2591,0.034816508638304954
2592,0.01929126194365844
2593,0.011349804899132544
2594,0.013386924636985284
2595,0.02994761814266317
2596,0.041190942096441086
2597,0.02593605474509976
2598,0.032070882789938124
2599,0.014311362987450227
2600,0.0685560479939977
2601,0.017798906761265956
2602,0.022434340550670742
2603,0.018923343296580797
2604,0.04680612084811097
2605,0.05168596024348927
2606,0.03467837931213133
2607,0.024174032762425184
2608,0.021231328288438697
2609,0.014475391680193066
2610,0.014349804899132543
2611,0.05448996742177875
2612,0.014631818728967731
2613,0.04866310580844886
2614,0.038715482153613465
2615,0.029842569833699324
2616,0.048213365198298705
2617,0.011475391680193067
2618,0.014886924636985283
2619,0.025183781333528228
2620,0.022741177864699764
2621,0.03269122088194082
2622,0.011349804899132544
2623,0.05097004963483714
2624,0.019975391680193067
2625,0.03443752818925927
2626,0.033983351823449345
2627,0.03334909844863569
2628,0.039403211140741315
2629,0.0140575903890391
2630,0.0780248849217573
2631,0.03948368572801025
2632,0.020863673141694905
2633,0.029871217616761238
2634,0.020181471745698336
2635,0.047277504009334205
2636,0.02878644788698237
2637,0.01742178002806562
2638,0.0604331867219237
2639,0.012849804899132544
2640,0.0258010880250698
2641,0.022301296221307366
2642,0.030634522118600106
2643,0.011349804899132544
2644,0.07622044575445039
2645,0.05638834142533192
2646,0.0415874885027496
2647,0.03805366745140207
2648,0.010849804899132544
2649,0.019016835614448366
2650,0.013630774763848946
2651,0.019647911854832844
2652,0.0519755871614674
2653,0.027445315664014282
2654,0.021139305825371636
2655,0.047403211140741315
2656,0.01362719236917418
2657,0.02088691382818071
2658,0.011349804899132544
2659,0.02391007608000123
2660,0.06943226492709507
2661,0.03762154579698186
2662,0.02314976360104261
2663,0.010849804899132544
2664,0.028355630219572655
2665,0.0905091269368884
2666,0.02435048865754546
2667,0.028223908876135864
2668,0.0653232633761086
2669,0.025513985384453347
2670,0.029692246668690424
2671,0.011849804899132545
2672,0.1039369576435217
2673,0.04539754454142594
2674,0.018078302863234575
2675,0.013038780407477515
2676,0.020042963088842458
2677,0.022453722218350777
2678,0.06218842150636276
2679,0.011849804899132545
2680,0.014849804899132544
2681,0.07657955203314404
2682,0.03240252711602703
2683,0.016816544643022804
2684,0.013975391680193065
2685,0.05706522934073686
2686,0.03526073357287146
2687,0.015166504650375692
2688,0.024326629521606382
2689,0.037932674058852034
2690,0.013538780407477516
2691,0.012349804899132543
2692,0.021063776018012056
2693,0.017565009240824155
2694,0.02748676905474246
2695,0.07083178525871373
2696,0.011886924636985284
2697,0.030487807107819218
2698,0.012849804899132544
2699,0.050216554411724845
2700,0.03796758008099619
2701,0.017886924636985282
2702,0.012475391680193066
2703,0.013002840216100438
2704,0.022886924636985283
2705,0.012849804899132544
2706,0.018647911854832843
2707,0.04085394546397518
2708,0.04233485819477726
2709,0.013501468284398327
2710,0.02704833211111101
2711,0.01563441867605508
2712,0.020732228836237373
2713,0.02820966504638584
2714,0.01134662542351595
2715,0.015588250893676598
2716,0.015886924636985284
2717,0.016849804899132542
2718,0.03279279775315108
2719,0.034599211813441146
2720,0.013975391680193065
2721,0.0264506462973169
2722,0.1485250341287896
2723,0.049522468822994076
2724,0.0767741193141527
2725,0.041862269332531385
2726,0.05148393735825302
2727,0.023086058438542723
2728,0.012849804899132544
2729,0.03914064104836994
2730,0.043485170629083636
2731,0.0629206316572962
2732,0.024588914216551024
2733,0.013349804899132544
2734,0.015502840216100438
2735,0.03316529034048826
2736,0.011349804899132544
2737,0.03250748084770319
2738,0.017001468284398327
2739,0.018817710919165502
2740,0.023563107001435442
2741,0.02923324730945435
2742,0.05808942565456835
2743,0.012849804899132544
2744,0.013975391680193065
2745,0.025829449937534325
2746,0.018704510973193908
2747,0.04221936323573354
2748,0.012630774763848945
2749,0.061024230006334085
2750,0.030287491981099642
2751,0.23885588858403484
2752,0.03095559869563095
2753,0.03458146975118302
2754,0.014666504650375691
2755,0.019946379616115693
2756,0.01568147174569834
2757,0.02097487810286432
2758,0.047379234624379415
2759,0.10781816686524057
2760,0.02692088624840199
2761,0.020195695191699035
2762,0.012849804899132544
2763,0.012001468284398327
2764,0.011475391680193067
2765,0.013130774763848945
2766,0.012349804899132543
2767,0.034107969542132965
2768,0.04297476997405169
2769,0.013349804899132544
2770,0.015616026435497065
2771,0.024420340250521023
2772,0.033759334285121984
2773,0.014349804899132543
2774,0.021331317928085097
2775,0.011849804899132545
2776,0.045637822262945035
2777,0.015001468284398327
2778,0.012349804899132543
2779,0.015941852880887508
2780,0.04005513655508595
2781,0.018363629325330498
2782,0.01684992530896942
2783,0.0243242297589163
2784,0.021386924636985286
2785,0.011849804899132545
2786,0.018181471745698338
2787,0.0296069238461164
2788,0.022041961260702347
2789,0.015001468284398327
2790,0.013386924636985284
2791,0.019622395559618762
2792,0.02510681419005562
2793,0.029728378835165836
2794,0.012630774763848945
2795,0.04286421441886418
2796,0.06452384189649119
2797,0.010849804899132544
2798,0.03279696384610299
2799,0.043657196679630174
2800,0.013489579327762935
2801,0.012349804899132543
2802,0.010849804899132544
2803,0.016975391680193068
2804,0.04038035446678426
2805,0.011849804899132545
2806,0.015130774763848946
2807,0.018342415570290236
2808,0.02512950008806603
2809,0.011849804899132545
2810,0.011849804899132545
2811,0.024816508638304955
2812,0.018520580571209432
2813,0.018486423968193715
2814,0.012648000755933322
2815,0.06196681256570219
2816,0.03161034055458753
2817,0.03053603461340846
2818,0.1829663326872812
2819,0.025630774763848944
2820,0.01705139261927982
2821,0.03038600405365851
2822,0.027377698214837407
2823,0.018042055432783293
2824,0.028506552346282632
2825,0.019201522558315844
2826,0.026394444095363463
2827,0.02773128963861394
2828,0.031983697252837784
2829,0.055105000364921775
2830,0.022032890220634767
2831,0.028497769766749136
2832,0.10718116597067097
2833,0.012386924636985285
2834,0.028460593244749484
2835,0.02650095178829947
2836,0.02490930706981448
2837,0.014002840216100439
2838,0.04194283080147983
2839,0.018052023977220284
2840,0.017978235225820302
2841,0.05635875159902841
2842,0.021668174271789825
2843,0.03118147174569834
2844,0.022681471745698338
2845,0.011475391680193067
2846,0.014849804899132544
2847,0.03354158134992484
2848,0.011538780407477515
2849,0.03105774890821296
2850,0.012630774763848945
2851,0.016263131670141494
2852,0.03611138578804832
2853,0.012038780407477516
2854,0.04724396311485572
2855,0.020616279261309982
2856,0.06099206617243426
2857,0.022037711858237365
2858,0.042142386694903694
2859,0.012349804899132543
2860,0.04784389559659796
2861,0.015538780407477516
2862,0.014131818728967733
2863,0.04014412883236293
2864,0.054503792763690606
2865,0.028554217367386142
2866,0.012002840216100437
2867,0.01669442020274416
2868,0.028116337107286324
2869,0.03990394266306528
2870,0.012713621890475448
2871,0.025865601944139817
2872,0.015386924636985284
2873,0.021798906761265956
2874,0.012975391680193066
2875,0.011989579327762935
2876,0.05155693898442306
2877,0.04140623444141937
2878,0.011975391680193067
2879,0.019990291940612553
2880,0.04278006063209969
2881,0.11482437804588294
2882,0.03292039017628246
2883,0.015475391680193067
2884,0.016151335673252644
2885,0.05309956445306259
2886,0.015713621890475447
2887,0.024377294211178787
2888,0.014349804899132543
2889,0.06311602643549707
2890,0.018644001484981375
2891,0.0413235069484533
2892,0.03503128442905856
2893,0.04699763180188897
2894,0.030116026435497066
2895,0.013975391680193065
2896,0.018336729428768985
2897,0.04074909972687398
2898,0.017396936097974103
2899,0.06297001931240481
2900,0.04582444090380096
2901,0.04275614320844724
2902,0.06580512309456212
2903,0.04101497854479878
2904,0.011349804899132544
2905,0.04573563220155453
2906,0.025857045758910006
2907,0.022243505288760484
2908,0.023223362125062326
2909,0.06155403710030258
2910,0.020060728429362306
2911,0.020585033811020274
2912,0.040616593034897785
2913,0.013849804899132543
2914,0.04144031395211808
2915,0.12218456998284646
2916,0.02922556882009934
2917,0.032905068644675156
2918,0.016908486636055042
2919,0.015869687191833935
2920,0.02995311384800811
2921,0.016781230725988524
2922,0.017336729428768984
2923,0.02012719236917418
2924,0.016475391680193067
2925,0.012386924636985285
2926,0.04754359107975883
2927,0.0214694634944302
2928,0.012475391680193066
2929,0.016475391680193067
2930,0.018701522558315843
2931,0.013849804899132543
2932,0.014631818728967731
2933,0.04943952546633834
2934,0.011849804899132545
2935,0.029263831805054274
2936,0.01667090894579924
2937,0.056125873914361524
2938,0.0385088031760809
2939,0.04741423979870489
2940,0.04680182939798603
2941,0.014849804899132544
2942,0.0825518141574233
2943,0.015886924636985284
2944,0.023666504650375692
2945,0.011849804899132545
2946,0.03194544277350695
2947,0.028175670902950117
2948,0.061037545091428586
2949,0.030538802135946348
2950,0.025945590934696998
2951,0.021429148516848472
2952,0.02450284021610044
2953,0.023127192369174182
2954,0.01663441867605508
2955,0.08268050787763609
2956,0.013349804899132544
2957,0.032763887685429885
2958,0.014038780407477514
2959,0.20114618766078146
2960,0.07218202463363402
2961,0.014965322318401673
2962,0.011349804899132544
2963,0.025493525781988467
2964,0.11608362788931054
2965,0.012038780407477516
2966,0.03211763212704191
2967,0.024183616728179168
2968,0.01643416869891193
2969,0.012975391680193066
2970,0.03444847822141532
2971,0.011349804899132544
2972,0.011349804899132544
2973,0.01585036428795885
2974,0.017307405786877728
2975,0.024692592746019967
2976,0.054949954646470595
2977,0.012475391680193066
2978,0.011349804899132544
2979,0.04095492692512964
2980,0.019855628386350844
2981,0.01616642896584102
2982,0.024032285535861946
2983,0.013903040982388471
2984,0.012349804899132543
2985,0.011349804899132544
2986,0.011538780407477515
2987,0.011849804899132545
2988,0.01882086616993521
2989,0.03180279597356223
2990,0.044899234886939574
2991,0.01568147174569834
2992,0.011886924636985284
2993,0.06615254547582614
2994,0.014765646107198294
2995,0.02580029999465043
2996,0.03386364322350058
2997,0.02870715507258682
2998,0.011475391680193067
2999,0.03159353385366986
3000,0.012349804899132543
3001,0.0190660567783201
3002,0.01805386394751684
3003,0.03036906344940818
3004,0.030966055703404827
3005,0.11331307807496707
3006,0.019969398026306793
3007,0.02582636211161122
3008,0.012886924636985283
3009,0.02470783869874335
3010,0.02139205531168531
3011,0.012349804899132543
3012,0.036095259218220196
3013,0.0208506960519057
3014,0.014475391680193066
3015,0.029056566244191836
3016,0.018366227828905797
3017,0.043429973460179974
3018,0.020705029234476917
3019,0.04377142552578138
3020,0.05512336498706798
3021,0.012631818728967733
3022,0.06535983153264796
3023,0.03826169105767681
3024,0.027502205430802194
3025,0.01585475110632339
3026,0.011975391680193067
3027,0.016130774763848946
3028,0.018748987831591266
3029,0.04900232795170193
3030,0.015518582190359271
3031,0.025411871913201198
3032,0.03475158028373061
3033,0.015002840216100438
3034,0.02470083164306168
3035,0.022488018831785084
3036,0.05105698577802022
3037,0.031422623213427175
3038,0.020504007489519256
3039,0.07497816000985086
3040,0.035854269436374764
3041,0.09595638831775331
3042,0.016630774763848947
3043,0.015849804899132545
3044,0.0249949453386282
3045,0.12111896555390454
3046,0.04293641784523309
3047,0.017993181900690568
3048,0.016352832174640012
3049,0.011849804899132545
3050,0.04368092716322347
3051,0.01414211879548172
3052,0.01892262321342717
3053,0.04134060577218965
3054,0.04042039389752505
3055,0.04157051159948223
3056,0.028420919511661858
3057,0.013501468284398327
3058,0.011849804899132545
3059,0.06987138457333174
3060,0.011349804899132544
3061,0.011975391680193067
3062,0.016163476073623027
3063,0.015201522558315845
3064,0.06090333960072239
3065,0.018360475150574873
3066,0.018819293779467273
3067,0.012849804899132544
3068,0.0158760554120576
3069,0.05035328679229023
3070,0.016538780407477516
3071,0.011849804899132545
3072,0.06788985674997719
3073,0.04348924654501277
3074,0.03044402035338372
3075,0.011886924636985284
3076,0.012475391680193066
3077,0.014475391680193066
3078,0.05483345848599877
3079,0.013886924636985284
3080,0.011349804899132544
3081,0.03637007757650501
3082,0.03353744187300916
3083,0.02401669570814674
3084,0.018882602644666166
3085,0.035095183056266896
3086,0.04210582880986744
3087,0.01696537007189394
3088,0.03416114121172292
3089,0.0206985008551839
3090,0.07032060836852576
3091,0.013349804899132544
3092,0.021212162594597635
3093,0.012349804899132543
3094,0.014336729428768985
3095,0.03561491214441859
3096,0.040882829536641234
3097,0.1011954026348712
3098,0.01856745481148829
3099,0.04646472656640997
3100,0.04762626738404611
3101,0.012849804899132544
3102,0.026285612900638806
3103,0.015349804899132544
3104,0.025660315013449547
3105,0.015336729428768984
3106,0.04438739137479083
3107,0.059711795547203836
3108,0.03152664715164827
3109,0.028904186028388505
3110,0.013349804899132544
3111,0.06037315535441995
3112,0.04502016879256084
3113,0.10132847376603543
3114,0.015131818728967732
3115,0.011946420927643659
3116,0.012849804899132544
3117,0.024201522558315848
3118,0.14416828330403456
3119,0.03989875203361437
3120,0.012849804899132544
3121,0.019267173520804627
3122,0.12414261469712784
3123,0.07778402033793828
3124,0.011349804899132544
3125,0.03310157729263018
3126,0.04179101646602082
3127,0.04432033581324624
3128,0.035093684308043965
3129,0.011038780407477515
3130,0.020202107821872116
3131,0.015735067347227107
3132,0.024201522558315848
3133,0.05529077962870485
3134,0.07576804477609178
3135,0.05010990899802355
3136,0.021769990408415082
3137,0.03689911714424107
3138,0.022507630272954906
3139,0.012849804899132544
3140,0.04023333657877548
3141,0.055331771426058315
3142,0.07381596860588488
3143,0.029246510269806417
3144,0.013681471745698337
3145,0.10816930876238964
3146,0.015001468284398327
3147,0.011849804899132545
3148,0.012349804899132543
3149,0.06575623768752947
3150,0.028460461207125115
3151,0.055889202676915384
3152,0.05944668091779283
3153,0.05126515019447543
3154,0.019384394620167257
3155,0.020403211140741312
3156,0.058932687985939314
3157,0.016713428088890377
3158,0.015456627220224652
3159,0.014001468284398327
3160,0.013038780407477515
3161,0.02322311998182384
3162,0.05836066726407642
3163,0.02284259120366943
3164,0.011349804899132544
3165,0.027308167104753252
3166,0.021826316211006083
3167,0.015349804899132544
3168,0.019824530741973385
3169,0.03916349044673738
3170,0.016072349138156566
3171,0.02585821316009622
3172,0.015630774763848946
3173,0.04195073356224491
3174,0.018002404776279544
3175,0.035442019026722366
3176,0.09644931250680801
3177,0.01747539168019307
3178,0.04725479243988996
3179,0.016386924636985285
3180,0.017929119603110014
3181,0.02259227115671275
3182,0.022316508638304956
3183,0.014882602644666166
3184,0.011349804899132544
3185,0.025945523537663138
3186,0.01588458079225278
3187,0.015430596322336284
3188,0.0452737600711373
3189,0.016936044710858175
3190,0.012349804899132543
3191,0.03768018630713382
3192,0.03872613802292762
3193,0.012713621890475448
3194,0.016475391680193067
3195,0.0162677525483232
3196,0.04986389268551193
3197,0.011849804899132545
3198,0.017349804899132543
3199,0.034564034940989745
3200,0.011849804899132545
3201,0.02570603631348991
3202,0.030066558365269634
3203,0.037109145001959526
3204,0.012886924636985283
3205,0.023689857599670718
3206,0.02496628990526053
3207,0.013538780407477516
3208,0.030243743195915832
3209,0.06142641980408098
3210,0.01767545893788789
3211,0.012849804899132544
3212,0.01463441867605508
3213,0.011975391680193067
3214,0.04967134507898112
3215,0.09464037844625037
3216,0.046976127632248885
3217,0.07832198398912259
3218,0.018912064481135617
3219,0.027202235541198314
3220,0.029779574967288527
3221,0.012975391680193066
3222,0.056206102742808114
3223,0.030131864916477753
3224,0.03460433451491597
3225,0.029374903453909966
3226,0.022719391197569605
3227,0.012001468284398327
3228,0.011849804899132545
3229,0.05077774433121985
3230,0.06021210242375501
3231,0.023800822108086876
3232,0.018676517416557032
3233,0.022699920878546716
3234,0.04116090237412852
3235,0.015886924636985284
3236,0.03944901507964318
3237,0.016975391680193068
3238,0.038269373920613636
3239,0.02132710448236673
3240,0.013849804899132543
3241,0.011349804899132544
3242,0.012349804899132543
3243,0.01513441867605508
3244,0.02969332883471814
3245,0.01887238835345217
3246,0.011038780407477515
3247,0.06147615050965759
3248,0.02095662722022465
3249,0.02133921437654626
3250,0.0751231175707942
3251,0.034466992333546664
3252,0.011349804899132544
3253,0.03661048964325087
3254,0.023038780407477515
3255,0.04463261909263936
3256,0.08663777062738136
3257,0.01315860303273418
3258,0.023848884342033656
3259,0.05349530387936309
3260,0.022698693257733188
3261,0.01512719236917418
3262,0.015181471745698337
3263,0.06254637466555944
3264,0.016319293779467274
3265,0.03482929083344988
3266,0.021613670489430983
3267,0.012386924636985285
3268,0.03743460413922246
3269,0.029309132038747965
3270,0.03932990271249739
3271,0.026475391680193066
3272,0.04001591886778985
3273,0.01404062000482688
3274,0.01744185288088751
3275,0.1746469672616625
3276,0.043416644519958615
3277,0.03381605714512196
3278,0.043905071463546934
3279,0.01563441867605508
3280,0.015975391680193067
3281,0.01938458079225278
3282,0.012349804899132543
3283,0.016836919047014915
3284,0.012975391680193066
3285,0.017816508638304956
3286,0.011975391680193067
3287,0.11558070535865098
3288,0.01581880096577938
3289,0.02524294700246917
3290,0.02540734636475069
3291,0.025876867104125168
3292,0.011849804899132545
3293,0.021546317449196474
3294,0.03009926006524965
3295,0.03435242722709033
3296,0.044947077994117096
3297,0.03153123237719836
3298,0.014349804899132543
3299,0.04890188150902256
3300,0.05312313124207599
3301,0.03784281420692112
3302,0.015824530741973385
3303,0.051880188087798
3304,0.0353297593774653
3305,0.04662752964548571
3306,0.037731733358420665
3307,0.017396936097974103
3308,0.07030139572957332
3309,0.02012368829832463
3310,0.03447289281863809
3311,0.12210855603464982
3312,0.012349804899132543
3313,0.01761627926130998
3314,0.03499027569774617
3315,0.04053563203152581
3316,0.046206071725713685
3317,0.049722321923196845
3318,0.06443359012072743
3319,0.026942241653754924
3320,0.07218846675713922
3321,0.02950481595418463
3322,0.012475391680193066
3323,0.016324530741973386
3324,0.012849804899132544
3325,0.01563441867605508
3326,0.045486227923628934
3327,0.06897988010209422
3328,0.012631818728967733
3329,0.06250531322312006
3330,0.013038780407477515
3331,0.011349804899132544
3332,0.03436954479594308
3333,0.022302782842177064
3334,0.017056566244191836
3335,0.011349804899132544
3336,0.02479602125945163
3337,0.02852057792399091
3338,0.018798906761265957
3339,0.01331880096577938
3340,0.04292842563038661
3341,0.02167623152335769
3342,0.012854154051520968
3343,0.12670077219400608
3344,0.03742840554214819
3345,0.02172311998182384
3346,0.016626017553331044
3347,0.011349804899132544
3348,0.012849804899132544
3349,0.06631208933389389
3350,0.01811678268680307
3351,0.035782846503347135
3352,0.011349804899132544
3353,0.037527143473171085
3354,0.03190321114074131
3355,0.023366091711023364
3356,0.04026868854375804
3357,0.018544685267592224
3358,0.013038780407477515
3359,0.0428097429871508
3360,0.03245246287198772
3361,0.08747743474549871
3362,0.03696266198104484
3363,0.05958162263899229
3364,0.047631719618597884
3365,0.02611536182870314
3366,0.0201114491315004
3367,0.0278046132171161
3368,0.025214536258544
3369,0.016681471745698336
3370,0.0183760554120576
3371,0.05558833600759647
3372,0.011349804899132544
3373,0.028888920844797033
3374,0.05509180926012765
3375,0.0627013284883905
3376,0.02485541822309454
3377,0.015567454811488291
3378,0.012349804899132543
3379,0.013585033811020272
3380,0.03175742870813407
3381,0.012475391680193066
3382,0.07829834677132755
3383,0.04215581751923495
3384,0.05281959060145464
3385,0.01815860303273418
3386,0.03242006787448573
3387,0.02640678338530697
3388,0.024440638242809683
3389,0.020670169431342828
3390,0.011349804899132544
3391,0.015116371660847082
3392,0.015525477283595206
3393,0.04773874164596258
3394,0.01928677105858732
3395,0.05448128095632557
3396,0.014630774763848945
3397,0.018227723724031503
3398,0.040709703080135405
3399,0.02991328336422554
3400,0.015504007489519257
3401,0.025287408513235216
3402,0.02587742644632384
3403,0.017789237283417938
3404,0.010849804899132544
3405,0.022448478221415324
3406,0.019832353094914695
3407,0.012349804899132543
3408,0.01747539168019307
3409,0.030677267670508518
3410,0.011849804899132545
3411,0.020408486636055042
3412,0.013869687191833934
3413,0.0395551135162519
3414,0.011349804899132544
3415,0.014349804899132543
3416,0.028494949420046368
3417,0.016130774763848946
3418,0.02188846223832913
3419,0.012475391680193066
3420,0.053528522996400596
3421,0.018205917526755426
3422,0.04456181197084483
3423,0.014349804899132543
3424,0.047019678517883454
3425,0.014386924636985283
3426,0.01540930706981448
3427,0.011349804899132544
3428,0.012349804899132543
3429,0.01384662542351595
3430,0.011349804899132544
3431,0.01750284021610044
3432,0.023348223281597934
3433,0.012849804899132544
3434,0.011849804899132545
3435,0.011849804899132545
3436,0.060712563345399886
3437,0.010849804899132544
3438,0.031113119268842745
3439,0.03945958881300939
3440,0.02657407133582846
3441,0.012166504650375692
3442,0.037602968468751434
3443,0.26589523996852965
3444,0.027879428191725807
3445,0.01862239555961876
3446,0.015386924636985284
3447,0.011349804899132544
3448,0.020573716726996837
3449,0.12076578301052314
3450,0.01755670291336509
3451,0.011975391680193067
3452,0.04523689348002302
3453,0.012849804899132544
3454,0.01462719236917418
3455,0.09182761270032878
3456,0.022205422160129266
3457,0.015349804899132544
3458,0.04397493085868642
3459,0.03119929060752406
3460,0.011849804899132545
3461,0.013113063626211596
3462,0.011886924636985284
3463,0.014001468284398327
3464,0.019521851717300066
3465,0.03473247335791164
3466,0.018085033811020272
3467,0.044653551733057704
3468,0.05967367310641709
3469,0.021667101310745715
3470,0.012475391680193066
3471,0.013131818728967732
3472,0.01883754381112976
3473,0.017461185133073702
3474,0.04144779800371279
3475,0.014475391680193066
3476,0.03151342692546848
3477,0.03063057044694098
3478,0.061397088244236925
3479,0.030847244411231576
3480,0.104618987817062
3481,0.01816360882910318
3482,0.013001468284398326
3483,0.026741177864699768
3484,0.03848616011363241
3485,0.04117596550987346
3486,0.03588074547253952
3487,0.059071317072894355
3488,0.044823722975807376
3489,0.36242702477875166
3490,0.02942447928717888
3491,0.019135966480877953
3492,0.04277950381297484
3493,0.044944887160528815
3494,0.016877342362005367
3495,0.011349804899132544
3496,0.015501468284398327
3497,0.021868812400691856
3498,0.04738833164564188
3499,0.022298906761265957
3500,0.04014309491986513
3501,0.054929343913572536
3502,0.011349804899132544
3503,0.016798906761265955
3504,0.023648973847275913
3505,0.011349804899132544
3506,0.030917295463667824
3507,0.011538780407477515
3508,0.018278078057844878
3509,0.017130774763848944
3510,0.018475391680193066
3511,0.028016799198865367
3512,0.011975391680193067
3513,0.0168662798278056
3514,0.037166183622202684
3515,0.13384206538549887
3516,0.016630774763848947
3517,0.016975391680193068
3518,0.020354154051520967
3519,0.03529237812685313
3520,0.04379212312785778
3521,0.010849804899132544
3522,0.02240655986985958
3523,0.046374208008021445
3524,0.01639404110807331
3525,0.04453267314798012
3526,0.020630774763848947
3527,0.012975391680193066
3528,0.012886924636985283
3529,0.011349804899132544
3530,0.0391141924087077
3531,0.028386924636985285
3532,0.020222333464400274
3533,0.035333017890946235
3534,0.026424223476223002
3535,0.09037364079865769
3536,0.15900232795170194
3537,0.027357710755332887
3538,0.03071186884909177
3539,0.01667494400238336
3540,0.06270090269774588
3541,0.07480849981745255
3542,0.052479715680939204
3543,0.016131818728967733
3544,0.011975391680193067
3545,0.04286174338230313
3546,0.018975391680193066
3547,0.020666504650375693
3548,0.03517400393592527
3549,0.017743505288760487
3550,0.06050888662465864
3551,0.014630774763848945
3552,0.03493267405885203
3553,0.02581442930456886
3554,0.013349804899132544
3555,0.019622395559618762
3556,0.017644096694008807
3557,0.04863455369290008
3558,0.0436231551867482
3559,0.017877342362005368
3560,0.027424113550254058
3561,0.034486284960027064
3562,0.036335807368097814
3563,0.0295210259277744
3564,0.029856296917185807
3565,0.028896356202334897
3566,0.03886968719183394
3567,0.056432696795306075
3568,0.020989037428894103
3569,0.011886924636985284
3570,0.12700823315407353
3571,0.012349804899132543
3572,0.05259043617634994
3573,0.011349804899132544
3574,0.014898419311947207
3575,0.03256048183542776
3576,0.0197679560747508
3577,0.014418595504965253
3578,0.014538780407477515
3579,0.04152835928757255
3580,0.051101272398086844
3581,0.016334085366776566
3582,0.025475391680193065
3583,0.4691830904805999
3584,0.03650761715768619
3585,0.011849804899132545
3586,0.016666504650375693
3587,0.03317275069201839
3588,0.015630774763848946
3589,0.018030556967164886
3590,0.12194973543263068
3591,0.09153583827562359
3592,0.034147103878481466
3593,0.017376055412057598
3594,0.02118390593308942
3595,0.02841434917596082
3596,0.015849804899132545
3597,0.019283172865491423
3598,0.15646423156535932
3599,0.032001681745234684
3600,0.012349804899132543
3601,0.017066645010046285
3602,0.2557847747739761
3603,0.053507480847703195
3604,0.011849804899132545
3605,0.039780555108765984
3606,0.03636661408982636
3607,0.31711407884981613
3608,0.024336729428768987
3609,0.02889404110807331
3610,0.026837754267117084
3611,0.03792582418700541
3612,0.034583818243037766
3613,0.02649533424475867
3614,0.022903928607439568
3615,0.015349804899132544
3616,0.014849804899132544
3617,0.03746402365377172
3618,0.01906912993932629
3619,0.02811182984946652
3620,0.08947314549508156
3621,0.014130774763848945
3622,0.02513831858560433
3623,0.014849804899132544
3624,0.013475391680193067
3625,0.03641369887911996
3626,0.030915345741298648
3627,0.01258503381102027
3628,0.026681471745698335
3629,0.014849804899132544
3630,0.05584461412878679
3631,0.018349804899132544
3632,0.04341684292751481
3633,0.039444222783318175
3634,0.0188760554120576
3635,0.028800669038354612
3636,0.025463588111425392
3637,0.11550017354784865
3638,0.058026442326576985
3639,0.026637328234739868
3640,0.12105325237213058
3641,0.047449165007659416
3642,0.06331030560564047
3643,0.01354735712256588
3644,0.02984372615434324
3645,0.01140655740124908
3646,0.01933222413721372
3647,0.042742151459868205
3648,0.06397891885384896
3649,0.033504007489519254
3650,0.11137071096183343
3651,0.030899501920547957
3652,0.023877698214837408
3653,0.018948478221415325
3654,0.015009955492299923
3655,0.01813441867605508
3656,0.011849804899132545
3657,0.025436285625265058
3658,0.0232006965223955
3659,0.012849804899132544
3660,0.016031342019350112
3661,0.03742476537662023
3662,0.015869687191833935
3663,0.03201342692546848
3664,0.021577585430260178
3665,0.018534268602088417
3666,0.01643434055067074
3667,0.015166428965841017
3668,0.023713831834525793
3669,0.014631818728967731
3670,0.04597059854423134
3671,0.024452970527235184
3672,0.03392006787448573
3673,0.04977254315860048
3674,0.03507440687225176
3675,0.019160315013449544
3676,0.014349804899132543
3677,0.03882489546979942
3678,0.01811937935299287
3679,0.0206709516779656
3680,0.10072888921795733
3681,0.02432086616993521
3682,0.06355779922522196
3683,0.04175593507276744
3684,0.037846657048336736
3685,0.04579086090942694
3686,0.021209127441954384
3687,0.021566936282693752
3688,0.022975391680193066
3689,0.025288753732715406
3690,0.01416650465037569
3691,0.015824381771361088
3692,0.011386924636985284
3693,0.09138820390018726
3694,0.013975391680193065
3695,0.011849804899132545
3696,0.021249224888244007
3697,0.05003426577200591
3698,0.014349804899132543
3699,0.02041563338841044
3700,0.030177636227844744
3701,0.04133206837305613
3702,0.02903872399362227
3703,0.05142268194943381
3704,0.08275790492648899
3705,0.01940930706981448
3706,0.09538455228372726
3707,0.019630774763848946
3708,0.013001468284398326
3709,0.04098138968210817
3710,0.09340152447379657
