cust_id,pred_prob
2508,0.1588505065731196
2509,0.01072914386476355
2510,0.0044144619646017125
2511,0.0038247717558618985
2512,0.013878235053147924
2513,0.014837484859627208
2514,0.006592723262323889
2515,0.21719240018230615
2516,0.03142281261114117
2517,0.02769710812492047
2518,0.009770738384917621
2519,0.00142214483108651
2520,0.026707791585652858
2521,0.0037814449890892364
2522,0.0074691416966234285
2523,0.01655102294440629
2524,0.005624277903337607
2525,0.004985500282383106
2526,0.030890189732988866
2527,0.033069139573932156
2528,0.009899700600917256
2529,0.07648311587126529
2530,0.020581504754290197
2531,0.023057582735565758
2532,0.013470745515518114
2533,0.02778249579729694
2534,0.0010768322162128625
2535,0.03899690396178091
2536,0.07698665902241265
2537,0.05529261866680712
2538,0.003244587580257412
2539,0.001924068415879274
2540,0.01970817642770475
2541,0.008422675238990056
2542,0.035617538467131275
2543,0.028997391089142847
2544,0.005972417555047602
2545,0.07859287079157899
2546,0.03359863782821282
2547,0.016892557460594797
2548,0.012757239365674113
2549,0.02474031225862051
2550,0.03191127112232659
2551,0.016584897170180326
2552,0.12984635423676114
2553,0.030637861062397017
2554,0.07196260670201708
2555,0.01653576528365158
2556,0.18702178642689235
2557,0.005190499543301529
2558,0.008372277254620123
2559,0.03729758160602245
2560,0.0768540972915762
2561,0.007324299080069186
2562,0.005521191445380461
2563,0.018721336016478966
2564,0.03111274823328368
2565,0.006044477452892661
2566,0.038581355152698935
2567,0.05795686960176868
2568,0.08888051470464738
2569,0.07068791870260237
2570,0.06465446724637997
2571,0.02687178791042251
2572,0.0062663302463025275
2573,0.0010646502156002582
2574,0.004326174356084425
2575,0.06403319062054048
2576,0.03653453866324568
2577,0.0355989435704539
2578,0.007135170877380484
2579,0.004137064745231152
2580,0.1141087761506222
2581,0.03398906059840725
2582,0.007897045077965917
2583,0.01619243841812928
2584,0.11067763014526495
2585,0.0175013262504725
2586,0.07268837386019021
2587,0.008143119533811102
2588,0.009990979594814833
2589,0.013368070884359236
2590,0.00297799400887541
2591,0.025253791292938598
2592,0.009450411158454576
2593,0.001223488217626826
2594,0.006122868447161828
2595,0.021997509005678446
2596,0.03382253494893492
2597,0.011826083915652751
2598,0.024962399901105294
2599,0.002550230357908565
2600,0.048769582911162936
2601,0.010979993460901888
2602,0.009284824943691634
2603,0.011827722383802057
2604,0.035057128142600855
2605,0.06429965855102789
2606,0.008518521252764637
2607,0.01547813949422383
2608,0.017393648876570238
2609,0.0037169133906707675
2610,0.0050725357397075265
2611,0.021495192584882975
2612,0.005049876793410743
2613,0.05484838286833662
2614,0.062498641506758344
2615,0.02901872791602726
2616,0.045141386568703534
2617,0.001410359658048944
2618,0.007121721656460501
2619,0.01815445304437246
2620,0.008630659577227917
2621,0.024291593638323183
2622,0.0016411951722041605
2623,0.04702060303194125
2624,0.010102970696873602
2625,0.0201338953376116
2626,0.018164464460861996
2627,0.032285193739412944
2628,0.04979018415711892
2629,0.006837336680600714
2630,0.05852592883329724
2631,0.030564510723707496
2632,0.011117923443482424
2633,0.018005474430201732
2634,0.014670694713466456
2635,0.045527499777489155
2636,0.013596557218419616
2637,0.01116918816219111
2638,0.07664886224326321
2639,0.003451988205664634
2640,0.0390367822217873
2641,0.034411293710916536
2642,0.024724241814532436
2643,0.000834735197604772
2644,0.08849106435625655
2645,0.0565664371355706
2646,0.048135991326706186
2647,0.038331013387681336
2648,0.0006834625227126741
2649,0.007896827321950236
2650,0.004119659075675831
2651,0.012619720546231956
2652,0.023023791690700703
2653,0.03457840940992346
2654,0.009096230120591636
2655,0.015660936194228786
2656,0.0020559836680823654
2657,0.01905405925732195
2658,0.0009408863686129152
2659,0.0020757902595869783
2660,0.08791427440522082
2661,0.026766813517960064
2662,0.01816511015347839
2663,0.00109232682678052
2664,0.014229321370176259
2665,0.0736006672350105
2666,0.01767497492048573
2667,0.02446492961471888
2668,0.057161716365550085
2669,0.016584824093428503
2670,0.013767246408475856
2671,0.002204749711370865
2672,0.0665611516363341
2673,0.023788017203974315
2674,0.0036606758448899297
2675,0.005508447250387295
2676,0.013090449436633941
2677,0.009633502477167204
2678,0.06449367514651327
2679,0.0017906544391555661
2680,0.006173113411011879
2681,0.05499611471070595
2682,0.03155343483757528
2683,0.008374816052691069
2684,0.0049307283767001326
2685,0.043775597056771205
2686,0.030894273075631074
2687,0.0076412000358246
2688,0.02000993644612144
2689,0.033645597732978955
2690,0.006422638619207499
2691,0.0009860850139941939
2692,0.012836496083865322
2693,0.003819637664492766
2694,0.027334903904033522
2695,0.03980056550785026
2696,0.0014152057805607151
2697,0.03548948951496529
2698,0.0033774343632445593
2699,0.03736336047176073
2700,0.07399850729074585
2701,0.010862167390142355
2702,0.002814031385252843
2703,0.010130625683129285
2704,0.010553830212754953
2705,0.0006732832387013871
2706,0.01035213179182576
2707,0.0701090844514258
2708,0.0457788455154004
2709,0.004264140911122447
2710,0.01733311281763877
2711,0.005784589554795344
2712,0.009196252639805218
2713,0.023570790760203516
2714,0.0012223787894278608
2715,0.004060928255348844
2716,0.010881876066613803
2717,0.006881860034070773
2718,0.021083734212265864
2719,0.030454389983176722
2720,0.007875967307542024
2721,0.01607944804580477
2722,0.17720982867142412
2723,0.06871709481634343
2724,0.06252610612018168
2725,0.03385319259143333
2726,0.034701457401071
2727,0.013266541502771236
2728,0.0035100956254553004
2729,0.014006591198756827
2730,0.037225231074839785
2731,0.06395682567935919
2732,0.014169407073386655
2733,0.003341091092187758
2734,0.008396215546821684
2735,0.03867749471497034
2736,0.001266734978755235
2737,0.03128892871326209
2738,0.006850290102788579
2739,0.006603664478541102
2740,0.027460079479586216
2741,0.0156819669319968
2742,0.04490386348523396
2743,0.005031962087875434
2744,0.004097135846046751
2745,0.022529673142193184
2746,0.004817050262530721
2747,0.06325022978457488
2748,0.004109061757598885
2749,0.06401431703502174
2750,0.0311489974837317
2751,0.2515454362132892
2752,0.033222432400805586
2753,0.023086845422346375
2754,0.006006579427241923
2755,0.004147685738661326
2756,0.007167512056568896
2757,0.014619619989306295
2758,0.061639187559185786
2759,0.09297257625567473
2760,0.014659489264064013
2761,0.018645003715682267
2762,0.0035070968125549954
2763,0.001225158654155108
2764,0.0010991428577738628
2765,0.004190936668706994
2766,0.003968798544800241
2767,0.017472127502964094
2768,0.029283225494107112
2769,0.002888320238070292
2770,0.005568884466872168
2771,0.016164446685459587
2772,0.02046240731699148
2773,0.005142260759247972
2774,0.008544411499852208
2775,0.0028725569728514596
2776,0.04233919361470114
2777,0.005574450051709474
2778,0.0034127387133226356
2779,0.003748349124752344
2780,0.01635398773918985
2781,0.01423906840412015
2782,0.0068078411423653845
2783,0.014563808167943263
2784,0.0161566088215394
2785,0.0022329582553378313
2786,0.01157069351007481
2787,0.03274868449554944
2788,0.011311901377100718
2789,0.003446703060720157
2790,0.003207207342067661
2791,0.018408742057800864
2792,0.014148569256872127
2793,0.02346099497203401
2794,0.004036002409739055
2795,0.036764091602869135
2796,0.07127221302468172
2797,0.0006440048592035001
2798,0.02395192864553319
2799,0.03582596056141577
2800,0.0028773914646303207
2801,0.0037051042644899806
2802,0.0004978743855951482
2803,0.00653685641008406
2804,0.02831965926279491
2805,0.002855833575316083
2806,0.0046869224167024855
2807,0.007995333483731245
2808,0.01133588112411793
2809,0.0018006197341061969
2810,0.0027017155877246297
2811,0.01011775300197158
2812,0.003150603369425188
2813,0.010594514666701508
2814,0.0021852538085982386
2815,0.029012833734520432
2816,0.026933479386537104
2817,0.019025328904277317
2818,0.26728716954462156
2819,0.020924079151807273
2820,0.013212231044559422
2821,0.024618262988790714
2822,0.018405305901179485
2823,0.02134524060622334
2824,0.017927848903127847
2825,0.010977640926636464
2826,0.020256995269831695
2827,0.025256906248306385
2828,0.019546887137896787
2829,0.03432141996249566
2830,0.0435567513116708
2831,0.023935365158210233
2832,0.14817943991096144
2833,0.001697315606623833
2834,0.019155315616679335
2835,0.015884989443373538
2836,0.019070932959366096
2837,0.003707442487976534
2838,0.038130835784173485
2839,0.012900755637335866
2840,0.0013010225478394689
2841,0.05930330374823931
2842,0.011111087894171846
2843,0.023297259894533514
2844,0.013791834715481002
2845,0.001810308106197512
2846,0.005835089296023462
2847,0.020984164666275725
2848,0.00044066179386812945
2849,0.07692655069981934
2850,0.004186047351724154
2851,0.013487664163430583
2852,0.024996272689372392
2853,0.003968723745933082
2854,0.01674463760350883
2855,0.019196003044493173
2856,0.06069015151713942
2857,0.008303124166914406
2858,0.027211073298285832
2859,0.0052358821668513815
2860,0.048782493979094975
2861,0.010061625195449132
2862,0.002728158763950428
2863,0.047546283860880584
2864,0.056051386874990984
2865,0.017353544633486217
2866,0.0014182325528642656
2867,0.011630168511463777
2868,0.035832433277745414
2869,0.04925908298475717
2870,0.0030214730742232922
2871,0.012519739642656165
2872,0.005638958846009866
2873,0.007607374991947945
2874,0.002994817384036432
2875,0.002222315594178567
2876,0.02790744659163605
2877,0.031242088923740436
2878,0.0027255076915457276
2879,0.008086150926250193
2880,0.07977309194172784
2881,0.06890462556606705
2882,0.0277065015964628
2883,0.00899479316880975
2884,0.011011507389606552
2885,0.05406193959407681
2886,0.008419576979816178
2887,0.01083910729315407
2888,0.005675296091626817
2889,0.03122618792619293
2890,0.021048401270635096
2891,0.035811613991437126
2892,0.032188038893564475
2893,0.05461208830670413
2894,0.03323708257202931
2895,0.002960014997208041
2896,0.012863364777635536
2897,0.04149363383865228
2898,0.010593429562354623
2899,0.06104630081214959
2900,0.0771861855024691
2901,0.06006288206869418
2902,0.04797593641821112
2903,0.033651060350995
2904,0.001970309580481493
2905,0.040287857002757894
2906,0.025684206044357505
2907,0.011664143251680732
2908,0.011082586684109485
2909,0.060973653166951025
2910,0.012120083459880722
2911,0.012329708629000846
2912,0.03161259364063741
2913,0.0041169283631769605
2914,0.023352055263991516
2915,0.17414281163461595
2916,0.02804780936930962
2917,0.03137255441318537
2918,0.005123122829695463
2919,0.0031951814925299817
2920,0.017997029307372726
2921,0.005549347982886258
2922,0.0025937103156142365
2923,0.008728900820351486
2924,0.004798788754134851
2925,0.0015580263081261172
2926,0.04501990507488727
2927,0.019586039021622474
2928,0.0038584381071665053
2929,0.0034606406480517074
2930,0.006925089133487375
2931,0.004111233976894515
2932,0.005239077032597013
2933,0.03433367554740129
2934,0.002781747337675292
2935,0.024118414421497977
2936,0.00470525470691669
2937,0.04702273548907848
2938,0.0358432327612018
2939,0.0160462318303367
2940,0.03069807284073521
2941,0.003996025159282609
2942,0.1161199052525634
2943,0.00488094526981173
2944,0.015644549593691527
2945,0.002029751827262164
2946,0.03748400112815513
2947,0.034260439793111906
2948,0.07275979529143715
2949,0.01898732375681274
2950,0.024690627053523307
2951,0.00299308011891148
2952,0.014103014049764882
2953,0.007810805055496697
2954,0.007276097700544988
2955,0.08569190359823631
2956,0.007366807580213429
2957,0.023009493333835628
2958,0.0051221308866325746
2959,0.09755361428982295
2960,0.059497807043717675
2961,0.005094374939884213
2962,0.0024855419102465
2963,0.017419806537837406
2964,0.07109430889081762
2965,0.0034736776086609824
2966,0.025375153773396397
2967,0.018371049653240434
2968,0.011067641508242096
2969,0.0033877954358118904
2970,0.03450379540469385
2971,0.0018924401832477314
2972,0.0011506408699177358
2973,0.008676072474949122
2974,0.00862652241145111
2975,0.017136848795383425
2976,0.04333983462749858
2977,0.0034160626926977113
2978,0.0020589464406003425
2979,0.04851469137707276
2980,0.003285861910941042
2981,0.003882764289851308
2982,0.015506505967860879
2983,0.002100262683912411
2984,0.003320340049355049
2985,0.0014114226477521877
2986,0.0019339420276744583
2987,0.002577025247979411
2988,0.010081716035336521
2989,0.007537776770054384
2990,0.06709803399361143
2991,0.007005582853110807
2992,0.002789913100115997
2993,0.07285215943033062
2994,0.011995838459576047
2995,0.01696396105916909
2996,0.03523267229226056
2997,0.014261549849979857
2998,0.001427122071892725
2999,0.02183616829433078
3000,0.003372537412005331
3001,0.008710986682907507
3002,0.007644413340903263
3003,0.025769640931598847
3004,0.02367213980955261
3005,0.08461786521230358
3006,0.010544119929476362
3007,0.017261091115718243
3008,0.0048939772425045
3009,0.024666373874569436
3010,0.3416753041112603
3011,0.0016801944818120498
3012,0.026850844442274507
3013,0.019212386082750117
3014,0.0026348412471845495
3015,0.018729112569758583
3016,0.010933964376844367
3017,0.047689821755076446
3018,0.020267195567740807
3019,0.0384681481027521
3020,0.058312924892398234
3021,0.0025416257536671834
3022,0.02940116788690453
3023,0.03927395913589203
3024,0.026589199741916092
3025,0.003152680209442626
3026,0.0018200794548944496
3027,0.008034657773444677
3028,0.009096508334415287
3029,0.020597063396465453
3030,0.004017493696669139
3031,0.008697856896805538
3032,0.033010455321594495
3033,0.0024395102503585535
3034,0.01564183993628917
3035,0.015272529687258327
3036,0.03252078445137271
3037,0.0435036340132313
3038,0.012784745107620121
3039,0.06473241470170717
3040,0.04965080179193598
3041,0.046372381608541624
3042,0.012183255228340495
3043,0.006305150015487056
3044,0.015264384833061667
3045,0.08339742962458592
3046,0.03168036147791229
3047,0.008200962530592217
3048,0.010900500918141848
3049,0.0013329763466126477
3050,0.02980326216121552
3051,0.0037918994985880247
3052,0.00835179591618334
3053,0.04075675887836252
3054,0.024937192280275872
3055,0.03329805610993631
3056,0.028797068822814163
3057,0.005469035503835725
3058,0.0009597970835490575
3059,0.08228224503401159
3060,0.002056415089618945
3061,0.0013986885746548607
3062,0.011563521894854037
3063,0.0033458010377998277
3064,0.05170907508314853
3065,0.015264734873014973
3066,0.014054312383505928
3067,0.0022586465961578223
3068,0.002180316472093872
3069,0.04068215766953196
3070,0.009718064633559025
3071,0.0007151791433741998
3072,0.046272954931292735
3073,0.032052754387415984
3074,0.04493241234203669
3075,0.0018961028176249573
3076,0.004314061679562755
3077,0.002238209483398195
3078,0.07110510424158703
3079,0.00445380970459928
3080,0.0020790244773359703
3081,0.032658550461557426
3082,0.03280268535348124
3083,0.027282078902650206
3084,0.007404320088454389
3085,0.03344130673717547
3086,0.06898548855028724
3087,0.02024747597622974
3088,0.014424390716421993
3089,0.0182521963256953
3090,0.06386487428373346
3091,0.003727750024693215
3092,0.021601685235159263
3093,0.0020497639532013946
3094,0.010828511839500954
3095,0.02463099309210118
3096,0.04396484255549484
3097,0.06883281312434573
3098,0.010724906232943776
3099,0.06381640197151041
3100,0.03717002028048016
3101,0.004673462794202807
3102,0.01473632393641607
3103,0.009188906511097205
3104,0.011205568007074215
3105,0.006601135490019287
3106,0.023762466502747992
3107,0.05156886426473325
3108,0.029611058107269893
3109,0.018976624396356296
3110,0.004861638437147561
3111,0.05250728478068193
3112,0.045941816074468685
3113,0.07768191169296516
3114,0.0034353384945557297
3115,0.0014135630581226944
3116,0.002854852654621295
3117,0.014034822006731182
3118,0.07532782233722785
3119,0.038921874760975556
3120,0.0016368007691364556
3121,0.0118857794654537
3122,0.11199118376144351
3123,0.06050912691714242
3124,0.0019776676777142205
3125,0.026284842797176286
3126,0.020745240434982836
3127,0.01294613509029753
3128,0.03306212429709056
3129,0.0005812746364068164
3130,0.009133939758872944
3131,0.004447897526573483
3132,0.012650681268591937
3133,0.04868719818309771
3134,0.06588831184447021
3135,0.05576791723773669
3136,0.016939230092895035
3137,0.020462149489849528
3138,0.013548515373377083
3139,0.003972852990494033
3140,0.05981645377448449
3141,0.0340864352128053
3142,0.08279779263858959
3143,0.012063887162739371
3144,0.006039933419263233
3145,0.13795700297930247
3146,0.0064951838509382095
3147,0.005329163541112847
3148,0.003021469717315263
3149,0.0510612765363213
3150,0.03714413329280355
3151,0.038565134829278425
3152,0.07116076387085353
3153,0.04164544352566343
3154,0.007046947840707799
3155,0.012424378150643123
3156,0.03782103133368612
3157,0.00855456089778435
3158,0.007237400167399605
3159,0.0039309507545729995
3160,0.004322237414691338
3161,0.011259144528190261
3162,0.0834189365609916
3163,0.006302028711305038
3164,0.0030083973851438243
3165,0.006698467420687519
3166,0.0060634093192184725
3167,0.008254676618540967
3168,0.013569441897664689
3169,0.03359301219607172
3170,0.0037760024971589677
3171,0.028495258558905157
3172,0.007889139916755583
3173,0.029457199168802527
3174,0.004782575725091627
3175,0.01975889958520861
3176,0.08031224438957447
3177,0.009710619302225613
3178,0.04113395806302733
3179,0.007584627145588719
3180,0.013466945706904298
3181,0.021630323999709596
3182,0.02788686600243864
3183,0.011435602885580829
3184,0.002672578509509141
3185,0.018812256553085268
3186,0.0028165511491954043
3187,0.004619626273323433
3188,0.030349415809802518
3189,0.005768880330833081
3190,0.0031524538227093502
3191,0.03494454849231678
3192,0.02978150640778307
3193,0.004421867304050512
3194,0.014356161529022355
3195,0.005305151588303698
3196,0.04211314680752828
3197,0.0030666510494036007
3198,0.0060628976929498375
3199,0.06702660736312312
3200,0.0016918901522507176
3201,0.026014335915714778
3202,0.03201986903140289
3203,0.021479340157934766
3204,0.0043114747938550425
3205,0.009392234058410791
3206,0.019012293137698057
3207,0.00463169638336459
3208,0.029157423038369604
3209,0.04256922862510276
3210,0.00456232871175059
3211,0.0038653447381189836
3212,0.009401428397473918
3213,0.002590775429124205
3214,0.04396147750015147
3215,0.10116231888419656
3216,0.05511896932270666
3217,0.07978339755834421
3218,0.008718705583823044
3219,0.01681476272114673
3220,0.029833946082522895
3221,0.002912538857245023
3222,0.05217396398264068
3223,0.029484513727597157
3224,0.02290667035638781
3225,0.029662890190293823
3226,0.013406248478629165
3227,0.0008980025851779472
3228,0.001548913188896536
3229,0.03889849093960498
3230,0.10034362601973008
3231,0.022951610496235855
3232,0.016101463525155138
3233,0.017688187456898336
3234,0.025551138954662395
3235,0.005563538648858939
3236,0.03808771144003969
3237,0.008832726066521733
3238,0.020127558317010026
3239,0.016426414066604087
3240,0.0035740789807241005
3241,0.002058510148700719
3242,0.005145219404001236
3243,0.007711646999985598
3244,0.019695311641100405
3245,0.005282238581477683
3246,0.0011521713096545132
3247,0.04076922290616558
3248,0.008383693285432557
3249,0.011956117607132728
3250,0.16876577005714463
3251,0.033504485260756035
3252,0.001414147492168045
3253,0.029387541311286906
3254,0.017053695514886405
3255,0.05806563698728238
3256,0.12704771954538752
3257,0.005135299489253863
3258,0.021940867886490523
3259,0.036260477877451396
3260,0.019750987776255974
3261,0.004427876468175538
3262,0.0022100866481970013
3263,0.03167245105287351
3264,0.004880419023359283
3265,0.02662375372461298
3266,0.012868122045037301
3267,0.002854775789925187
3268,0.03130494169329282
3269,0.02005314328705962
3270,0.030493008430606917
3271,0.016651846877425335
3272,0.050526521741518775
3273,0.0016980590824612304
3274,0.006995415973061913
3275,0.08940125505554634
3276,0.05160806636730785
3277,0.019920156005771374
3278,0.03590726972067874
3279,0.007475446689399476
3280,0.006972001530854075
3281,0.009785371400611744
3282,0.004601968022412386
3283,0.0074703037880815455
3284,0.007100811937902449
3285,0.010435918844132183
3286,0.0024010776297225165
3287,0.08994807819405626
3288,0.013908068126404003
3289,0.020499911905653923
3290,0.01672750263471914
3291,0.016473935335740517
3292,0.002661078928738094
3293,0.014059072314680654
3294,0.019358635786992467
3295,0.026750369336907023
3296,0.04588708007542203
3297,0.031121803057662416
3298,0.015317146159331031
3299,0.05209336769994719
3300,0.04457588034505495
3301,0.03100793455969925
3302,0.004496940535639438
3303,0.06226067531032797
3304,0.0349956665674064
3305,0.040823186779623453
3306,0.042064315452784114
3307,0.006827380721334426
3308,0.04908740915167545
3309,0.01843256278604213
3310,0.030483921997829237
3311,0.1935358407690514
3312,0.004221001859538504
3313,0.010029985462995402
3314,0.02982661540804175
3315,0.07277735567592027
3316,0.04190293870299248
3317,0.05648270312617667
3318,0.07711183546973119
3319,0.01862270957511061
3320,0.044899957036671406
3321,0.019048768734982523
3322,0.0022954163560329134
3323,0.006914697764947175
3324,0.003572754967449837
3325,0.0031058708671038416
3326,0.035453704370809386
3327,0.06341199785410934
3328,0.0043719689734542525
3329,0.051444907581012424
3330,0.003180486966330194
3331,0.0012649753242267938
3332,0.033906115163195034
3333,0.013240595023970396
3334,0.0072576247984260005
3335,0.001128090899675546
3336,0.014440339306297406
3337,0.01516194854504544
3338,0.017246098819815207
3339,0.004287214736832493
3340,0.03463810157127218
3341,0.006439190802556824
3342,0.003543902961510852
3343,0.1062431754972953
3344,0.04721176353846398
3345,0.011059082883627572
3346,0.003320280792709324
3347,0.0015307944397173643
3348,0.0019652638758446647
3349,0.07227028665837708
3350,0.012520445515122325
3351,0.03258430650004659
3352,0.001648422794979063
3353,0.054973800739019855
3354,0.028009156530808228
3355,0.022953485017146082
3356,0.03626595158446597
3357,0.009706812658377747
3358,0.006439814893812782
3359,0.03904385755925178
3360,0.02375636364008284
3361,0.09103391915067671
3362,0.031755625321448454
3363,0.05211464797366028
3364,0.02836469413760159
3365,0.015503135042098838
3366,0.004492837760098568
3367,0.02593446500045865
3368,0.018782069319781568
3369,0.009666421985795136
3370,0.006481571761414617
3371,0.06107536909316927
3372,0.0016855382562768265
3373,0.01684509315925086
3374,0.03944269250409368
3375,0.08238813608333755
3376,0.010784047184601889
3377,0.011922554784845522
3378,0.0029042208327196323
3379,0.0054128370120441445
3380,0.03479906661588324
3381,0.002632236832698733
3382,0.08220049056706748
3383,0.026074189851225726
3384,0.04642844874277574
3385,0.007711554869861388
3386,0.019812407852800803
3387,0.005234384602062335
3388,0.03522473223521035
3389,0.009056807773092776
3390,0.0015647244041956828
3391,0.005804327090596118
3392,0.012062613746851901
3393,0.06620463483929005
3394,0.015134864479885749
3395,0.07677262520252216
3396,0.00817955651857688
3397,0.0016656100825788577
3398,0.038836308947895776
3399,0.023705120095830614
3400,0.017026156752817618
3401,0.021764533678452786
3402,0.014623087953828042
3403,0.011278312376765626
3404,0.001380871846302805
3405,0.01644877007763894
3406,0.02226953011707283
3407,0.0014875191637318925
3408,0.00701358450071383
3409,0.0185417493379963
3410,0.001842058965396275
3411,0.009036654136020065
3412,0.0022952456530708526
3413,0.04244383716731215
3414,0.001101770755285794
3415,0.008900876474739727
3416,0.018765965286309975
3417,0.00898097641778892
3418,0.023159616761135562
3419,0.003971587688805827
3420,0.04657999710597591
3421,0.014016201088655119
3422,0.03947626023349581
3423,0.0057460992691471926
3424,0.05086736658076826
3425,0.004879386284253746
3426,0.011222114338958077
3427,0.003070427134939222
3428,0.004717751977780076
3429,0.005465826386230972
3430,0.0016913170936466784
3431,0.01378302957958867
3432,0.02135026859894329
3433,0.0012296584523528076
3434,0.002542282320229921
3435,0.002332716709940247
3436,0.03390229985855054
3437,0.000955458502399535
3438,0.014506219732334923
3439,0.02247271904220249
3440,0.012903226978984857
3441,0.003540442962976143
3442,0.07403078345111543
3443,0.1451298030770338
3444,0.015061586157126087
3445,0.006937320719742621
3446,0.006529415994171012
3447,0.0010241865215761556
3448,0.012017414207153377
3449,0.05753278488796285
3450,0.015112793941416153
3451,0.002668827810832006
3452,0.008759176388829665
3453,0.0034493768986611144
3454,0.006589096133334791
3455,0.054490417601042264
3456,0.012318556337264133
3457,0.007228390993718202
3458,0.05011778833574213
3459,0.005791116411813146
3460,0.0024472617190281136
3461,0.0023828837579030764
3462,0.0045176317557216175
3463,0.005002276943421758
3464,0.00504155081323555
3465,0.03583532829146918
3466,0.007903429909071613
3467,0.028599483634082573
3468,0.03236585335293366
3469,0.020835690262556595
3470,0.002306207558881588
3471,0.0033341185745657917
3472,0.013390132244292885
3473,0.012922764927135936
3474,0.024672081828427023
3475,0.003926626444121675
3476,0.03944428085673259
3477,0.026659795041004224
3478,0.08490562469209756
3479,0.027746069710476346
3480,0.10260154390395206
3481,0.011675032069231069
3482,0.004089552139066634
3483,0.01082994585208785
3484,0.04580687703895062
3485,0.026521588773377305
3486,0.02434727741207569
3487,0.0467546071467315
3488,0.03637220197898926
3489,0.2735536863455912
3490,0.02118351598068088
3491,0.012827403055295186
3492,0.03971022382898374
3493,0.04431246880609996
3494,0.003078867400143971
3495,0.0022436341718129536
3496,0.004681184997847756
3497,0.003700641592423351
3498,0.0488523444087287
3499,0.007247497280790244
3500,0.03943990941113725
3501,0.058137107863698634
3502,0.0034878562937999086
3503,0.007294709871673116
3504,0.05428019386176114
3505,0.0015600289404567073
3506,0.03339209166320747
3507,0.0020607792423131947
3508,0.002033820044247357
3509,0.010590682207597844
3510,0.005666379429808466
3511,0.03715839398008912
3512,0.003931065765741603
3513,0.011090021930804815
3514,0.026177098589552816
3515,0.16461326583600333
3516,0.00876861069263343
3517,0.0077445086089318145
3518,0.010543936841835772
3519,0.03899143397442516
3520,0.05005638236335808
3521,0.001155878209427673
3522,0.007500711420333394
3523,0.03572165252810498
3524,0.012146562386957419
3525,0.03101525265108679
3526,0.014861581546230207
3527,0.004471923843441808
3528,0.003321234690036968
3529,0.0012269750562910176
3530,0.04223618661965336
3531,0.015503387134239995
3532,0.0036410252229853667
3533,0.03185634621944751
3534,0.01737350640861177
3535,0.23911429175826268
3536,0.05060897131235128
3537,0.019651326128104874
3538,0.023593303467811775
3539,0.005616234213748811
3540,0.05571604366489429
3541,0.08881596816476038
3542,0.05089864897898764
3543,0.007714763460192484
3544,0.004662824670053517
3545,0.03747018375658002
3546,0.011942312329702576
3547,0.012630611408180946
3548,0.04682040353235534
3549,0.009267892634161423
3550,0.02413623748349041
3551,0.0084887697001652
3552,0.020242154411280366
3553,0.014131392765391342
3554,0.0044986961844322056
3555,0.011556915809438904
3556,0.013047315957691381
3557,0.046962114946139444
3558,0.0670117071323309
3559,0.023728066478385882
3560,0.025186212064151458
3561,0.07415814550286252
3562,0.026260495692700586
3563,0.0342924639109091
3564,0.034476242182415566
3565,0.017079252730037256
3566,0.02507723680436839
3567,0.06299236347918079
3568,0.005856901132303247
3569,0.002642522685924502
3570,0.157986695996523
3571,0.00168443817914024
3572,0.051974194525592404
3573,0.0010107275268363464
3574,0.005103207542767058
3575,0.039730142473364004
3576,0.014000732937098
3577,0.006617419753213624
3578,0.007645720269114489
3579,0.028542632826737704
3580,0.03924328716086686
3581,0.006761204425277612
3582,0.01915493612154461
3583,0.47899901367123654
3584,0.028318564398723396
3585,0.0012655760186019713
3586,0.01053894944204714
3587,0.03786204514293453
3588,0.009899750111353951
3589,0.004705120795918551
3590,0.051032020481486196
3591,0.0992803411176894
3592,0.03565320245404522
3593,0.006046256947931465
3594,0.010547833370048788
3595,0.023495423194576082
3596,0.008451337561470656
3597,0.01068189929798806
3598,0.2264515659239735
3599,0.031517223878120254
3600,0.0016366673022252377
3601,0.006641352922822331
3602,0.17302039833523108
3603,0.03141806700211538
3604,0.00297041700900871
3605,0.022000179966093023
3606,0.03657152861022458
3607,0.39446873622421813
3608,0.017606479059580137
3609,0.032433379012284685
3610,0.024728589457930744
3611,0.03048816630687951
3612,0.013359940758809545
3613,0.007767640058889841
3614,0.007443792451091215
3615,0.0058954555744328944
3616,0.010794598016440705
3617,0.03267597298793688
3618,0.006953594376966133
3619,0.03062005645322167
3620,0.11027611864686983
3621,0.004659969260550464
3622,0.016501880800322513
3623,0.0042627295731007655
3624,0.004723066716293321
3625,0.01965980803172246
3626,0.012010300728844804
3627,0.0026341187392335606
3628,0.013245220077538323
3629,0.004898427337236865
3630,0.05112171955166101
3631,0.007718377912443101
3632,0.049678118079518684
3633,0.01327920233502678
3634,0.013945150327468396
3635,0.00945657157554841
3636,0.016700457859669397
3637,0.0821406407357526
3638,0.05854403256476353
3639,0.019401711005788216
3640,0.10677497484928457
3641,0.047540396553079727
3642,0.06573009346696537
3643,0.0026262243565953803
3644,0.017779302803030524
3645,0.0017213788192898215
3646,0.015690784687731007
3647,0.022875602519627402
3648,0.0427161080743905
3649,0.03609695123261377
3650,0.0956033296330742
3651,0.016273582423163332
3652,0.021393406629930004
3653,0.010898064677994016
3654,0.0067219583532076785
3655,0.006651732422477512
3656,0.0026283265348177026
3657,0.015528514037849129
3658,0.017636123821871783
3659,0.012460659347008518
3660,0.00986498121065883
3661,0.046310488236086654
