cust_id,pred_prob
2492,0.08449751339035065
2493,0.06570313896918666
2494,0.059098186991405136
2495,0.06740498134196618
2496,0.13519840674354727
2497,0.07275832800699725
2498,0.08006573132236021
2499,0.07954314549008974
2500,0.07645718832139198
2501,0.0822565683482062
2502,0.06482628849208108
2503,0.08813786900760935
2504,0.09319757675482496
2505,0.09955798308207926
2506,0.059077408019560906
2507,0.06346400347071016
2508,0.17369397792850583
2509,0.06964968787312685
2510,0.06299957172255263
2511,0.05932192251734821
2512,0.0740845871612055
2513,0.08245962811186511
2514,0.06091660925210747
2515,0.23825607348187736
2516,0.08924546114928482
2517,0.07964325708651855
2518,0.06893827267205524
2519,0.0574222719787635
2520,0.08013275494195138
2521,0.05857960144407136
2522,0.06122748136147904
2523,0.0672366216336291
2524,0.06915845897728917
2525,0.06482885527132434
2526,0.09006512447206756
2527,0.0871115659267084
2528,0.06693945949021496
2529,0.11944845886086768
2530,0.09166558557171647
2531,0.07448638571180036
2532,0.06730967397468407
2533,0.09784756100185323
2534,0.05807008215769262
2535,0.10330761022291961
2536,0.11859417169615186
2537,0.11359382973502856
2538,0.05963822341694559
2539,0.05972902510105975
2540,0.07774209624850005
2541,0.0661895807528417
2542,0.08533114311171379
2543,0.09759159135114033
2544,0.06616774609216476
2545,0.11596231621050715
2546,0.08916481203290813
2547,0.07411422475697724
2548,0.07032435059327544
2549,0.0775339398943032
2550,0.10878568540411834
2551,0.06959363828894936
2552,0.15994281476558775
2553,0.07563280007026371
2554,0.12613964842884662
2555,0.0759070400086567
2556,0.08486436085470181
2557,0.06432298750187782
2558,0.06887215378921066
2559,0.09061992662801584
2560,0.157015849378554
2561,0.06657236357192205
2562,0.06431017972366218
2563,0.07484062109392389
2564,0.08399477105901745
2565,0.06382570898220866
2566,0.0796982993599552
2567,0.11896326827374588
2568,0.12427776014102879
2569,0.12318268031062643
2570,0.09565873130769686
2571,0.0850762520377955
2572,0.06627682431789392
2573,0.06023687693233719
2574,0.06037393022539339
2575,0.11234407823073651
2576,0.08778693380722441
2577,0.10481108399298544
2578,0.07119277112377057
2579,0.062080471917590654
2580,0.13128122583332305
2581,0.08340816731212577
2582,0.06310991682896998
2583,0.07812743233512762
2584,0.14708525635482647
2585,0.07708866825889803
2586,0.12075257254640488
2587,0.07479670194002852
2588,0.07405384730050885
2589,0.0655424317666839
2590,0.06090188263453108
2591,0.07115585723158357
2592,0.07678700092243841
2593,0.058374890097729684
2594,0.061475886874285776
2595,0.0701530163728581
2596,0.09835991111449745
2597,0.07657094810199086
2598,0.08593634537125777
2599,0.06130336689784431
2600,0.0986425995885533
2601,0.06652226409961969
2602,0.0690723731397204
2603,0.06903628701705476
2604,0.09842123957231999
2605,0.1029108943431805
2606,0.06949288504479005
2607,0.07957905407571497
2608,0.07379789353018275
2609,0.061468565682176214
2610,0.06560672622917414
2611,0.09839429150057441
2612,0.06278421139565282
2613,0.09763047634158076
2614,0.11206119039318345
2615,0.08144047099755816
2616,0.09854818542704594
2617,0.05812280353876568
2618,0.06426384668053872
2619,0.07762179356940033
2620,0.07481151669991062
2621,0.07807222833930308
2622,0.05837090168365057
2623,0.10989939570859528
2624,0.06392990858494578
2625,0.07798482837554677
2626,0.08253462162072041
2627,0.08201812040653964
2628,0.07733134966080017
2629,0.06376051124163538
2630,0.10038076254584885
2631,0.09728496192144176
2632,0.07216026873724071
2633,0.07206280253929978
2634,0.06803542939874227
2635,0.10377951158327614
2636,0.09106584977064791
2637,0.06833065188854816
2638,0.11054232119301619
2639,0.059981386284981855
2640,0.1057286296916361
2641,0.06977092624193805
2642,0.08365586687274368
2643,0.057948891287932194
2644,0.12703715477799638
2645,0.12839598280096465
2646,0.09954920167153392
2647,0.10882989131102891
2648,0.057379426154875436
2649,0.06800436340300242
2650,0.05991853892575009
2651,0.07337979523721927
2652,0.07527418944823408
2653,0.08307213438058368
2654,0.06472195759784974
2655,0.07994511340013476
2656,0.060721190131026434
2657,0.07261708895297651
2658,0.05750423593022484
2659,0.07228535762270243
2660,0.11349667879691343
2661,0.08752945703519818
2662,0.07834690734049597
2663,0.05744655027813191
2664,0.0772740184374974
2665,0.11551867484744219
2666,0.08157500488657898
2667,0.0678080349419601
2668,0.12566305244817766
2669,0.07089865363731805
2670,0.09950877967066649
2671,0.06030804847011005
2672,0.18794309590807307
2673,0.08424626468771249
2674,0.06507093472425683
2675,0.062260937804800597
2676,0.07268522004298916
2677,0.07222867069674124
2678,0.10461516098745723
2679,0.05795389575770955
2680,0.06445217662840448
2681,0.14236498849687726
2682,0.08910309216263183
2683,0.07018678606459419
2684,0.06057940345807324
2685,0.09405512149902781
2686,0.09053705415711014
2687,0.06174161653874216
2688,0.07817416526949324
2689,0.08433228219878455
2690,0.06432375782202593
2691,0.05820570093005704
2692,0.06756910915085505
2693,0.06738392661445061
2694,0.08090023576565905
2695,0.12678729031995142
2696,0.0594192359973509
2697,0.08113896722966762
2698,0.060036941368369345
2699,0.09546772001492965
2700,0.175928901807275
2701,0.06378350047639617
2702,0.05942342607566118
2703,0.06452660983362704
2704,0.06405577950501729
2705,0.059319630491583085
2706,0.07257037395462196
2707,0.09145254632575167
2708,0.08809831377418417
2709,0.06381050026782988
2710,0.0887092124258831
2711,0.06727762171243762
2712,0.06840310609547266
2713,0.08036187264422202
2714,0.06047499768837651
2715,0.06719160791768397
2716,0.07268666482685449
2717,0.0621991634813978
2718,0.08518432784914767
2719,0.08325027258854882
2720,0.06009029133259051
2721,0.07991692750457915
2722,0.20358340408665293
2723,0.10677063400984617
2724,0.11147914355192809
2725,0.09966657705223289
2726,0.08248165570849457
2727,0.08311869577057324
2728,0.06025126552779982
2729,0.07699480434699815
2730,0.08588453689121459
2731,0.10915663677416351
2732,0.07160673321459568
2733,0.05936347482794628
2734,0.06144569489175487
2735,0.09690540497164586
2736,0.05809706705535872
2737,0.09245859632526518
2738,0.0661925575340399
2739,0.06756205076687108
2740,0.08487055687778582
2741,0.07357674757024035
2742,0.07976111404768389
2743,0.06190396354944738
2744,0.06158047395154216
2745,0.08045697438185104
2746,0.06170619166075986
2747,0.09214657435703912
2748,0.059410937429897295
2749,0.10987403913844788
2750,0.0827948008498095
2751,0.2782589628326892
2752,0.08380854406789844
2753,0.08314794442650601
2754,0.06295255634385546
2755,0.0657484404530681
2756,0.06330631069063884
2757,0.07646471158473887
2758,0.0930608668053452
2759,0.16887209879873416
2760,0.09820999388849576
2761,0.07799070731875055
2762,0.05862169959127125
2763,0.06147767314405474
2764,0.05862614219567599
2765,0.06064293587379784
2766,0.05935555147342371
2767,0.07603279385815409
2768,0.08342987573296068
2769,0.05907334407699731
2770,0.06742014176611581
2771,0.07435236186240587
2772,0.07909039372672085
2773,0.05970696275147795
2774,0.07324186621857945
2775,0.05861721919548344
2776,0.1090447918462832
2777,0.0671103256098802
2778,0.05926641750292523
2779,0.06294329433365023
2780,0.0996351578372356
2781,0.07066470552348147
2782,0.06600691439757293
2783,0.06912295609199595
2784,0.06414981588700155
2785,0.05804572071675166
2786,0.06452060305675264
2787,0.07782992434477849
2788,0.06673329392056018
2789,0.06580077603633007
2790,0.059816579356210584
2791,0.07663707066594286
2792,0.07447257462711425
2793,0.08743309787903687
2794,0.06077506133980652
2795,0.08818502119144497
2796,0.1166989112851196
2797,0.05765823093819698
2798,0.07629120379377638
2799,0.09970819624580833
2800,0.05955496251003985
2801,0.06003150617718591
2802,0.05752175601391181
2803,0.07328920240673883
2804,0.0922479094551237
2805,0.0597350050209778
2806,0.06194183659892771
2807,0.07248301897766207
2808,0.08345977227020543
2809,0.058650194046937595
2810,0.058773339502771305
2811,0.0725056992308529
2812,0.06652835130684129
2813,0.06993560002628231
2814,0.0635138773688844
2815,0.09301290145756644
2816,0.08011277195335467
2817,0.07370376727704445
2818,0.23033119727614032
2819,0.06598346738509198
2820,0.07212031512085354
2821,0.07946660169537471
2822,0.07766005375069902
2823,0.07221592076749246
2824,0.0705017523733438
2825,0.06831214976097667
2826,0.07991602949273127
2827,0.07934450716912374
2828,0.0823049551411973
2829,0.09317555227098291
2830,0.08863907312174601
2831,0.0818534925543635
2832,0.1988722082944244
2833,0.05900011332776907
2834,0.07567499250501433
2835,0.08447179781127903
2836,0.07379141254732628
2837,0.06137175401330029
2838,0.09034512517777901
2839,0.0707472745610248
2840,0.06630704767813025
2841,0.10545294023689009
2842,0.08266530736711601
2843,0.08191768100413739
2844,0.06912660733473407
2845,0.05920596575178717
2846,0.06193627593222275
2847,0.0934787975001742
2848,0.05836796834910477
2849,0.08967323842763893
2850,0.05985873039328395
2851,0.07549564482864135
2852,0.09430482717521754
2853,0.06146638204744455
2854,0.08769708925384596
2855,0.07515137949571613
2856,0.1198363400415253
2857,0.08529244567801494
2858,0.08361028775290376
2859,0.06083399160941011
2860,0.10228322585592184
2861,0.06525305681210265
2862,0.05960020858497321
2863,0.07378100478131733
2864,0.12790324301667275
2865,0.08534436240989372
2866,0.05900487845864959
2867,0.07029570439123078
2868,0.10283899627952842
2869,0.09110846017805366
2870,0.06289036190983352
2871,0.07049804698747045
2872,0.059036214061715886
2873,0.06542570579825815
2874,0.06090818214901563
2875,0.06077947039000066
2876,0.09119771671404939
2877,0.08878267594816332
2878,0.06048814301079349
2879,0.0709192534003253
2880,0.0947819524788209
2881,0.14237146938184736
2882,0.08035685978766205
2883,0.06279451087436383
2884,0.06326846122917808
2885,0.10312571504652586
2886,0.06982406516792415
2887,0.0732427466015815
2888,0.06113232610782229
2889,0.07926118611282804
2890,0.08971519984739557
2891,0.08769745160156214
2892,0.07751406185418212
2893,0.1162919979570272
2894,0.07674122951604347
2895,0.06059455145046742
2896,0.07014286179452056
2897,0.08361128380188815
2898,0.06761404737046565
2899,0.09058012610359381
2900,0.1242313229110712
2901,0.11624267891187764
2902,0.12748406699986486
2903,0.08723524290180225
2904,0.05846313781247703
2905,0.10604355034775048
2906,0.09437535342818718
2907,0.06411797460228237
2908,0.06807126999479683
2909,0.1010429373829324
2910,0.07109765936345243
2911,0.06664076387319051
2912,0.0844366085397185
2913,0.06058646825950368
2914,0.09541371292491414
2915,0.14974221601716783
2916,0.08890841209075016
2917,0.08938625109808733
2918,0.06273636960854916
2919,0.06354016279066241
2920,0.09895498687822814
2921,0.06910678059322697
2922,0.06660534492226206
2923,0.06148249005512081
2924,0.06161860357381847
2925,0.05874978986333651
2926,0.1102570252049396
2927,0.0775630201456699
2928,0.060247154590439236
2929,0.061868365210138
2930,0.06550109782858886
2931,0.06162718489823597
2932,0.06762944535108265
2933,0.08712780417916899
2934,0.0597721272142885
2935,0.0964398480942514
2936,0.06923180058390996
2937,0.10410087857194808
2938,0.08834585863887201
2939,0.09726391502142831
2940,0.07713201590023393
2941,0.05963929611295423
2942,0.14833490940158045
2943,0.06945876219534952
2944,0.06820460401638881
2945,0.05835687047153347
2946,0.08674863594821378
2947,0.08518799112281422
2948,0.09523164398485415
2949,0.11229308201178086
2950,0.08510861338177811
2951,0.06462119175776235
2952,0.07267408738698485
2953,0.06464006049092526
2954,0.06650628099791693
2955,0.16817382396064523
2956,0.06343566960301579
2957,0.07824429036581866
2958,0.06241833998961839
2959,0.20029303876347723
2960,0.10520669845055992
2961,0.06445162942414749
2962,0.060979997908032865
2963,0.0722928728406757
2964,0.16356525490613355
2965,0.060747850445760546
2966,0.09484042436237236
2967,0.07812222828965484
2968,0.07891964408115497
2969,0.059409077205289054
2970,0.07968312340825565
2971,0.05873181816853392
2972,0.05902785736576528
2973,0.07182987376580682
2974,0.07183502597712152
2975,0.07653439277627716
2976,0.10336826987932486
2977,0.06249492222430597
2978,0.05845685961821969
2979,0.09582106040182445
2980,0.06450874046874691
2981,0.065856438536939
2982,0.07025273604903307
2983,0.06241596417298602
2984,0.06171780533409171
2985,0.05780080421765851
2986,0.05860802323500358
2987,0.059092197503059385
2988,0.07098599336975278
2989,0.08095006554224753
2990,0.12824643747621817
2991,0.061541315235522066
2992,0.05884805415230186
2993,0.12229626136922885
2994,0.0634087954650677
2995,0.07570399929817508
2996,0.08087046782837179
2997,0.08238402280123214
2998,0.058494915863347964
2999,0.07925619386037049
3000,0.05847593114559596
3001,0.0720777628764898
3002,0.06404201337696541
3003,0.07874124040713852
3004,0.0957786647325023
3005,0.1575062181773063
3006,0.06762248801006117
3007,0.06982012844916749
3008,0.06816081422836691
3009,0.10332808288407729
3010,0.07183266059110802
3011,0.060408646594883444
3012,0.0883209913797454
3013,0.0703626617711604
3014,0.06698563108464012
3015,0.07481493520063051
3016,0.06931998798541021
3017,0.10938466175925535
3018,0.07509356481687922
3019,0.08025527240551497
3020,0.11825297772443193
3021,0.06086477075488169
3022,0.12889810393171847
3023,0.09956300166099581
3024,0.08186013068488969
3025,0.06135148941136646
3026,0.059019889605982444
3027,0.06364638057870006
3028,0.08467158621273471
3029,0.09044337170672807
3030,0.06015311529777149
3031,0.07110883454611859
3032,0.07542743982233638
3033,0.06697107594101395
3034,0.0777165933986642
3035,0.06819167095394829
3036,0.08760657734580123
3037,0.08372545473546764
3038,0.07346399810209622
3039,0.12364902767422944
3040,0.0961785893486958
3041,0.10876425993856462
3042,0.06773090179041713
3043,0.061217594804762965
3044,0.06877095169717651
3045,0.13154473951121998
3046,0.08993354085181633
3047,0.07046118124498517
3048,0.06525429478975416
3049,0.057712495038030845
3050,0.08337365765753721
3051,0.06305975453262792
3052,0.07043578867341993
3053,0.09741838242343996
3054,0.08835060411208136
3055,0.0977499088130011
3056,0.08155470909977597
3057,0.06545074136329747
3058,0.05821477255384204
3059,0.1061336762688675
3060,0.05745335574980259
3061,0.058829758701515314
3062,0.06912447401639563
3063,0.06568382956445888
3064,0.09925354024725278
3065,0.06519170460039943
3066,0.07283710413630207
3067,0.060076204354242435
3068,0.0616614723148726
3069,0.10186581396761016
3070,0.06763376594598372
3071,0.05872811655330351
3072,0.12210471847372036
3073,0.12065761519202604
3074,0.09335395637837265
3075,0.05826469530225985
3076,0.061406793295455876
3077,0.0622588229475996
3078,0.10747293571055967
3079,0.0603757359764849
3080,0.058588474122113744
3081,0.08338071422652857
3082,0.08378518781320121
3083,0.08043759999520468
3084,0.06352553111549736
3085,0.10508738024471342
3086,0.10887563421095894
3087,0.07538045310517266
3088,0.07372859724794333
3089,0.07534851715945293
3090,0.09964737900964324
3091,0.06195102863156907
3092,0.07788848043006963
3093,0.060724291888507934
3094,0.06797750535591464
3095,0.08037135517473346
3096,0.10124571953012769
3097,0.16223662965220537
3098,0.07809744430762838
3099,0.090227020189072
3100,0.0938022288773674
3101,0.060570478978381616
3102,0.07722386364168103
3103,0.060372508355290774
3104,0.06933709329646794
3105,0.06843312895394707
3106,0.07600030061734227
3107,0.10289414548779643
3108,0.0902166604671762
3109,0.08947957627119854
3110,0.0585634060918113
3111,0.11749752743345725
3112,0.09942985568928427
3113,0.12912069537177442
3114,0.06432038739337431
3115,0.06006998998936693
3116,0.061264958041357884
3117,0.07520746097322069
3118,0.15474455719090216
3119,0.11603134240675735
3120,0.05864893191133843
3121,0.07047543094080644
3122,0.1627789248050596
3123,0.1219801285904348
3124,0.05819790020335554
3125,0.08025768398387917
3126,0.09767194994149037
3127,0.07751095275296609
3128,0.09178437376040341
3129,0.05801708671788908
3130,0.06891266303234671
3131,0.06168935724709969
3132,0.0717601034700919
3133,0.10467646870474859
3134,0.11337613280326911
3135,0.11251907020584703
3136,0.07764213744566331
3137,0.07907058313998275
3138,0.10362665848272053
3139,0.059635020750369284
3140,0.12231474315653004
3141,0.09119815328783014
3142,0.13617599735054647
3143,0.06987321624638337
3144,0.06110902742012284
3145,0.13850885159179577
3146,0.06598668052703664
3147,0.05755030484753117
3148,0.05890885334859465
3149,0.1064083710015552
3150,0.09314210526474845
3151,0.08130778905504868
3152,0.13871811657250768
3153,0.11663346502698753
3154,0.06632038626715199
3155,0.06658968085312122
3156,0.09624616568318663
3157,0.06806768588665282
3158,0.06506256253827984
3159,0.06695022528072432
3160,0.05889999518199598
3161,0.07107986021802953
3162,0.11707306350452056
3163,0.06925081745775293
3164,0.05944893418807005
3165,0.07199179011056388
3166,0.0686119763467601
3167,0.061002536038051704
3168,0.06856196258601772
3169,0.08110994076277381
3170,0.06871382108425121
3171,0.08229464387738478
3172,0.06115582856240172
3173,0.08938201868002335
3174,0.0686829801885009
3175,0.07764373109654503
3176,0.12488349895969923
3177,0.06454543145987139
3178,0.0931164514392156
3179,0.06743840358118194
3180,0.0896621104440168
3181,0.07157317175721074
3182,0.09152872985013649
3183,0.06735836599054532
3184,0.0579653310734035
3185,0.07766266452210177
3186,0.06089249221328922
3187,0.06195604670416095
3188,0.09017967403518452
3189,0.06691569369226456
3190,0.05917251485623386
3191,0.10760098097755358
3192,0.0799495248902127
3193,0.06264187383703723
3194,0.07123094134755877
3195,0.06253144809757763
3196,0.1191848703013159
3197,0.060758405862777344
3198,0.062342892976744904
3199,0.11012290190343102
3200,0.05866948780381531
3201,0.08856611149670977
3202,0.08683451122885491
3203,0.07826590285278133
3204,0.05978658289787834
3205,0.07249054797631962
3206,0.07400890508849155
3207,0.061524893411321856
3208,0.08451509684177741
3209,0.09930172460256742
3210,0.06240914018914221
3211,0.059707015403727505
3212,0.06897806994985126
3213,0.060212330355421353
3214,0.08369301241936042
3215,0.14278457975189607
3216,0.09607821255542884
3217,0.1669241005877774
3218,0.0692864469126963
3219,0.06985220295696476
3220,0.06851836193058622
3221,0.06057087037362385
3222,0.12560415209604076
3223,0.08480330322956918
3224,0.07732773044859449
3225,0.09091545185079854
3226,0.0718605152852257
3227,0.0631339120555698
3228,0.05854051383874335
3229,0.10309174176487108
3230,0.11859559724547204
3231,0.08339707610829117
3232,0.08253899839612296
3233,0.07475899293625812
3234,0.08700569175937964
3235,0.06186300604356474
3236,0.08275202511220087
3237,0.06276174677637507
3238,0.09591866279470551
3239,0.07827760894536888
3240,0.06067028544872995
3241,0.05842360103851261
3242,0.0605108727640527
3243,0.0651538474344527
3244,0.07469656047837783
3245,0.06009719215597463
3246,0.057780663320423684
3247,0.10268520036108164
3248,0.06458588182907934
3249,0.06864715849304631
3250,0.1290592838151235
3251,0.08716911951147423
3252,0.05947037487926138
3253,0.08710971003471006
3254,0.06672061243439346
3255,0.09609766588389543
3256,0.12921819721003017
3257,0.06285720583228598
3258,0.07346742321370159
3259,0.08949063480206727
3260,0.07978955143108601
3261,0.061335867894215954
3262,0.06359842825206614
3263,0.09523217276420086
3264,0.07050964718756629
3265,0.08614824659710187
3266,0.07691092677923986
3267,0.059252210290867094
3268,0.09402834489427388
3269,0.07755885076616573
3270,0.07893282143006683
3271,0.07752676889387557
3272,0.08988992109704355
3273,0.06599186117204875
3274,0.06273414979627558
3275,0.12815564350385794
3276,0.1112134250349103
3277,0.07210343383578238
3278,0.10536213036952566
3279,0.06720640083102913
3280,0.06156797836079495
3281,0.06821769409747383
3282,0.060118871811903174
3283,0.06840164693906566
3284,0.06401478477190896
3285,0.06940891902708815
3286,0.06056548948987306
3287,0.1851852511464862
3288,0.06669988578459193
3289,0.08380071078776502
3290,0.07123969767421431
3291,0.06885828258767271
3292,0.05866668720434207
3293,0.06927353439232373
3294,0.10145321767701632
3295,0.0959229440229136
3296,0.08668288512529251
3297,0.08827271913620646
3298,0.06457570210389355
3299,0.11257199979463621
3300,0.11729542890079321
3301,0.08288841520980403
3302,0.06189138499127813
3303,0.13833588687163262
3304,0.09057046558589374
3305,0.09822676833612569
3306,0.09542428870233052
3307,0.06560022236996615
3308,0.09381860091989405
3309,0.07917170813258606
3310,0.08377931980640428
3311,0.17769622858642503
3312,0.059056453866899464
3313,0.06883622927410919
3314,0.09707838154833287
3315,0.10536816048609483
3316,0.0865024468001457
3317,0.10260892395893344
3318,0.14236193128918234
3319,0.08015285063391238
3320,0.1383115133499493
3321,0.07978814258441608
3322,0.05908263927864062
3323,0.06182685876203975
3324,0.05941562922317321
3325,0.06555290484119526
3326,0.08336218982406471
3327,0.1174619886215845
3328,0.06350913943647407
3329,0.11004864446313437
3330,0.061321086114814224
3331,0.05830137339466492
3332,0.09587578639995925
3333,0.07163891282569142
3334,0.06654732565816555
3335,0.058804348543179064
3336,0.07488823057167433
3337,0.07797001740490911
3338,0.07247568595741567
3339,0.061819847887247203
3340,0.09402553176085557
3341,0.06958560356208707
3342,0.062266003447188925
3343,0.17103953390107032
3344,0.09197098278156747
3345,0.07511030345697622
3346,0.06145833502591913
3347,0.05825203604790248
3348,0.059065116264020355
3349,0.1063082575561761
3350,0.06323640970910265
3351,0.09089686937932731
3352,0.05934590240717434
3353,0.09593558405638611
3354,0.0745730885939806
3355,0.07556721147049252
3356,0.08484141484159866
3357,0.07426432052414118
3358,0.06383481462832732
3359,0.10315076497708583
3360,0.07188812956253918
3361,0.15249962918701293
3362,0.08809640344026627
3363,0.0900424446591142
3364,0.11053267008746008
3365,0.07880037923305974
3366,0.06668947204467265
3367,0.07138879406349782
3368,0.08194070720801198
3369,0.0672919005287551
3370,0.06335077897825105
3371,0.09730831010885947
3372,0.05804919316570101
3373,0.07364888064906172
3374,0.0984573590403346
3375,0.11914249670735004
3376,0.07366661512767707
3377,0.06973412150038273
3378,0.06019378803948464
3379,0.06265139140554024
3380,0.07871071801034
3381,0.05898314190994457
3382,0.11436049577473675
3383,0.10191871251384163
3384,0.0921637384773701
3385,0.06249838773809606
3386,0.08741685017779735
3387,0.07743569492007892
3388,0.08347019027825806
3389,0.06877491006158301
3390,0.05819970209390104
3391,0.06277983895819719
3392,0.06933261604388788
3393,0.10756618214250205
3394,0.07117341480927855
3395,0.11209851753899822
3396,0.061523095996873854
3397,0.06235895300717924
3398,0.08634397604587608
3399,0.08684049373893107
3400,0.06911593092749123
3401,0.07239723083932006
3402,0.0721377067383254
3403,0.06985920206497057
3404,0.05805508452509965
3405,0.07803976624696772
3406,0.07608389316104743
3407,0.059282557507601766
3408,0.06418234257631503
3409,0.07959522320712914
3410,0.05905797683899936
3411,0.06615852126929718
3412,0.0622257403015794
3413,0.08976543217892527
3414,0.05823080871321855
3415,0.06325659140685
3416,0.07947373766733781
3417,0.06390541765403103
3418,0.07994181281913137
3419,0.060546857767146245
3420,0.10588878964442602
3421,0.06884646350060711
3422,0.1037697556336167
3423,0.06332521487415588
3424,0.10058281344350314
3425,0.06272484315980359
3426,0.06699482385001485
3427,0.058177197884788735
3428,0.06041848967170486
3429,0.061077777563060966
3430,0.05822232344740573
3431,0.06589039589888658
3432,0.07954153512441253
3433,0.06021472958797408
3434,0.05898238337443632
3435,0.05894058410152396
3436,0.0958084872080669
3437,0.05768117539014332
3438,0.07810375322555323
3439,0.07661897174814028
3440,0.07692959224293275
3441,0.061288090115554736
3442,0.10213418035420015
3443,0.20113403969408447
3444,0.08581766900641016
3445,0.07070910132022798
3446,0.06245879042518234
3447,0.0580230627041304
3448,0.07000394912409275
3449,0.12311929616816623
3450,0.07544033478531362
3451,0.0586761612820443
3452,0.07367653308668673
3453,0.06061852449987117
3454,0.06723642460280771
3455,0.12745171602267907
3456,0.07737924286451726
3457,0.05997793164608105
3458,0.10199962000758482
3459,0.08048162403761441
3460,0.05855688772153648
3461,0.06088434546234793
3462,0.06290891177080657
3463,0.06611063161267237
3464,0.06237405908573814
3465,0.08110085572965
3466,0.06461846805798824
3467,0.09333735896515571
3468,0.09149841688631088
3469,0.07456103269028388
3470,0.05928487803700021
3471,0.06187229746424046
3472,0.061824710237108074
3473,0.06658563408842329
3474,0.0923960917520356
3475,0.060451186035799284
3476,0.08880199093942151
3477,0.08165606810223833
3478,0.15011388634237025
3479,0.08290333401128241
3480,0.16528240022062973
3481,0.070482258686292
3482,0.06372871987839251
3483,0.07716839423962235
3484,0.10364724540527148
3485,0.0942415164130586
3486,0.0871772512169435
3487,0.08884978220039037
3488,0.10834405060081616
3489,0.30176153811252365
3490,0.0773644762222621
3491,0.07262479515791385
3492,0.09798818630611178
3493,0.10644068027738549
3494,0.07484785417653866
3495,0.05914347379933288
3496,0.06461186260256185
3497,0.06469727061637817
3498,0.1175541176674558
3499,0.07168975621268317
3500,0.09630449047230796
3501,0.1275578615482083
3502,0.058360677594132514
3503,0.06456271806315085
3504,0.0854729428934826
3505,0.05803156506780923
3506,0.08075846567057036
3507,0.05890676288324085
3508,0.0622718917988096
3509,0.06432160553854935
3510,0.061170290098894256
3511,0.08242005449415613
3512,0.060707929202328016
3513,0.07145697137052795
3514,0.07842224477279054
3515,0.14471409527540807
3516,0.06119153978282836
3517,0.06427717518804701
3518,0.06933762014144662
3519,0.0865895477444428
3520,0.09895678878406863
3521,0.05816814305281377
3522,0.07241408046276825
3523,0.08850053436876024
3524,0.06241765767006513
3525,0.0809893815896191
3526,0.06555687942873889
3527,0.05985687558186229
3528,0.0625077629880819
3529,0.05836036321060843
3530,0.09547539214295601
3531,0.06503416562631018
3532,0.0677398473475845
3533,0.08211310961907403
3534,0.07384024823405111
3535,0.18416048897967646
3536,0.14092547012906737
3537,0.0754686958996773
3538,0.08638296490300579
3539,0.06618833178680888
3540,0.14972235339531792
3541,0.13493764912989942
3542,0.1135451809995186
3543,0.06592302139885473
3544,0.06227851033561997
3545,0.09728788851538461
3546,0.06587835869193806
3547,0.06815716930423465
3548,0.0980882935245819
3549,0.06365525650805973
3550,0.10819332139912677
3551,0.06432711897634875
3552,0.07753217279237432
3553,0.07553325268297095
3554,0.05907865342578785
3555,0.07115016197005042
3556,0.06764010181336169
3557,0.09884094605907245
3558,0.11259483115621445
3559,0.07263718515478335
3560,0.07763847312992993
3561,0.10653715972208558
3562,0.0907479457905434
3563,0.08853500584222651
3564,0.09128064388383264
3565,0.07045903304224814
3566,0.07104166352094562
3567,0.14695454756040094
3568,0.06957122954379172
3569,0.05987882903418845
3570,0.21090446629895632
3571,0.05817673415025539
3572,0.11069167484174089
3573,0.05794577026887202
3574,0.06153251988329707
3575,0.0748777140713314
3576,0.07077307727851596
3577,0.06112789905131914
3578,0.0664864916249645
3579,0.09255804554884088
3580,0.10650545093122407
3581,0.06279260315687445
3582,0.07463692070961317
3583,0.41524204767163136
3584,0.08327884111696882
3585,0.05814408222731454
3586,0.06455379178120482
3587,0.07036231742254714
3588,0.06660683165895492
3589,0.06581761739610639
3590,0.20570521812216108
3591,0.1775846316796052
3592,0.0929807815083863
3593,0.07424605181891877
3594,0.07134421645743186
3595,0.08492388561655669
3596,0.06279071812596486
3597,0.0768311109681946
3598,0.211636525963594
3599,0.0761219401278733
3600,0.05813637946717069
3601,0.06568583488809772
3602,0.17508985062143123
3603,0.08915116493266985
3604,0.05808001059891362
3605,0.07632861681558276
3606,0.11140124810953103
3607,0.2690748273428514
3608,0.07407522698423831
3609,0.07355297179814871
3610,0.08084042468483296
3611,0.10472247823311207
3612,0.08042764795758804
3613,0.0676050814280389
3614,0.06824475642758347
3615,0.05912871953389752
3616,0.061309352754969335
3617,0.08911709195238111
3618,0.06704777908656122
3619,0.07899207192421213
3620,0.1383030300827372
3621,0.06141897188140344
3622,0.07362986410877992
3623,0.062238645435020376
3624,0.060858397481937346
3625,0.08342825859588734
3626,0.07393159959565301
3627,0.06024101037276244
3628,0.07181384233917965
3629,0.05918213445522623
3630,0.09473755014423607
3631,0.0662782470762622
3632,0.1038232840053063
3633,0.0846441629240048
3634,0.06509493341460731
3635,0.08022139117903225
3636,0.07682670768527784
3637,0.17850537725099408
3638,0.12097595336754301
3639,0.07434702218143592
3640,0.18445247836010042
3641,0.10288752459974157
3642,0.13112777488665492
3643,0.059453457492096407
3644,0.06651347687373113
3645,0.05822442002516304
3646,0.0692076153384231
3647,0.09411241398936662
3648,0.13109332388512035
3649,0.08180578182553093
3650,0.11553678452658682
3651,0.07435365019933803
3652,0.08224094437056088
3653,0.07581324785699274
3654,0.07395295088314731
3655,0.06554759544248565
3656,0.05816585452016952
3657,0.07448947370403115
